-7.792570080221265627e+00,9.786433764383249967e-01
-3.337867743395547926e+00,-2.658403725084639291e+00
-2.619228537396314227e+00,5.041428931225794274e-01
1.671057248234415127e+01,-1.290694176570855944e+00
2.251119332239073678e+00,8.695333169005312612e-01
-6.369535657192404443e+00,-1.988333929900758301e+00
1.214406570830465171e+01,-6.999188922237319366e-01
-3.678611876531818203e-01,3.850511290225294037e+00
-9.061365688596781931e-01,2.032233080953746107e+00
-3.018832812845708702e+00,2.491397565080631704e+00
-8.240021410291167858e-02,1.524280335235551176e+00
-1.432668281589198012e+00,-1.208892667578576885e-01
-7.771873125710396790e-01,1.639977156005704373e+00
2.081964554261972022e+00,1.105121344844450126e+00
-2.737820182663039059e+00,2.695556554818387074e+00
-6.649287816722186939e+00,-1.950729630026892369e+00
-3.129470796006810662e+00,-2.611263187725370472e+00
1.198350039765174202e+01,-7.106956659867865733e-01
1.237731706180800195e+01,-7.215649421779588568e-01
-2.724543111146801255e+00,2.817315405990780341e+00
1.814549485044369415e-01,1.709441691405408248e+00
-2.873163810449852473e+00,-8.025527151636897560e-01
-2.348598432780494072e+00,-8.535589959177353192e-01
-2.304694088421586518e+00,-1.477373901688207314e-01
1.243754491746489066e+01,-7.455035047387211788e-01
-5.810719775640249551e+00,-1.815556145853908454e+00
1.437535049474808924e+00,4.523067134077941032e-01
-2.700363730171845500e+00,-1.054686974246734410e+00
-9.668238805268852820e-01,2.189306654794968665e+00
3.441011488534480467e+00,4.950664160999808661e-01
-5.530628482971485793e-01,3.247939692130417111e+00
5.204703149617554564e-02,6.496568799125536087e-01
7.902329469700196007e+00,-2.690482023604592876e-01
-6.160620995683871448e-02,1.791052976096795479e+00
2.499193350823067483e+00,7.500564284237974944e-01
3.458156490845756714e+00,6.072269555891609549e-01
3.233410978020905269e+00,8.238872338073002233e-01
2.122631658904575058e+00,6.055287268268710887e-01
1.508378329956389763e+01,-1.112535207930363867e+00
-3.697961475193796588e+00,-2.736218075745274092e+00
1.135638292820543710e-01,3.180894374721022544e+00
-2.816298690895984169e+00,-2.027391509604175857e-01
1.775961601523383893e+00,7.684024067454519047e-01
1.629095328494285155e+01,-1.240955774247229026e+00
-2.713171178934804306e+00,-2.555545412022705687e+00
-2.724593304789614479e+00,-1.451346142376996884e+00
-2.485764778066936298e+00,3.723103638292927786e-01
-2.282962075817682290e+00,-2.440733924954334721e+00
-3.380902613133106582e-01,1.194895563964277319e+00
-3.809262009621097733e-01,2.228117864294421491e+00
-5.187556334216440135e+00,3.602670937992193956e+00
-2.803266457688072810e-01,1.040114626046085622e+00
-2.787416384245151146e+00,-4.692000054870778536e-01
-3.449682617081573088e+00,-2.544274656427897963e+00
-6.904139538747356974e-01,2.223456273682501205e+00
1.675940414284896107e+01,-1.287260903410401225e+00
-7.324797576708481195e+00,-2.188674400868613201e+00
-1.414038258528508285e-01,2.047916853688446892e+00
-5.078032143929991360e-01,2.156986700959119929e+00
9.915423731094630710e+00,-4.626267430921917057e-01
1.268801805500162638e+00,9.935269176258136603e-02
1.034405999164746426e+01,-4.893858787025544554e-01
-1.831509907190477238e+00,-1.986667474610331219e+00
1.840521029732811842e+00,3.387271372763610011e-01
-2.290848701253101805e+00,-8.740506486337357162e-01
-2.797961351696250265e+00,2.849461968364746856e+00
-2.470782341056704468e+00,-2.350483909322665266e+00
1.681742364994481775e+01,-1.298297091219965171e+00
-2.357319500769777143e+00,-2.161924940080561353e+00
-2.746989511698453068e+00,2.911196153918886864e+00
1.611241884484677200e+01,-1.221683568809856846e+00
-2.108893115652089811e+00,-2.398089550202071596e+00
1.175243214577982265e+01,-7.539624993883630166e-01
1.083756695679381288e+01,-5.206694758580413529e-01
5.883379956404860556e-02,1.409679681808902352e+00
1.131043596930662964e+01,-6.011650478213905746e-01
2.399511891072804382e+00,2.274544821506423731e-01
-1.108210423862852206e-01,1.646075987617626080e+00
-7.093921491831039816e+00,-2.137380930336217677e+00
-2.301557987315077991e+00,3.733268111514560089e-02
-7.940283496684397591e+00,1.006937211468862614e+00
-2.642027184865177514e+00,-2.036751343654097823e+00
-3.565723567205086209e+00,-2.617309232647362816e+00
-1.966768035687127547e+00,-2.008721706921656747e+00
-2.195771671824559235e+00,-2.142134520845596413e+00
