-1.220037113026499087e+00,-2.021238553898786483e-01
-3.600585436950867191e+00,-1.179629997499389793e+00
1.796947172293119266e+01,-2.125905561184397552e+00
6.430859236936361079e+00,2.197200035479404789e+00
4.854502504991627110e-02,1.486054777152304718e+00
-6.582331876965556106e+00,-2.984130906468740907e+00
-2.216457439859806033e+00,3.601789198954835070e-01
-4.385945031117796766e+00,-8.966967559271448174e-01
-6.848602074196067591e+00,-3.136468285129488720e+00
3.431189427468953390e+00,1.224483426510164508e+00
-4.601296505682298310e+00,-1.645878025813038992e+00
-3.546860774196478605e+00,3.469866353471529608e-01
-3.081549273168068925e+00,-4.012872384456232511e-01
-1.200077562067950243e+00,3.448604130602797024e-01
-5.842068917084739660e-02,2.758020919862879339e+00
-2.677296655158866834e+00,-9.978599159165407739e-01
-2.148669766237305989e+00,2.420213510425328340e-01
-1.753762057048061429e+00,2.795220618971582804e-01
-4.933314391189038695e+00,-1.744564540579141454e+00
-2.041484193697200855e-01,1.787431596091940411e-01
-2.976083266743602351e+00,-2.167851210150900654e-02
-1.702263000723212460e+00,-5.372507601212819228e-01
6.417424884229560256e+00,1.970045993923791539e+00
-3.658748697171196884e+00,4.274472662784244426e-01
-3.988519491032185282e+00,-1.254592404741319500e+00
-2.304713191061678490e+00,8.732760607096677896e-01
-2.036816562626266425e+00,-3.863443589132197209e-01
2.228136518296507107e-01,1.146202059343347068e+00
-5.921337240107062527e+00,-2.733235702154846347e+00
-4.207592465703280382e+00,-1.740524952588780483e+00
6.029964236910026365e+00,1.408081237387137641e+00
-2.664153183410937764e+00,9.452675964757309979e-01
-2.947408923337299758e+00,1.416193253000779528e-01
-2.285992764974345004e+00,-4.137631606777503190e-01
-1.737006878062381965e+00,-2.376089077142767934e-03
-4.606766939887465995e+00,-1.285872108327484442e+00
-8.048912907042102827e-01,1.650556151953094242e-01
-1.239793938503428450e+00,1.513849243943095335e-01
6.402048028557453030e+00,2.053274931738168885e+00
4.328196090389370698e-01,1.441104038230138329e+00
-3.435203282382549350e+00,-3.516433436392080170e-01
-8.605893596101232834e-02,3.081952244343621472e-01
-8.269577345511337496e-01,2.540076903442902267e+00
3.333886880007116638e+00,5.509427419368921885e-01
-1.705787934468412592e+00,4.242577405791181810e+00
5.341102682158653803e-01,1.146164396629897553e+00
-2.667413379386449179e+00,1.066865290120996068e+00
2.893040255306094100e+00,1.567677515943582733e+00
-2.044928109166963104e+00,3.039662696059420299e-01
1.756412547558470294e+01,-2.048108807711529256e+00
-2.345022910609170452e+00,-4.996671522733507342e-01
1.785164727650950667e+01,-2.086077657057409773e+00
-4.200228119242185976e+00,-1.042088735307864944e+00
-3.969761462811109087e+00,-1.713917063410439034e+00
-6.490918884474947248e+00,-3.006582702695329790e+00
-6.757128977403469960e+00,-3.102313688644906975e+00
-7.172746249947255848e+00,-3.362284320356267564e+00
-1.439076487185854791e+00,5.209463338763762469e-02
-3.612328499005863058e+00,-3.133990985174139876e-01
