7.745315687716212594e+00,-1.087875774721407174e+00
7.492106729927583419e-01,-4.122896544047920941e-01
-6.966439994790366796e+00,5.408680429229547615e-01
5.128205364074588379e-01,-1.380773408085508969e+00
2.966628763615531961e-01,-5.409808138799989674e-01
-6.278757222527249660e+00,2.328939560034226364e-01
-6.824554500334940599e+00,-2.309995607188798095e-01
-3.980959530313250117e+00,-7.622279060893571989e-02
1.394629410527768565e+00,1.435509126188287077e+00
1.191563438809838393e+00,2.159192181408990496e+00
6.708274588654730142e-01,-1.221652380497573409e+00
7.292647660400121801e+00,-8.498983807495410492e-01
-2.403971432062827152e+00,4.012862746631550515e+00
1.271006822012029636e+00,-8.869236180027935124e-01
-4.963089669557202432e-01,-1.223456164193950535e+00
1.360961015098778981e+00,1.751815989029417375e+00
9.189776132731443115e-01,-8.900575938960536559e-01
-1.411812668236436918e+00,-1.472488885956171556e+00
-3.648818999925619977e+00,4.306782595609878750e-01
9.594153066541666330e-01,-8.169678854897439724e-01
-1.259825810575705862e+00,-1.660726344414296118e+00
4.594122500469156600e-01,-2.103176188861066276e+00
-2.913939655732297185e-01,-4.807254957599113032e-01
3.784834373598854995e+00,-1.478994543109304338e+00
7.792207974458356112e+00,-1.311505714002939138e+00
-8.118652491544370520e+00,4.662606379511013976e-01
6.610726245270816648e+00,1.961049827236181375e+00
-6.476936846786084168e+00,-2.492756100442468370e-01
8.690754448617138417e-01,2.354584640486360847e+00
3.412995915998818131e+00,-1.601707179885849319e+00
-1.171922948185987856e+00,-1.970846117987989921e+00
-2.323797503176770807e+00,-2.099944222676241701e+00
-4.707849764898834444e+00,9.108783885774717204e-01
-9.274017327181403036e-01,-1.521121954686420974e+00
7.932209503474232370e-01,-6.185308610053535938e-01
-1.449970769223072331e+00,-1.527311988004780297e+00
-1.772607059735270330e+00,-1.943042192989214767e+00
-2.895606904282143290e+00,4.501695099027185343e+00
-3.307378747068278724e+00,4.596484235555694298e+00
-2.155014600200841901e+00,-1.486647842553235233e+00
4.935504498397297324e-01,-2.603881483734075797e+00
3.270415453967445707e-01,-3.308507843296058099e-02
3.872257497386605074e+00,-1.968772893833716120e+00
-6.574509086865302443e+00,2.473128083218285589e-01
-1.906009013262839336e+00,-1.243781820262267024e+00
-1.332069762660616385e+00,-2.189129736213162758e+00
-4.228017702845031422e+00,3.899694166447792432e-01
2.394266183740379195e-01,-7.712713304577847317e-01
1.134473495334439086e+00,2.321136328883664390e+00
-7.204824445236110542e+00,-2.859283420229890571e-01
-1.712668160381201954e+00,-1.571998819056038998e+00
8.225229908461072492e-01,-1.046258269113391259e+00
-2.991624472877551622e+00,4.621117567650036229e+00
7.376084217114838637e+00,-8.914548680940640457e-01
-9.031176072728976933e-01,-1.567932857896723098e+00
-2.547021860186362563e+00,8.168754675707333712e-01
6.363835753135692386e+00,2.755673536928596956e+00
-1.827494487377623766e+00,-1.987575804356276343e+00
1.045649806651098412e+00,-9.886127442574663693e-01
-2.524173378406327384e+00,7.171624761457998654e-01
6.360616037576624748e+00,2.237014511296180341e+00
8.752453010312752912e-01,-1.757701303764112932e+00
-2.971594804616784824e+00,4.162903197437633374e+00
-6.204852428990056623e+00,-6.095161126591196465e-01
8.775150220894563091e-01,2.481813688204171697e+00
9.704962064595145099e-01,1.302359316593211247e+00
-2.172212966006836776e+00,-1.799606947363333154e+00
-6.814029175824773077e+00,7.431193262693008839e-02
3.785807796235175715e+00,-8.772373384998051193e-01
-6.365388102027765171e+00,-4.391828930723150615e-01
-6.641743414019318337e+00,-2.863676346409002593e-01
-9.245808354580741240e-01,-2.251100515662910695e+00
-4.330186893877650545e-01,-2.287131234885658948e+00
7.741842016411942140e+00,-1.652520188283493452e+00
4.241876353211005979e-01,-8.290107727912688906e-01
-1.873402092807670227e+00,-1.713112761229951042e+00
-1.237753716805088278e+00,-1.933607587407280004e+00
1.178527730521948147e+00,2.171471718710610954e+00
1.161287698256048051e+00,1.888252100474774542e+00
-4.224351795235307350e+00,2.243794402063704618e-01
3.624506141223593936e+00,-9.046759308388302445e-01
6.409402661307399107e+00,2.409987698675914114e+00
6.955645874138128626e+00,2.723779736556829700e+00
-2.712477382758862632e+00,-1.962737485138001725e+00
-3.334499429796645931e+00,3.904162996395805330e+00
-1.838593657266104131e+00,-2.003635285478688743e+00
-3.171444915914669593e+00,4.038904360152327122e+00
-9.069221022606877014e-01,-1.723549046656915218e+00
8.001146198748696037e+00,-1.141922761107455164e+00
3.844726547362753433e+00,-1.375361488046174863e+00
8.415637104369988464e+00,-1.451874826509633509e+00
9.029461153864205558e-01,1.462235009676242870e+00
6.964175657814745790e+00,2.849250804260683445e+00
7.700360052497520202e-01,-2.393967556723604062e+00
-1.894138801513720605e+00,-1.834230999892283220e+00
7.021498429260443430e+00,2.628543698951828045e+00
4.050084503439863148e+00,-1.679548001039026239e+00
3.693145656835112312e-01,-6.320499582848360109e-01
3.948083162869658658e+00,-1.853723105723353859e+00
-7.116020881089163197e+00,5.310216134971937896e-01
-1.290695594765695065e+00,-1.559458844710231551e+00
5.942701786068944614e+00,-1.233246842622983230e+00
-3.369760719599688592e+00,1.096801319923177642e+00
6.402391061720726917e-01,-5.273714587477024152e-01
-1.146224172747214665e+00,-1.672607703960470094e+00
8.586372246493984006e-01,1.694973798995356606e+00
1.254053042345065538e+00,2.278040482344804829e+00
4.722744119653760286e+00,-1.892689475142842914e+00
-2.610371692523398401e+00,-2.130654089947007446e+00
-3.078045664096479506e+00,9.473732647082260261e-01
-1.113992109355356863e+00,-1.803815669533062716e+00
-1.232987905295663156e+00,-1.027075341788401985e+00
-2.156914056617402320e+00,-1.978682878155835434e+00
-3.124507301828626460e+00,4.186240646752986905e+00
-3.312305583993783831e+00,8.976034879477507999e-01
-1.407405963708352914e+00,-1.903719211927793697e+00
