2.636029034970895246e+00,1.862359757396709892e-01
-9.818420197181086939e-01,-8.474192798636874802e-01
-1.292482672493391993e+00,-9.297543774007981376e-01
-2.522110127412199310e-01,-1.000251784518504106e-01
-1.762880630162703577e+00,-7.751769556521904692e-01
-2.068330585652653486e+00,-1.148875338429779402e+00
-2.357101468201263650e+00,8.362513451609084880e-01
-1.439488921742583694e+00,-3.794236516937731230e-01
-9.994506572626328522e-02,-1.070718554066927286e+00
-2.275288902121956003e+00,-1.488721152123908820e-01
-2.307380804148614128e+00,-7.268327134630772068e-01
2.242553544730586879e+00,6.329256149247129981e-01
-3.206612581917428262e+00,-2.456375904844776067e-02
7.503551849070442259e+00,-4.111710476917278534e-01
-2.842448709123026607e+00,-3.958033437281628375e-01
-2.421147758847345344e+00,-4.180189519793634512e-01
3.032939784428881680e+00,6.764892984436631229e-01
-3.534607457377356710e+00,6.560608857084319068e-01
-6.837538877292073103e-01,-5.067621365868713035e-01
-1.216714939601079903e+00,-1.009048546333970231e+00
-1.512727247960210075e+00,-1.318467242099105929e+00
-2.319784929619773006e+00,-3.951886044760756223e-01
9.761630101364728029e-02,8.855239098542780907e-01
7.675340781711621929e+00,-4.141496308826562722e-01
7.403320333308927026e+00,-3.936075309641758890e-01
-1.351762649365650715e+00,-9.709152936867718742e-01
3.149999255687003785e-01,4.759021993645036197e-01
2.621737588025041088e+00,9.059278051893248085e-01
-1.336664866824197384e+00,-1.364211181229355141e+00
-3.006314798727975912e+00,-6.564656051409460957e-01
-6.722837183593709520e-01,-5.670924603422635712e-01
2.571190396618912466e+00,3.135309454361066561e-01
-2.347862288347454029e+00,1.370908560408249689e-02
6.935317511717164152e+00,-3.331254381675915477e-01
-1.369801752587424648e+00,-1.442093477590855155e+00
6.861223896710363590e+00,-3.126352583598753232e-01
-2.555388793506080169e+00,1.147130247602904524e-01
-1.558124552183791645e+00,-6.573099003514942806e-01
-2.181464707578596229e+00,-9.025664045190060492e-01
-1.609386634899590884e+00,-1.107542113528459771e+00
-1.439142071866256201e+00,-1.423135030000293844e+00
-2.577964534415470688e+00,2.740269340060592196e+00
-1.787487768528500220e+00,-5.137728889116771613e-01
-1.114406106914389349e+00,1.588646307723378115e+00
-2.404037572340192719e-01,1.509286826668990056e+00
7.554768322695171179e+00,-4.141970745149086697e-01
-1.436894899105677803e+00,-1.134744184560413816e+00
-5.988116793799658222e-01,1.171553777423056220e+00
-2.881723605100468433e+00,-7.174903049390655152e-01
-2.093728631733743129e+00,-1.355308783085900526e+00
-1.696924777435481646e+00,-1.656598095055193065e+00
6.817812138355536788e+00,-3.369594419577663369e-01
-6.358812445308965611e-01,1.131634295272167190e+00
6.639837007468816665e+00,-2.778477885930877855e-01
-3.020867356875613363e-01,-1.746734047516468324e-02
6.918703899055751450e+00,-3.293378049636992988e-01
-1.358025082099563408e+00,1.765113239215706287e+00
7.642558258325325760e+00,-4.125996151529484068e-01
-1.459711103260356302e-01,1.412123208472462865e+00
3.524236348034887750e-02,7.556167466147855061e-01
-3.079443381829322313e+00,-4.950013085311779082e-01
-1.038402125256268738e+00,-9.418796849153407980e-01
-1.552856847534177742e+00,-9.927525849872429475e-01
-1.722002629703767607e+00,-1.084558685118361288e+00
