1.698104033835148519e+00,3.874573557409000113e-01
-9.080306360304084556e-01,-2.623048419984888580e-01
-6.223368163048751178e+00,-3.060584887619106187e+00
-1.006212840220490845e+00,6.382300328247998422e-01
1.935120722008938088e-01,1.944243598633024483e-01
-1.644480458634557107e-01,3.913093123707568899e-01
2.682983662808304803e+00,2.155303913441193320e-01
2.807046122267768506e+00,1.245784728145922782e-01
2.622165419353478910e+00,-3.294663266797281942e-02
1.510431488312711457e+00,2.489470796484223314e-01
-6.688569727289200628e+00,-3.478679389179693882e+00
3.974269140029455638e+00,-3.518692480603503592e-01
-4.088999701078762428e+00,3.615240275151712535e+00
-4.149707176640094808e+00,3.562825230848122526e+00
-2.374840038023315447e+00,1.254644614239205591e+00
2.196817765809115475e+00,-6.573594774519038453e-02
3.786090432735760847e-01,-7.529860389634621676e-01
1.600610888814079535e+00,1.277931061387495015e-01
-2.823156480738039154e+00,1.718557639074935084e+00
1.509909532651259045e+00,4.401782202817292738e-02
-1.080424995394229093e+00,-3.428115952703651992e-01
-3.620907599193288195e+00,3.503276584936402482e+00
-1.778485605123410362e+00,1.962324638549320932e-01
-1.401942506169846947e+00,4.344598957964387886e-01
3.143746397894632949e+00,3.981973245835129793e-01
8.114971798014828375e-01,1.607218483451455793e-01
4.048680549940434581e+00,-7.244819171420784354e-01
2.550236605494212494e+00,2.317495587815099345e-01
-3.698831143226607443e-01,4.877458729512195723e-01
1.716701611585401466e+00,2.085642825174692239e-01
2.433016708627463720e-01,-9.762512129849740816e-01
-3.174031865354787652e+00,-3.973261726217920953e-01
-3.834753676738572370e+00,3.606951558591517060e+00
4.874300495910872111e-01,-7.738939593660263405e-01
-5.729346328429140378e+00,-2.869845070637729201e+00
-2.218468799177195194e+00,-1.033004743233124634e-01
-2.243103964918859106e+00,-1.933694587983360025e-01
-6.150454203647892193e+00,-3.073272780474106458e+00
-4.695943905847161370e-01,-4.303236698101675639e-02
8.037805848561726307e+00,-6.631627937812717422e-01
4.018219022561408060e+00,-6.082938168538981616e-01
-1.962915250112090781e+00,3.164663251794037624e-01
3.035433247929915535e+00,4.608271082484671072e-02
9.716109269920589764e-01,-3.091835503279826702e-01
5.939385646060256763e-01,-1.064285427784006588e+00
-9.120532536782864907e-01,-2.551966391609278295e-01
-3.473204542233827130e+00,3.280442117809582836e+00
4.811636997180631425e+00,-7.699305161876576209e-01
2.599372918918164022e+00,1.984953884960330983e-01
2.266280601599661271e+00,-1.945565654927917942e-01
3.634612109680900094e+00,-9.936902215103082803e-02
1.627783724069461702e+00,-4.127454535383289630e-02
5.261455816585348666e-01,-8.786592937565564920e-01
7.963483769761123376e+00,-6.521485851291281000e-01
3.706500147000856504e+00,-1.013721663938324635e+00
7.628135153640606958e-02,-2.374151457138070631e-01
-6.018868845216207575e+00,-2.884191564846948719e+00
-3.023167318864532938e+00,2.605635419415499587e-01
-4.886202409656301149e-01,5.337353484387629132e-01
3.892780369278384001e+00,2.815184743525424582e-01
3.255649864931457582e+00,2.206907053146016096e-01
1.274701971870090045e+00,-2.865377204644792286e-01
2.606645975773272728e+00,3.071301460507095960e-01
-2.366336434528538923e+00,-2.253117803011447651e-01
7.960312781685213501e+00,-6.569880977169963998e-01
-1.135218993902265439e+00,-4.999967614279260397e-01
2.574658869030240105e+00,1.091880651672813979e-01
-6.079816780593706227e+00,-2.967546925703099081e+00
4.030510946183469834e+00,-4.501772370370594190e-01
-3.382066976040535300e-01,-3.930296901619813321e-02
4.196087540131762772e+00,-5.492367883398607820e-01
3.319756285596206169e+00,1.319455738307108716e-01
-5.960876951158233794e+00,-2.841195485540433108e+00
-2.926041352448560673e+00,9.621414541626798211e-01
2.920720854837039471e-01,1.340720665753833418e-01
1.559061889482864283e+00,-4.581394132780633455e-02
1.088964643235059288e-01,5.590938427621520157e-01
3.719453372713645400e+00,-2.160608024408499361e-01
-6.081707866854540789e+00,-2.912101206755702609e+00
1.878308033767078999e+00,-1.170269616517882610e-01
3.465932124719077745e+00,1.815131784468146381e-01
-2.833825362014657845e+00,4.741710499782619825e-01
-2.955615341717024336e+00,-5.946421054828403552e-01
-6.322996100801562491e+00,-3.099399620005031775e+00
5.401762309043811605e-01,5.379332703416358358e-02
-5.013416197032560806e-01,3.853960177091946826e-01
2.803327008296457645e+00,1.174111256185460771e-02
1.509345605151769520e-01,-1.135298143703089346e+00
3.380025172911668818e+00,-6.152929784464911123e-01
4.241743971158860482e+00,-4.414250215471217098e-01
7.941120493260855007e+00,-6.557892438691147463e-01
-2.031854942028711863e-01,2.039706593829476444e-01
-6.166164540072768041e+00,-3.015726034911247577e+00
2.926975276952658245e+00,4.413172485674625167e-01
2.945377638365426876e+00,1.685326357497508865e-01
-6.407821427405164805e-01,5.470769636424586135e-01
1.446515256991173004e+00,-3.235819264302653986e-01
-6.191432466954851499e+00,-2.997897252820582725e+00
-5.363062327677689645e+00,-2.359229658992401113e+00
-2.714616079937553828e+00,-6.903189398523039699e-01
2.607688886170958398e+00,3.761936687072644503e-01
1.096791411331222710e+00,2.522670806562657964e-01
-1.973121828913219966e+00,-1.411673157768748577e-01
-1.015522828895617735e+00,3.053348315015508296e-01
-3.199294676812092231e+00,-7.628402864359894453e-01
-1.182899305526726730e-01,-1.387865159719521013e-01
-2.253340176103459047e+00,6.853858435196835686e-01
-2.850601423907566101e+00,6.749439674227601937e-01
3.416788484901905232e+00,-5.281921905198683209e-01
-2.768719514864833808e+00,9.965322637580166232e-01
-6.040618715147058282e+00,-2.883617150443801069e+00
1.160293932787016535e+00,2.353568283845602904e-01
-5.560837246792735833e-01,4.887057313547529813e-01
3.624558325032480433e+00,-2.482867756662201220e-01
4.096716674355586285e+00,-4.630973391851412879e-01
-3.701498478823148197e+00,3.582975183097502292e+00
2.138553574421952153e+00,1.569491406000050882e-01
4.125377596762738186e+00,-9.574575480985103582e-01
-5.397525963463517540e-01,6.203838291761989421e-01
-3.180877170681323030e+00,-9.698881490279669393e-01
2.545224932953317420e+00,8.630131621457468039e-02
3.126110046427863054e+00,-7.263494059547977166e-02
-4.012829284029155730e+00,3.912742641822468226e+00
3.484705385805554556e+00,-8.656066135618512014e-01
3.189830350477982801e+00,3.592223350236626866e-01
-2.259683164306713010e+00,3.019077219440191029e-01
-5.548507606654847990e+00,-2.692320464257197621e+00
3.707098805817759413e+00,3.399850319940055932e-01
1.612750043062805838e-01,-6.300914191994834157e-01
-3.505634121561852501e-01,2.024236797445662372e-01
1.006996321686002727e+00,-8.697670343793806325e-01
2.910171132867504618e+00,3.795574694001825344e-01
3.878431344021598726e+00,-3.215707240227556607e-01
-5.442078303860155286e-02,-6.108017798632955353e-01
4.051283482927662938e+00,1.062444384838314992e-01
-4.305037279874602163e+00,3.806107789761332683e+00
8.683333059336890702e-01,-3.116615376157685358e-01
5.865749281988672514e-01,-1.211781898245680500e+00
-2.298423209139392465e-01,-1.025539589416126329e+00
2.197180522358171684e-01,9.420632887058751070e-02
9.989982881562088357e-01,-4.370272619010386883e-01
1.983300872106022128e+00,7.246066299715915315e-01
-3.919678939767140324e+00,3.436066271688803297e+00
1.346576794205079031e+00,2.763812475629388588e-01
2.057036096512224077e+00,5.313745812315502359e-01
4.223414154065299186e+00,2.956783612292891439e-01
3.279648271363122536e+00,-7.035576637638197850e-01
3.467172667468853220e+00,4.002624149849736135e-01
-1.018473560174470327e+00,5.105635112499679051e-01
4.708221467670887783e+00,-5.695599702744721382e-01
2.068849067414556320e+00,3.220956144257384746e-01
7.980678291242662148e+00,-6.553900661947452688e-01
-6.165979251504586145e+00,-2.994790027496847973e+00
-3.091159566122262392e-01,-1.620247697731257153e-01
-6.226305813982352610e+00,-3.049576832316333252e+00
1.762968172923868870e+00,8.138714285774678592e-01
-5.586554238412395179e+00,-2.713932973028853279e+00
