-3.605303140006142826e+00,-8.892733045898839617e-01
1.082370177124431176e+00,1.639332590254800381e+00
-2.383540230834090501e+00,-1.349025135915042029e+00
-2.999498633200145647e+00,-1.537582958648028519e+00
1.348105208767380825e+00,2.355609180465828345e+00
1.144167414183847598e+00,1.318035989292109855e+00
2.863755655953102330e+00,-4.807270918069290744e-01
1.983879743757601899e+00,2.632199252434889836e+00
-1.184420004798973913e+00,2.324316390810905020e+00
5.011574300475741817e-01,-1.309945097232563915e+00
2.968802078426743263e-01,-1.122746320566339495e+00
-7.065776028061640512e-02,-9.019305886695407892e-01
-3.205847677699666054e+00,-8.212351706181637567e-01
1.622386221014511021e+00,2.125089822235239456e+00
-2.480407208691230547e+00,-1.296313593655530338e+00
-2.577175827813048326e+00,2.933242806337881259e+00
1.176508605550290465e+00,1.983188038984684320e+00
2.263824765409518935e+00,-1.544439772274799616e-01
3.580061586297491161e+00,-1.765075161408293236e-01
4.932023313420367039e+00,-3.129452932719254399e+00
-3.770668182312568284e+00,-1.585394040675447203e+00
-2.526518350640548416e+00,-7.768564064525241841e-01
-2.900346558159401678e+00,2.543534682037157157e+00
1.752064356912819587e+00,2.132733146721448758e+00
4.909669003581092206e-02,-1.050998348010820260e+00
-1.352112874670635678e+00,-1.808906353979088166e+00
-2.106209033074124992e+00,-1.081028783024064799e+00
-4.062701421087909104e+00,-9.978236329243470593e-01
1.414025939373718899e+00,2.933279422018790772e+00
1.902791976634345961e+00,5.686292471610540078e-01
8.228276619648968726e-01,1.165580810969991887e+00
-3.201209677293413325e+00,3.391325078786953995e+00
-3.089961373819182011e+00,-1.252213150187998059e+00
-1.691367271357510971e+00,2.306409754756851171e+00
-2.354210878946938479e+00,-1.206984550256400723e+00
1.464531306274203359e+00,1.762590312714260810e+00
1.908708934286142522e+00,-2.933641116574438601e-01
2.162882084406866579e+00,2.525675471219804638e-02
-2.016234244091966943e+00,-1.366500591288442701e+00
-1.959755962381114047e+00,-8.405629791305820886e-01
-2.383188658555588091e-01,-1.121962162861683154e+00
-2.000147051558377242e+00,-5.784663586231974380e-02
-2.601754872988176981e+00,-1.037158249070776916e+00
2.476700220029741037e-02,-6.244456318418747376e-01
-2.483162586046026465e+00,-1.213974793409404285e+00
-3.230501160812248251e+00,-1.020478696474170555e+00
3.336523012373764363e+00,-2.137346019500689087e-01
3.538554213919024694e+00,-5.286991372823981461e-01
9.980658970539310060e-01,2.082916019410203656e+00
3.480703197178712238e-01,-1.044691692773103142e+00
2.780845332774594336e+00,-4.297749869757201691e-02
-1.357893968683749342e-01,-1.122076899815014572e+00
-2.943827259757206605e+00,-1.174748150486214726e+00
-1.914320385175771078e+00,2.144507658111180604e+00
-3.472540253985560099e+00,-8.159628290960302399e-01
-1.206588100895710669e+00,-1.895298306005620326e+00
3.007967257544775119e+00,-5.300027453017910339e-01
3.477561282428064615e+00,-3.854576598346831032e-03
1.549495649777009598e+00,1.551607713197823424e+00
-2.599016912730283124e+00,3.374748432040321156e+00
-3.695238968889706488e+00,-1.725059305173852975e+00
-2.481438256391196528e+00,-1.372545297530857189e+00
-1.477716005556934942e+00,-1.023559055111287419e+00
1.457306484905652066e+00,7.135798764126387583e-01
3.137603483448400787e+00,1.608016243607685303e-01
-3.254386242264100559e+00,-7.660886849536969745e-01
1.409533936324832704e+00,2.042884312737919927e+00
3.068229187053169493e+00,4.991982255485740913e-03
3.514349711928554054e+00,1.799343241674473959e-01
2.298279127454154303e+00,-3.799712917627355857e-01
-1.794157430082187865e+00,-1.353913034470862975e+00
-2.527307686031243339e+00,-1.309306250798345284e+00
-3.108883755365643431e+00,3.192154577714976682e+00
2.938715967046541699e+00,-2.629706800741901773e+00
1.420498800138650930e+00,2.486226466405532243e+00
1.505929849933543008e-01,-1.485571596668948002e+00
-8.511728285329343002e-01,-1.591330918437304121e+00
1.084495108229229565e+00,1.158235671740880157e+00
1.230916838492630283e-01,-9.352684475631721783e-01
-2.039714346303219461e+00,2.866125145238835881e+00
-1.279400002516407397e+00,-1.234943821076166293e+00
1.641956099183816908e+00,2.513653945093607067e+00
-1.009282374172546237e-01,-1.073758456708387543e+00
-2.520920066927364811e+00,3.039874476803571923e+00
-3.029546982891597739e+00,-1.058192984250964752e+00
2.369728965562689638e+00,-2.041353059997436936e-01
2.331226488967488297e-01,-9.808858085478654454e-01
1.382913186037989961e+00,2.462080762718786175e+00
5.511985746305408246e-02,-7.548980515494270183e-01
1.170835261198013288e+00,1.586176773310025601e+00
1.441081272733088614e+00,2.507787978086489566e+00
8.016354973899029179e-01,1.855983150768291123e+00
-2.793091268383602443e+00,3.538610133912328592e+00
-3.109514601095428876e+00,3.448460243279817483e+00
1.290712474603765147e-01,-9.774738883269040723e-01
1.414875317268331711e+00,2.219609959933229515e+00
1.428012501099874765e+00,2.694828156873686709e+00
-1.823578921452986057e+00,2.193488245636519007e+00
-9.171506683797782111e-01,-1.139811611227466770e+00
1.591793884065095588e+00,-2.391735505871412482e+00
2.974679486353095204e+00,4.922012665430646611e-02
-1.698311319176053269e+00,-9.132219164750382534e-01
