-2.958313639291215491e+00,-1.917862854091550773e+00
-1.526933793882454982e+00,-2.245343594165729151e+00
-1.678771845210347058e+00,-2.175563979960112082e+00
-2.504533324598398281e+00,1.628223716960531364e+00
1.374624310406274974e+00,-2.168239217197446500e+00
5.142682756012434631e+00,7.650825803619019094e-01
-1.429275629846322504e+00,-1.180245402670136778e+00
-3.249927129914966795e+00,-1.752715833246490940e+00
7.319936824669742492e+00,1.239551245766881138e+00
-2.101924468920087108e+00,-2.066666162795565587e+00
-1.259723137044509222e+00,-4.448481064168172683e-01
-9.470571197716987077e-01,-1.093587699814320691e-01
-6.159336028523078710e+00,4.721880454862133369e+00
1.818414123086491418e-01,2.946487383343689148e-02
1.893985807804790422e+00,-1.789482905631005316e+00
-1.861382854231139028e+00,-2.613628393731763033e+00
-9.943400311499019928e-01,-2.777916348319224293e-01
-1.786059678616885860e+00,-2.618954579836263896e+00
4.448544644425353134e+00,1.290021247840217766e+00
-1.662579787794298269e+00,-1.450669875800169040e+00
-1.806573720378056525e+00,-1.973824722064757842e-01
-1.253649003495894698e+00,3.145144799606057195e-01
-1.098614003444807308e+00,-1.232880184368424725e+00
-6.381867385908221446e-02,-3.885064941297654284e-02
-1.894370039933415573e+00,-1.907397593176389128e+00
-1.531624340282010222e+00,-2.436007717549961260e+00
3.111353971566783727e-01,-5.618982709929931652e-01
2.395679524547920103e-01,-4.826386072349275191e-01
1.051460982337411387e+01,2.010936107928165129e+00
5.219517474837687132e+00,5.405044562434773159e-01
-3.851346059887335027e+00,2.598499407782762560e+00
-9.916219137291226726e-01,3.180154240617572015e-01
2.205096108860666870e+00,2.678172241465453518e-01
-3.052882931159974333e+00,2.717295504107840820e+00
1.052289823069870067e+01,2.011968857848568604e+00
4.018788025947290232e-01,3.009337283849879419e-01
-8.386644586731177853e-01,5.380673011505403558e-01
-1.830715344835997849e+00,-2.419339316598109413e+00
2.613830276300268096e+00,3.298170199855652851e-01
-3.152936108138384874e+00,-1.633950566924438075e+00
5.193085728110257371e+00,8.327954036732769794e-01
-1.464165032347497064e+00,-5.986602161246611375e-01
-3.027564848070487979e+00,1.903137768799322060e+00
-2.338022923276181775e+00,-1.887977571371526331e+00
-2.200909358326514076e-01,-4.018792677393642765e-01
2.255291146267041302e+00,-1.695812977521897302e+00
-1.740626524261916330e+00,-1.699567016860491497e+00
-1.873380236997080450e+00,-9.973435490552479132e-01
2.368716209042955601e-01,1.060511609584739112e+00
1.046249978074856024e+01,2.016009834966149050e+00
-1.861975634675299807e+00,-2.368499452164512409e+00
-2.409633116973729727e+00,-1.868464525716630575e+00
2.734438838541060068e-01,-1.592408661078460463e-01
-1.637407319967548180e-01,2.678367128194809044e-01
-1.652787378718744593e+00,-1.954212379551233170e+00
-5.943853979298583390e+00,4.597055297548957142e+00
-3.602924029513296489e+00,2.660868036334262499e+00
-6.097785906044312476e+00,4.676658806530256562e+00
-1.488508961949513765e+00,-2.247672210753054234e+00
7.269326138550633587e-01,-1.863343008316357796e+00
-2.001168945487802997e+00,-1.502902648166716038e+00
-7.902136262966311664e-01,-3.642003754826696471e-01
-9.408346206542528289e-01,-1.622675807694092809e-01
-6.241812734309999833e+00,4.748816949360903372e+00
