1.008188431906096838e+01,8.323059349818208164e-01
-9.168588964462397184e-02,1.002949290306807573e+00
2.822905816034514181e+00,-1.615683813019271886e+00
3.883466058256253461e+00,-3.240728671214132550e-02
2.532971896176819726e+00,-1.838066207457334622e+00
-1.610984680997285645e+00,-1.751375615527860807e+00
1.578519412733230043e+00,-2.191160805386571209e+00
-5.816556541325748952e+00,3.115563231023468216e-01
-8.282849107058421367e+00,5.506680345998365311e+00
-1.469152368486633220e+00,-1.821207663172100366e+00
-9.020667933465648103e-01,-1.193599372208082432e+00
-2.366785379255303745e+00,1.386486165202540866e+00
3.268438082800726896e+00,5.421026224090009782e-01
1.023901114567972037e+01,8.233369971300239509e-01
2.314827747359286203e+00,-2.329749240223496720e+00
-2.996728675071845815e-01,-1.206037305904914536e+00
3.128139750953683240e+00,-1.645547658788210299e+00
2.414593289052850977e+00,-1.708616648261783721e+00
1.581508692136889271e+00,-1.730422718410288718e+00
-6.334728323765803637e+00,1.051278528652167671e-01
-6.228964397259360908e+00,-1.215122476148021019e-01
-2.370624608335791805e+00,-1.946578632834340183e+00
-1.693357379501717386e+00,1.791679214059332725e+00
-8.497525808712637074e-01,-1.392798092645785468e+00
-1.249797377934384335e-01,1.558446608695151170e+00
3.219888422957229324e+00,3.156411295602542300e+00
-6.428472082415682465e+00,1.101573390690897686e-01
-2.679830521898002083e+00,1.334720074343681340e+00
-2.177974421930394033e+00,6.384732947605457065e-01
1.605151732735020653e-01,1.498176440490470718e+00
-5.834251076623904637e-03,-1.743677313220902914e+00
3.847878025631876753e-01,1.324264605997271804e+00
-5.707026894325739619e+00,1.257048312352275765e-01
8.541214030420698489e-01,1.913780915569907481e+00
-1.012157455509246740e+00,-1.480140870106850803e+00
-2.863504601931352589e-01,-1.783884034434775279e+00
-1.545393607940910963e+00,1.697593308790661393e-01
-6.269852315650016550e+00,1.537523866736986156e-01
9.663301670378283248e+00,7.753955483924173109e-01
2.224651491543093051e+00,-1.908594524133050196e+00
-9.645725369028594898e-01,1.138161560675306605e+00
1.106688241993101229e+00,-5.328514043923798793e-01
4.341347244519315751e+00,-5.125304191228650108e-01
-1.959398180167975845e+00,-2.675799429563657128e+00
-2.124294649220508813e+00,-1.956477574979621270e+00
-6.405316285085621786e+00,1.536384374617037057e-02
-1.663811397751309151e+00,-7.485172734206756162e-02
-6.192880683359658356e+00,3.605920961869067687e-02
-5.751814189132536947e-01,-8.308388638292290018e-01
-6.385647295543347646e+00,3.785390392044934993e-02
6.997870542744534239e-01,1.368725380372711742e+00
-1.852171091116150636e+00,1.856011890635165473e+00
1.028861506994545216e+01,8.229280114305014271e-01
-1.912794854386842935e+00,-2.827884181154020293e+00
-6.379819120543878341e+00,8.335709365913815394e-02
-6.547522843512771473e+00,3.502409050903378396e-01
-1.578885523927185286e+00,-1.702487678436272356e+00
6.411273796151838233e+00,2.872606651450298365e+00
-4.057261569776204890e-01,-1.501733025392049337e+00
2.637006710834844725e+00,-7.160434392707819562e-01
2.772705332498787367e+00,-1.714231359872330884e+00
-1.764844325181213369e+00,-2.939223509889394403e+00
-2.073098759102795507e-01,-1.656872718141935819e+00
-8.184462829077685520e-01,-9.211763390949090358e-01
2.787354758474063221e+00,-1.341579811975362801e+00
1.030640525748506597e+01,8.175465853647118086e-01
-6.547099457758106311e+00,3.918857385657640302e-01
3.476196110197608213e+00,-1.130751423285681900e+00
-1.691621234987301214e+00,-1.870646829120810928e+00
-2.303111091676841138e+00,-2.865456195493830460e+00
3.125094691856618034e+00,-2.257692601605711807e-02
2.732824216846247101e+00,-1.172688808641968228e+00
-1.897162720216750476e+00,-3.742232791876833886e-01
3.560831773468469130e+00,-5.566826596964539325e-02
1.781565129734128394e+00,-1.717722650737030232e+00
-6.285924342721032509e+00,7.327036911071810321e-02
-1.858146142781560206e+00,-2.360506908170744822e+00
2.140547135712744797e-01,1.562740277662471922e+00
-1.534265995304225694e+00,-2.409528343173310105e+00
3.954406941127013297e+00,2.862113452001132097e-01
-1.419099504575781490e+00,-2.138212259553203154e+00
-1.955126570543934239e+00,9.004849399754492056e-01
5.253773528813032723e-01,1.393536827520335697e+00
1.008462968741071819e+01,8.232502187669978877e-01
-1.053997465747914086e+00,-1.253715181348371122e+00
3.059530184099193750e+00,-1.264727220658087736e+00
-1.308601904995897236e+00,-1.651806599518084173e+00
-1.222637264437066662e+00,-1.998497497986468474e+00
-1.857390833277533293e+00,1.556473060972032529e+00
-6.602442755232612592e-02,-1.244701747780521561e+00
-1.545969316104695457e+00,8.103379206829494086e-01
9.872234747629514473e+00,8.060090031860969173e-01
1.033843682914122042e-01,1.549003782058324008e+00
3.260895075961649070e+00,-5.927475793485225131e-01
-7.677382913349994897e-01,-1.277904766102977874e+00
1.959934562512977152e+00,-1.581386941746403929e+00
-1.541799672392937248e+00,-2.215789336608162241e+00
-6.440640819882101908e+00,3.506793048545230884e-01
8.482577774780478697e-01,8.943172443487886758e-01
-9.162344334301375515e-02,1.203795556512960774e+00
-9.702700504788481783e-01,1.242331956895153411e+00
2.363644003433362784e+00,-1.830473989038484017e+00
-1.130638461954652785e+00,-9.491027785518757476e-01
-1.434495492473822686e+00,1.236342727633444882e+00
-6.413411787195958169e+00,-3.272957332447418155e-01
2.333253807327313467e+00,2.676359869019189208e+00
2.463178479589927250e-01,9.395328270330042253e-01
3.548880523462321079e+00,-2.839361377415977050e-01
4.067105592804351133e+00,-4.895407685401390596e-01
-1.111736533822873518e+00,-2.160725678242634007e-01
1.023630607883083421e+01,8.203021215835301083e-01
-1.928288585855674642e+00,1.683171287972344388e+00
2.365460778077507875e+00,2.742981197034806140e+00
-5.048167969277306266e-01,1.093750223518237918e+00
-2.750750477658618909e+00,1.121928657479787539e+00
6.072681902581064106e-01,-4.651560139548681083e-01
-2.237376383911202193e+00,2.134090156250136316e-01
-2.659768765844420013e+00,1.052507672176841158e+00
4.733218212649404899e-01,1.425166604617729815e+00
3.161088809184970483e+00,-6.649904448526852141e-01
-5.433508180269231574e-02,1.729710434434734267e+00
-1.015538354075759875e+00,-1.241061103007426336e+00
-1.346341208237374243e+00,-1.638055198945451707e-01
-5.808477457718886683e+00,-4.358535432221318645e-02
-2.860168617540843616e+00,6.940997765768892602e-01
3.658627845850696225e+00,3.571679036127984319e-01
-2.676976718987547521e+00,7.604283090438688220e-01
2.640241857619215704e+00,2.960795600393124172e+00
3.787807261027832162e+00,-9.956832335915384302e-01
7.534866329347905678e-01,1.771600547088141520e+00
9.479872952276883202e-01,1.920363469592266004e+00
2.608205939081397418e+00,-1.747653570420362401e+00
-6.415546761175796142e+00,-1.869950769108373045e-01
6.496405516211296582e-01,1.348957326374784493e+00
1.007510679317929103e+01,8.073953924418868500e-01
-1.150629829443248431e+00,-1.017502711287930905e+00
-1.806742692368453751e+00,7.797028723285825969e-02
-6.619751970158572085e+00,-5.609327731098904396e-02
-1.887616287579803487e+00,-1.003538067894717445e+00
9.748520234529504336e+00,8.201486475279757826e-01
8.968667727686845392e-01,-1.138799019512098498e+00
-6.212795098303748098e+00,9.965706570940015274e-02
-7.636213416229242767e-01,-1.165338720111968263e+00
2.722633859792943145e+00,-2.143954298908660849e+00
-1.657481213876060622e+00,-1.706980282757343703e+00
-5.770834725747203464e+00,3.420809702573126554e-01
-2.689107970150282689e+00,8.815937375136513321e-01
-3.547974545422498405e-02,5.788215782900509865e-01
3.026542082924810750e-01,-1.568258456300277270e+00
-1.660806658485495246e+00,-1.375726792024951406e+00
2.276878074536854424e+00,2.626777746424685311e+00
2.764357265894622717e+00,-7.329984830487293879e-01
-1.576275904427942853e+00,-2.454549904248492620e+00
-2.126420533012483460e+00,-2.552654073966683423e+00
9.634224109492457444e+00,8.163200209880590030e-01
3.517352891932963743e+00,-3.346148401902855896e-01
2.097611879418737058e+00,-1.511858589379464712e+00
-2.251647538602675525e+00,1.513350465602900430e+00
-2.742659037833550251e-01,-1.225129364520823660e+00
-2.105708913496157297e+00,-2.676546020471759491e+00
4.017653876609452723e+00,-6.538220869651454326e-01
-5.825108449281072964e+00,1.149449443212042093e-01
-9.143273563509347612e-01,-1.699780604221981628e+00
-1.229959285260632251e+00,-1.585123571794134101e+00
-5.538436434892455296e+00,-4.938901809720943475e-02
2.891717882327975442e+00,-2.168313201979833682e+00
2.954983896886320238e+00,-1.241379623219197592e+00
-6.384322691103661462e+00,-2.643922441018727865e-01
-1.187496977073383864e+00,-1.187967750600554595e+00
-7.974074196312572749e-01,-1.013878565353246275e+00
-4.196110502393918806e-01,-1.483695940711485362e+00
2.373730827333838889e+00,-1.771998585652677649e+00
-2.400814425059482282e+00,-2.924081801937533864e+00
4.217642307576589644e+00,7.137990200710071509e-01
2.005456007111832140e+00,-1.598725038030702983e+00
3.854871095093011929e-02,2.199325817548583917e+00
-6.270781419576819893e+00,8.262554962751153531e-02
3.482612100674137956e+00,-5.754118914792965001e-01
-6.265108662490812108e+00,-1.970902216652236638e-01
-1.993936280843608522e+00,1.726715774081231114e-01
-1.653875526361527459e+00,1.025797383721973155e+00
-7.947695083548050876e-01,1.138824311245525189e+00
-1.080123956781552153e+00,-6.641944882803691996e-01
1.226179320460886402e+00,1.346622187854521258e+00
3.537526929649268848e+00,-8.747744220412659866e-01
-6.381968482196005432e+00,3.241274269405058917e-01
9.565642346000197804e+00,8.414562830494272117e-01
-1.612457759110615063e+00,5.642490774061300618e-01
-1.650314333613406959e+00,-1.032005933605671943e+00
2.581896733910174380e+00,2.914504582667379662e+00
-8.019891718522345059e-01,-1.244069485183965318e+00
-6.227468249028238034e+00,-1.686795382617718164e-01
-1.329161874995623771e+00,-5.372641153506196865e-01
8.819216626444546847e+00,8.413610154500292815e-01
-1.524522599496365594e+00,-7.207278395500456014e-01
-1.855482257475502550e+00,8.687315479981698729e-01
2.512617750712236031e+00,-1.403402661025603626e+00
-5.758960433903838272e+00,3.595901835454082818e-01
9.459435686228452766e+00,8.249935927682423564e-01
2.527504882483478266e+00,-1.956417283639267479e+00
2.172880815835681823e+00,2.968944336713010390e+00
-2.118291552313350756e+00,-3.361283721331808638e-01
1.959348260954935306e+00,-2.173446265983429715e+00
-1.570903880945998088e+00,4.064872489359664387e-01
-5.262058485632890026e-01,-1.377777720665806616e+00
-5.636799913108991866e+00,6.872133376520297987e-02
-8.211150798851181154e-01,-1.889595490448180648e+00
-8.012022689511952844e-01,-1.675160183861490681e+00
4.242311623609275606e-01,1.676589126476058622e+00
-1.534641005375894318e+00,-1.686039922089375809e+00
-8.059562320790444323e-01,-1.225332118856200303e+00
-9.034704700594053950e-01,5.678198385918867830e-01
-1.629872332819570113e+00,1.349295548535816236e+00
-6.373258185887561211e+00,-1.857335378985843291e-02
-5.776517954273912459e+00,-4.107696741339040593e-03
-1.808461229573880891e+00,-2.514796889940072333e+00
3.813645742582378317e-01,-6.864204813733882915e-01
-6.449741880458734755e+00,5.273785501567666151e-02
-2.322377908416727088e+00,-2.405485043572222814e+00
-1.722144975964111424e+00,-9.404414774496659968e-01
-8.953236578419484504e-01,-1.198329763643473767e+00
-7.072254711289270857e-01,-5.170202363965201720e-01
3.557153616540260188e+00,-4.351774302011444662e-01
-2.259156580456259888e+00,-1.239762448928778626e+00
1.073252745865250074e-01,-1.020161854291881998e+00
-4.807141752188280881e-01,1.421326368070762403e+00
4.375137787526269584e+00,-1.807602427198355954e-01
-4.720400981034549026e-02,9.620194869541627281e-01
3.624838548263223714e+00,-1.604424856190382054e-01
-6.252535978299778030e+00,9.059251023331385544e-02
-6.161725427960417001e+00,1.005931773997488371e-01
-6.174900272057131545e+00,-2.322664467138114697e-01
-2.287485862296105399e+00,1.515016410009126124e+00
1.028273255982264622e+01,8.273355976823510982e-01
-2.605489653727503185e+00,6.362596538386418032e-01
-1.580884010097365122e+00,6.714471562617592149e-01
4.156570037424722308e+00,-6.983871972956003926e-01
-5.065205339683469532e+00,-2.558736098976514481e-02
-6.220684590716933471e+00,4.745115711114746004e-02
2.542558293965067939e+00,-1.739077520974109614e+00
-7.023707648418395788e-01,-1.953803519887500340e+00
2.644753016863858441e+00,-8.574641947702529299e-01
-6.310393555654246533e+00,3.592632392651180784e-02
-2.249780293304501022e+00,-3.233956474659205771e+00
-2.489293824240605524e+00,1.019933137747339291e+00
2.336694830784572297e+00,2.674547723407931343e+00
-7.997828147453915015e+00,5.389235230611060246e+00
2.374635668714221826e+00,-1.559090973319175122e+00
6.285683604571859817e+00,2.839060868121370707e+00
2.542475571123572919e+00,-1.325169486511647676e+00
-1.217609031641141870e+00,9.306191679163455799e-01
2.602650833221592741e+00,-1.802187427996464253e+00
-1.531957106690020387e+00,1.144571124938573714e-01
2.434656062944975385e+00,-1.017914957057387326e+00
-1.982416907200728939e+00,1.214568938876607745e-01
-2.135268396774682831e+00,-1.451872046134725203e+00
2.045665691161576150e-01,1.857521433297661728e+00
7.057258743737127027e-01,1.803256937442921704e+00
2.809314174401089659e+00,-7.921599254794271516e-01
-1.075734520931402205e+00,-1.869588182078135485e+00
-6.212522738232214792e+00,1.061970549499537952e-01
-1.145537014456608604e+00,-1.139005873710393635e+00
-2.147837643837311461e+00,-2.238805296094819042e+00
-7.772367930961484817e+00,5.249394848373330369e+00
-1.805944479212794551e+00,-1.232086447416367525e+00
6.535182499552497637e-01,1.906977461047997036e+00
-1.206041594580611998e+00,-1.842516492620806190e+00
-2.602715211874930268e-01,-1.157818095207312936e+00
-6.342795786555014637e+00,-2.472622439625348501e-01
1.120669373653760403e-01,1.510887558491570193e+00
-1.534662688027592425e+00,-1.387354491677995627e+00
3.200861630461879770e+00,-7.735613514670059976e-01
-2.096011073343424513e+00,-2.423521210519533398e+00
-1.705563245375272041e+00,6.365817772238923089e-01
-5.655983101084572695e+00,-9.529023413144524501e-02
-4.031085647265142957e-01,-1.657499455118314202e+00
-1.438081607317898358e+00,1.302907286621073135e+00
-2.248255971811654153e+00,-2.689330644720895336e+00
-1.442838984182369000e+00,-8.051514876390993836e-01
-6.440694413187948442e+00,6.878137879443164682e-01
-8.206668791462313095e+00,5.442941112614851917e+00
-6.647935097685389039e+00,4.234019894967454567e-01
-1.187133192449506547e+00,5.127973952717985728e-01
-1.165460045279776091e+00,-1.184885881398282992e+00
2.563779914538403037e+00,-1.748956448713874900e+00
8.849806348978384030e-02,1.111996584114991471e+00
1.014776567624247861e+01,8.332346749122202523e-01
2.363619049206937106e+00,-1.673334128824422340e+00
-2.144681977271367668e+00,-2.820108459194505812e+00
-2.374045660247624312e+00,-1.045113482059236931e+00
3.590589386740008493e+00,-3.778949062517961144e-01
-2.069126433349977034e+00,-2.666099048931561022e+00
3.099134855209292549e+00,-1.513936925482007867e+00
-1.270553602635295487e+00,-1.516266681672823857e+00
3.632328665917455179e+00,-1.224166246594771829e-01
-2.518217779071888263e+00,5.734228623467672037e-01
2.390984616449339573e+00,2.698813714192162205e+00
1.013817234292412905e+01,8.283272025459801347e-01
2.167100132803978507e+00,2.516402089102435902e+00
-1.682590530509193050e+00,-8.351399237214863769e-01
2.408075758921679466e+00,2.715787770038394111e+00
9.398091480613000925e+00,8.379375628008922661e-01
-6.776339627200997029e+00,6.577134743697182762e-02
-9.006428915051771789e-01,-1.495798841158118675e+00
-2.356458191876796171e+00,-2.569563236568944031e+00
-5.698702999356163090e+00,-1.115267268005203094e-01
3.766884674855474735e+00,-1.097851763055768037e+00
-5.631852461999405257e+00,8.297675665806758527e-02
-2.498797689976540948e+00,-2.730403377621547722e+00
-1.013727747197033180e+00,-3.445445158014732168e-01
-5.162365913958075758e-01,-1.481997194086396963e+00
9.563780776542607498e+00,8.288038857704246309e-01
2.964930251037664055e-01,1.565805458753917190e+00
-2.053821896623846399e+00,1.886385785629071998e+00
-7.511743110558856129e-01,3.193041986823516032e-01
2.459991771252503678e+00,-1.799825281277184219e+00
-5.567856432406942169e+00,8.022714066785119336e-02
3.614565046060640441e+00,-5.180059962397701723e-01
-5.729710700289718517e+00,2.906206139969885194e-01
-1.975635908220722881e+00,-2.006926744473688906e+00
-1.697158021482613410e+00,-2.623321004975739168e+00
3.182277352770931156e+00,4.732684934160754642e-01
-4.817609686527556390e-01,-7.280439633310511471e-01
2.547376832621525811e+00,-1.244672875336578111e+00
3.698812861470004432e+00,2.990854299893633272e-01
1.672664371245660697e-01,1.152501840488293183e+00
-1.902253807212471795e-02,1.779279855155159407e+00
-1.334243316590420836e+00,-1.989655465140641288e+00
-1.142236038287106847e+00,-1.697362126456765541e+00
1.078907032949603106e+01,8.144534599902480965e-01
9.492137770967719490e+00,8.408649964116525766e-01
9.635270835570455716e+00,8.358519924407578072e-01
-5.590576090264159248e+00,-3.127689395664285388e-01
-2.366498075395890854e+00,4.575279674293176169e-01
-2.168663202176577265e+00,1.363378321765177814e+00
3.528810921663704470e+00,-1.053798354107804425e+00
-5.840856055333777164e+00,3.799649114354294865e-01
-1.635416440966680041e+00,1.736143080415140538e+00
3.447627683208405180e+00,-6.571884763276401031e-01
-2.060089691301862924e+00,-1.607007419210832122e+00
9.428888811846499962e+00,8.431851136219700171e-01
-2.078057133472503981e+00,-2.252737316015345215e+00
-1.827099833387717254e-01,-1.276640448695537611e+00
