-2.564474609011925921e+00,6.450963812851958856e+00
6.759981175859660851e+00,-1.220152719781625983e+00
-3.436616742005103919e+00,-5.172814564872731946e-01
2.412307078127961801e-01,-4.334119100743287767e-01
1.308303548293346941e+00,-1.133111034872278600e+00
-2.495808748182330117e+00,-1.742497209933761670e+00
-1.836644556030094355e+00,6.549212911400574377e+00
7.126887864572076792e-01,-4.175323622821121017e-01
-8.594137313447827164e-01,-8.019039483928322443e-02
-1.791505587518167797e+00,-2.063810332537499903e+00
6.639256975572795094e-02,-1.265456231200269288e+00
-4.386839291328201718e-01,-1.800801402937313167e+00
3.955523596243658346e+00,6.888122956202051839e-01
-2.969510406480276199e+00,-8.818558438323103044e-01
-6.238147011155330546e-01,-1.993147791153715154e-01
-3.775505382030531765e-01,-9.959354909064920269e-01
-1.910473320821682197e+00,-1.819796146813165372e+00
-3.392196689393600639e-01,-2.238893656093585705e+00
-2.029678924051088115e-02,-1.346333894699659695e+00
-8.690523183478565672e-01,4.042280523687571958e-01
-2.678804547297475747e+00,-1.171153629615662606e+00
-3.420072712042299568e+00,-6.375128520896885531e-01
-1.442291749234187570e+00,5.862887345534691264e+00
-3.887100927968491160e+00,-8.514710202336102096e-01
-3.673820659876477102e+00,-6.763026643224205881e-01
-2.996614876591352505e+00,-2.520978202773387800e+00
-3.759454525308075556e+00,-3.690623712985042770e-01
2.859024360382393048e+00,-9.970272754892509637e-01
4.799329385961768502e+00,1.048199926909180735e-01
-1.350982491697954035e-01,-5.670385680107804527e-01
-6.462363077951074342e-01,2.683979662284806111e-01
-2.703742280448269142e+00,-1.173115562445001814e+00
-3.032765579447953108e+00,5.670379761029347598e+00
-1.847111515569505258e+00,1.669028689486213857e+00
4.248020567375758283e+00,1.704241846858418896e-02
-3.988740554578457664e-01,-1.573400689295869403e+00
-2.589335583727973233e+00,6.133257900422905529e+00
3.405099027106488208e-02,-8.808028384313374426e-01
4.518113454756904623e+00,2.269455644185125909e+00
-1.707257708419860576e+00,-2.249666832501017399e+00
-2.075388737902497560e+00,-2.320778150272769125e+00
-2.463510395555039256e+00,5.767512647298566719e+00
4.514216037402967174e+00,1.223463956578071388e+00
-1.874722728058533239e+00,-1.816700602853383195e+00
-2.037738099224187582e+00,5.856503015309993287e+00
4.568896368203048119e+00,1.535417699259136626e+00
7.459662614186779450e-01,-5.983752880409216601e-01
4.931988930425936779e+00,8.465077440489520155e-01
-3.064223497963542098e+00,3.330270810645863389e-02
-1.568162148511392351e+00,-1.603262951527966163e+00
4.682030505380642360e+00,1.210433165307855718e+00
-8.059382586593281939e-02,1.858207058991313311e-03
-1.042202095209087576e+00,-1.929175290104755414e+00
-1.220369050982269110e+00,-1.469914129933407532e+00
-2.054595165831667458e+00,-1.889866913420707561e+00
-2.674947572239537497e+00,-1.255376653828488731e+00
-2.606875380068279568e+00,-1.876919160666368436e+00
-2.152932171158988162e+00,-1.459445753703801918e+00
-4.084234914443221953e+00,-4.963966581657923705e-01
-5.964521940529387001e-01,-1.339778279329486788e+00
-2.323634471741296004e+00,-1.341748403349411589e+00
-4.136415776660303661e-02,-1.279204782176147415e+00
-1.976246180882993420e+00,-1.920067245202764061e+00
-1.951376407442164534e-03,-1.273166202106745526e-01
4.460628948503635449e+00,1.374908093109237450e+00
4.982488642798829637e-01,-7.592930958654370288e-01
-1.791545130267530928e+00,-2.313847115442260183e+00
-3.751974642818165506e+00,-3.206634325881668746e-01
-3.109214551395149240e+00,5.775948321895659099e+00
-2.254411160779888679e+00,5.608812347400317755e+00
-2.640082985708244401e+00,-9.536843180761803707e-01
-6.925274215994968730e-01,-7.589049851336960861e-01
8.857640689689136315e-02,-1.590503373715524082e+00
6.951065295405227384e-02,-8.043518671778095985e-01
-2.411908336543671538e+00,-2.358921749849623328e+00
-2.094781342520566803e+00,5.540030006553027242e+00
-3.380581767874363486e+00,-1.290963930946739113e+00
4.839499762524360094e+00,1.516940974868277614e+00
-2.599712827361406742e+00,-9.793050834259835469e-01
1.300976813051665237e-01,-3.768478493939279583e-01
-2.556795410621134579e+00,6.492197101291580452e+00
-2.796255594716213988e+00,-2.054778334472025847e+00
3.718562376421535344e-03,-3.158756664208621778e-01
-2.340874095223604012e+00,-1.093091408096734884e+00
-2.393034126301431197e+00,-1.775107827158180607e+00
4.451852440196018001e+00,9.827258645439054252e-01
6.792990038136781372e+00,-8.982228401335354828e-01
-3.298370099216273443e-01,-1.608319362702868904e+00
1.533097673535107619e+00,-1.180774379210871139e+00
-2.957356300481078115e+00,-1.542900364611261788e+00
-1.404278030518355980e+00,-1.386772109157767163e+00
-7.219981805945976938e-02,-9.129811642241288938e-01
4.566630141358092310e+00,1.414361520711000297e+00
-1.987125402830759002e+00,-1.744455852951617425e+00
2.010157168155309385e-02,-1.048419051686945380e+00
-2.331604682572133935e+00,-1.830156739688844514e+00
4.851497007642492143e+00,5.755157344876374870e-01
-2.599511613201769045e+00,6.505843544983108906e+00
-1.826880050299350744e+00,-1.807791309445751615e+00
-6.623425796578515101e-02,-2.191617130981123596e-01
6.157227587199338714e+00,-1.063593945924043549e+00
-3.875249102864734674e+00,7.183880161271914699e-02
-4.450762361675551837e+00,-5.618201059201732850e-01
9.533892614489201250e-03,-9.546172900067729783e-01
-3.600665740613241628e+00,-7.376328502357885064e-01
6.101545218600895382e+00,3.763844747137587432e-02
1.171537615685759870e-01,-1.031439996315629548e+00
-3.170283596626435330e+00,-8.630930297520311711e-01
4.030582633011325216e-02,-1.361268697561675456e+00
6.144656936872729958e+00,-1.727071956514686590e+00
6.546567658384808475e+00,-1.316746290190125901e+00
4.670285761924533929e+00,2.058516202920361415e+00
-3.272488440656919462e+00,5.687713135439655510e+00
-2.896034952404361817e+00,-1.478741839858074725e+00
1.693089426944901277e+00,-1.196564150075189792e+00
-4.489732394753691985e-02,-1.061202483667898600e+00
-1.448858392592698996e+00,1.442228918456577302e+00
6.102520457780519436e+00,-8.793936810553795169e-01
-2.164909231424129388e+00,-5.360720968289561794e-01
5.439229772940076479e+00,-1.233416913905235335e+00
-3.098009275895572401e-01,-2.314928985433228892e+00
5.332883390334031581e+00,1.094562177327164099e+00
-2.080149616558519821e+00,-1.120672079024681356e+00
4.909384092768285246e-01,-8.478100225720727745e-02
-2.985235391921690962e+00,-9.895405906790891715e-01
6.606851769415916786e-02,-2.648014001858506328e-01
-3.880564738694495031e+00,-8.505113427404226156e-01
4.245332219584358135e+00,-3.903305332243268977e-02
4.856286839543054512e+00,7.401532257055015718e-01
-3.100269677772046428e+00,5.782061249893551746e+00
-3.058702048259087300e-02,-1.442590750142745737e+00
-1.999755658021431737e+00,-1.821070544641283151e+00
-1.194099022558304135e+00,-4.055974223543586388e-01
4.751233013519753356e+00,6.733770446823185152e-01
-2.513359061593315236e+00,-7.150967920731826633e-01
-1.484973743892786802e+00,-1.925002987871812454e+00
6.903933792908008016e+00,-1.544737162021079246e+00
-3.007511212996886396e+00,-1.003795645230031841e+00
-1.425457562688478452e+00,-1.689804695108899413e+00
4.138975109576834122e+00,2.258437985118109115e-01
-2.011805347884278172e-01,-6.618282053931548448e-02
4.360107254135819232e+00,8.142661663167186092e-02
2.409123567800705301e-01,-1.602269922900921850e+00
5.521059692601903990e+00,-1.450089245896993617e+00
5.998082248669270200e+00,-9.120376096568070245e-01
4.624097881667559307e+00,1.298842763358007524e+00
4.366540223524140174e+00,-2.135637769421335208e-01
4.980143544346067763e+00,5.916536558296414672e-01
-3.062974173801932487e+00,-5.744243328349351030e-01
-2.628052175148153147e+00,-2.020218417209645789e+00
-1.954277218858288645e+00,-1.663619801932434861e+00
-1.843249176120913768e+00,-1.632028975182485464e+00
5.039429121028542458e-01,-4.211918761649714460e-01
-3.248361382323932567e+00,-2.776754454087771995e-01
-3.685541487009575512e+00,8.384387428316049107e-01
-1.942726196937485383e+00,-1.691165310309144632e+00
-1.212643938253728411e-02,-1.004103960332375783e-01
6.745576585049303908e+00,-1.194736675154003835e+00
4.159224675704974672e+00,9.084399933649499603e-01
-7.512186103131065495e-01,-3.560194329101406541e-01
6.493802003292361569e+00,-7.141524101429884697e-01
4.263183281109684586e+00,-7.971036062580388881e-02
4.400558607182736837e-01,-9.840546942210575132e-01
-6.018957246442158127e-01,3.549241726797869312e-01
-2.024479723824339938e+00,-1.262670517040055840e+00
1.634413015872718533e-01,-9.874661782352019967e-01
-2.180892008000141935e+00,-2.003161255773242555e+00
-7.797743043937276353e-01,-1.338859265054282988e+00
-2.519860465390463489e+00,6.359931180515473237e+00
-2.447820784750235124e+00,-2.205235522642747359e+00
-3.474577800332539823e+00,-3.705339570841250096e-01
6.870230942759442350e+00,-1.453055098929891820e+00
4.784401321544319963e+00,6.249288919167431677e-01
6.101685671411940071e+00,-1.525174300684604134e+00
-2.611471206860220828e+00,6.523739252105545283e+00
-3.094511930700040825e+00,-9.853606360112008300e-01
5.107223339999353406e+00,1.865048356362120074e+00
9.128608780723850014e-02,-7.783072821991224854e-01
4.193487401655707991e+00,6.427432479244955532e-01
-3.951913436195795715e+00,-8.035367253351045624e-01
5.354628101145361363e+00,1.045303977395699579e+00
4.850955182184545578e+00,2.435451212585167724e+00
-1.187058709876833928e+00,-6.458991529215419858e-01
-7.706207183282698381e-01,4.231516199284173219e-01
-2.232317749506097737e+00,-1.769089812760218816e+00
-4.248332083176997287e+00,-5.312138609036957115e-01
3.944184177343276865e+00,4.346925143643966649e+00
4.811338128885084942e+00,7.823731338158212978e-01
5.253113599150050383e+00,1.622897544631762168e+00
-1.322618260936476997e-02,-7.486844804533318021e-01
-2.501435687123287899e+00,5.866104121558262996e+00
-3.846608045279520383e-01,-1.281112690463794612e+00
2.258814521224814076e+00,-9.845323237966211449e-01
-3.230509880195157280e+00,-7.466884158624866874e-01
-2.468456151746776239e+00,-1.065821830732441855e+00
2.700970606622466602e-02,-8.341279143407106522e-01
1.982762139668389767e-01,-1.611975179137818515e+00
4.983361730648725008e+00,4.083324272860565651e-01
-2.060707108672414911e+00,-1.564536175740618429e+00
6.031911786920487017e+00,-8.408757787003474649e-01
6.696750297203371005e+00,-1.300269851235136276e+00
-7.503131552127999260e-02,2.000795683860896387e-02
4.670689372317315069e+00,1.289547841754927093e+00
3.488594889814095046e-01,-2.127014855516480285e-01
-3.084814783546956374e+00,-7.232357626883174628e-01
-3.241732440715543007e+00,-6.988277488700729290e-01
-3.135634872489182712e+00,-7.144567460140458515e-01
-2.073608896842845439e+00,-9.201467836345934570e-01
-2.794478105862297834e+00,-1.798645122871973312e+00
-2.166402411275389905e+00,5.864970427489097027e+00
-2.323646230557558923e+00,-1.541170898404374379e+00
-6.488366654100974351e-02,-4.281422885916171261e-01
-2.315519661264955786e+00,-1.617524811303689747e+00
-2.214173732609097112e-01,4.681124935995196745e-01
6.600084621937060803e+00,-3.257830825631569116e-01
2.624580776108595762e-02,-9.497453702384661689e-01
6.180829368178530459e+00,-1.381776676666807813e+00
-5.409499654146660008e-01,-9.925886469531293166e-01
6.048165963510850673e+00,-1.140064085282654682e+00
-2.554602857874307631e+00,-1.879898361194899836e+00
-2.840622898698553556e+00,-8.320494496843762189e-01
-3.066005761775577376e+00,-1.120782415182301817e+00
-1.990932318226460440e+00,-1.757254754693789334e+00
4.561092635080106206e+00,1.889590312127053640e+00
6.663489148605988177e+00,-9.364177677967208124e-01
-1.297610208057566661e+00,-1.749666929769768675e+00
-3.128344498494319392e+00,-9.892202343770516437e-01
-2.890104163969483331e+00,-8.476583162695613405e-01
-2.061396786116900692e+00,-1.589160603062194088e+00
-1.368051026689546257e+00,-1.606903162078048508e+00
-3.524722726718081400e-01,-5.403635432424156448e-01
-2.084475516374692194e+00,-9.469991785793120398e-01
6.128136813024807950e+00,-1.592218717249198168e+00
-9.350036932181082783e-02,-8.955004307115941309e-01
-3.809020964207097570e+00,-6.589683733826687817e-01
-3.170853382816800181e+00,-4.579572846839596867e-01
-1.931287447568654114e+00,1.749232351506876393e+00
-2.331299181783513808e-01,-1.104151871828548570e+00
6.023923451363451420e+00,-9.514465396760591887e-01
