3.873609278259916078e+00,3.967182406655903382e+00
4.216855136026029793e-01,-4.522433386240810593e-01
-2.238238479498007916e+00,6.154937413451253558e-01
-3.077609249406905167e+00,-1.299192263252963442e-01
3.834572465323237367e+00,4.350179691023819295e+00
4.099905833359404284e+00,4.147256484192467951e+00
6.162982679415056175e+00,6.667207957992884459e+00
-9.292256574847996831e+00,-1.047145009181537523e+00
3.816554984115013927e+00,-3.562563048454511216e-01
-5.058752324029385239e-01,-9.801017699543149719e-01
-1.898971587814052953e+00,1.021461901103199038e-01
4.834165069230766498e+00,3.911099709627313459e+00
-4.817027879064455398e+00,2.124150055469361531e-01
-1.263305144348097597e+00,-7.715288925355964222e-01
-1.661769019356152288e+00,-6.377734405255063299e-01
-1.446417073059102165e+00,-1.769440471054576636e-01
-1.173753241917436574e+00,-2.172137596541927618e-01
6.003270563789612213e-01,8.358886775674941871e-01
-2.459898190731161782e-01,-9.223692805453008736e-01
4.385565604391150174e+00,2.121793081530503944e+00
-3.217693351326333939e+00,-6.476175690762960846e-01
1.144057014332863664e+00,1.214492840845804444e+00
-2.634234677080042886e+00,1.167988569412344635e+00
-5.708619584294692295e+00,-1.613818599095986794e+00
9.374411271625323616e-01,-8.010171979918587759e-01
-1.352162897761506777e+00,-9.369252076009548791e-01
2.387712333775402040e+00,4.074849617713230399e-01
-1.399414811278212101e+00,4.412752500498976493e-01
1.981993379603901539e+00,3.302337532434745926e-01
-3.050577336281822927e+00,-5.672220213243772680e-01
-2.525397324339290872e+00,5.330370373081998875e-02
3.371439472447405272e+00,6.750177035883457577e-02
5.286240986320035695e+00,-3.104031388984224704e-01
-1.642896836324498899e+00,2.041628155601594719e-01
9.342037048262775700e-01,-7.828610090131767896e-01
9.734887007075218035e-01,9.150186099662870332e-01
-7.622683045045533845e+00,-5.037921797683896363e-01
2.462591049732283377e+00,-8.753190969703733559e-02
-3.276857464372080031e+00,-4.759085697365288414e-01
4.298953305831163973e+00,5.016776542514123083e-01
4.398156528852570357e-01,-1.287727393414029420e+00
2.522941146959579051e+00,3.992462234411778832e-01
-1.122849806676392559e+00,1.904541586172556721e-03
3.591647246664436466e+00,4.485901229440395710e+00
4.858400047234373353e+00,3.291761265108574808e+00
-2.243882285273944621e+00,1.156332211056707027e-01
-5.146241465963056427e+00,-1.502631479123108571e+00
6.429682282782329672e+00,-3.171466269507699387e+00
5.101769903796858685e+00,2.405391720389268961e+00
-2.993187513218739326e+00,3.830360597733146188e-01
9.723015604314699800e+00,-2.603075915181111366e+00
-2.707817931256242261e+00,-6.457269645318358675e-01
1.943465433239436990e+00,2.116720928199059548e-01
1.104736559706423016e+01,-3.597045252647784075e+00
2.876149197104556521e+00,1.426158280760173869e-01
-1.711166780486627292e+00,-2.889873444312376360e-01
5.784224875818332556e+00,-6.077985653240045583e-01
-2.946609856822270945e+00,4.054703761955494867e-01
-7.722108253819831347e+00,-5.047301726066899530e-01
-3.154578118029373268e+00,-3.327122031250899226e-01
-3.159435639473918478e+00,-5.972071192249065463e-01
8.802541176311232674e-01,1.146258815615856186e+00
5.164634855464282914e+00,1.960289055025086657e+00
-1.287696570663596551e+00,2.702287992376789516e-01
9.283136629409762364e+00,-5.059521307854567773e+00
4.964955136857743589e+00,2.770758742597245750e+00
-3.140173226124623351e+00,2.390727109242030968e-01
5.266244737467859593e+00,5.480450137333513716e+00
-2.490017913550615081e+00,-8.896033295893675252e-02
-5.116578784194795837e+00,1.750207365381345748e-01
1.657111318675226652e+00,1.801640666594385820e+00
4.605260352631290743e+00,4.624492584980377963e+00
7.981898529109346940e-01,1.214469164228156872e+00
5.595837232722528753e+00,5.694115675662784204e-01
6.120861764189732490e+00,5.008603958946541646e+00
9.268747880915341852e+00,-4.356041580068050756e+00
4.361014297717908383e-01,6.184296641319493304e-01
5.066013515735987127e+00,2.875722058864565334e+00
-4.525509930238015066e+00,1.689125148417049971e-01
-4.723302405217187916e-01,6.123472253307641333e-01
-1.389880793967283923e+00,1.541863126469771028e-01
9.880447424376724186e+00,-5.577419771288880668e+00
-9.102964394875954213e+00,-1.045561454114646516e+00
5.653498960324576217e+00,6.085335493560140030e+00
4.136840914525669710e+00,4.016631460289991296e+00
5.947170523066628300e-01,-1.353990916123799515e+00
-2.711205718727810687e+00,2.010203162708693037e-01
-2.500378942864662779e+00,-2.292022948301899576e-04
-5.712444499338309889e+00,-1.605275704255283431e+00
9.293490487486513629e+00,-5.314155028200740816e+00
6.109165628664030123e+00,-2.880793000809679927e-01
5.195764195491294757e+00,-8.952984913247005183e-01
5.212769927732433750e+00,2.755780159775333527e+00
1.084177154465745119e+01,-4.687254301834698822e+00
-1.506042744740579753e+00,-2.529583151360582094e-01
3.926784074960287807e+00,3.929384461804638295e+00
5.370389617056026133e+00,2.498335075995520516e+00
-3.546628721302294562e-01,9.717439603410269258e-03
9.161255209049028458e-01,7.962920183135866470e-01
-2.881875104469177717e+00,2.902699225681388273e-01
3.296409100307281292e+00,3.435390803038538277e-01
-1.722478782767097316e+00,-3.958062383355624991e-01
-3.019112221020482600e+00,-1.680479102775531697e-01
-1.857394794153942819e+00,-2.167391146342240865e-02
-8.417974137818672986e+00,-1.077302123070980944e+00
3.005136285415553665e+00,2.035943751158178772e-01
-5.981549461026935077e+00,-1.281942174198597684e+00
-5.210063066100046214e+00,-1.123225444275626872e+00
1.118173358635938808e+00,9.437723149182409843e-01
-3.129207087768800299e+00,-6.356862685721991202e-01
9.183369327790471104e+00,-5.234187821078253755e+00
3.718522186322978484e+00,4.142550021862740905e+00
-1.348787016433715402e-01,-9.520305598062499541e-01
-2.820520229866586348e+00,-1.374043419732271232e-01
-2.073745459320132323e+00,5.773652393848794917e-01
-2.425399321490063986e+00,-2.536723662435082516e-01
-2.538030105749097931e+00,1.654927233725535796e-01
-5.976015012945134153e+00,-1.240504114059680640e+00
1.417121971041531925e+00,8.716508684032004961e-01
6.230598870315229298e+00,6.754376471470257215e+00
1.287777547671974387e-01,9.696475498254208958e-01
5.567329282652316635e+00,-3.008499975518160174e-01
4.514437670105377443e+00,2.281302647382370097e+00
-8.329115184967358587e+00,-4.655088953091350845e-01
-1.589903393539185306e+00,1.145681697762782753e-01
-1.630812281523607243e+00,-9.326829918753659632e-02
-9.890489814473232499e+00,-1.051996857654003303e+00
3.849705589988573484e-01,-1.021954810860885798e+00
1.334090438216261054e+00,1.237497990762153721e+00
-5.333264125196270022e+00,-1.174258565019327127e+00
-7.786045928319805576e+00,-5.035362355525343503e-01
-7.794096717137067643e+00,-5.030542940162733290e-01
1.104324362668518411e+01,-3.672147778833962928e+00
6.061950300871094655e+00,5.766000843147520705e+00
-2.084348367870654695e+00,5.187863030976563872e-01
-3.635271053460960911e+00,-1.566506342553191933e-01
2.748959994209037472e+00,3.588806986896956874e-01
-4.323108457588536346e+00,1.206625392941154118e-01
-2.004843430573548968e+00,5.689512511631840130e-01
-9.214753845950369282e+00,-1.060102978464371848e+00
2.639667529127814216e+00,2.619507489537960532e-01
-8.187473209840651078e-01,-8.211621111551138663e-02
3.405740263093092413e+00,4.511713232378508076e-01
4.366343714503712725e+00,2.118640406006488952e+00
9.237488493744946183e+00,-4.313370063421922751e+00
-2.289258782327962538e-01,1.686700479901966476e+00
8.520861874454862539e-01,8.361919468571310521e-01
