-4.481074226931792914e+00,-6.927747785005127223e-01
4.960503187481688947e+00,-7.392870865776164369e-01
-4.403492868976037755e+00,-7.172569043159893187e-01
5.188769670108968057e+00,7.077404099146425431e-02
-3.753566972541755753e+00,-1.372807792308474273e+00
3.750635268769157538e+00,-3.469294468272651200e-01
-3.497244785610060802e+00,-1.577593878669191652e+00
4.631401039176812340e+00,-7.208446687545074782e-01
-5.993701109469925292e+00,-1.173741450896952365e-01
-4.035053723274413251e+00,-1.818468741373662878e+00
-2.618298335217862149e+00,1.871426361973513641e+00
-2.757940554545296408e+00,1.401554383237902490e+00
-3.226009619130884687e+00,-1.314929539526865643e+00
3.309078342470262779e+00,2.200873705445908005e-02
3.742526964400177292e+00,1.538300169105618898e-01
-3.462180835175777904e+00,-1.924532942037382011e+00
2.716594114988970965e+00,9.047424524307681182e-01
-2.475664426332660373e+00,2.739126550986644482e+00
8.278176875099260812e+00,-1.602522967955523514e+00
-1.919567221514141053e+00,8.421951428277331120e-01
4.553476841110076556e+00,-5.070000612651320848e-01
-4.327434630500168744e+00,-1.846881294685607244e+00
-2.321063394529792934e+00,2.580758295952277681e+00
-3.616864076849894527e+00,-1.507186221191540554e+00
4.102614903539665292e+00,-4.606757972257688460e-01
-3.979985285157792596e+00,-1.624313301616794325e+00
-2.136112748467800415e+00,2.156148569266333137e+00
-3.354732564223031233e+00,-1.317466709019324833e+00
3.282322360796205096e+00,-2.997907640792309980e-01
-4.533493369369095305e+00,-1.717154283107017454e+00
-3.897171832051850249e+00,-3.797103556559823234e-01
1.562281399057917852e+00,-2.122324011771052621e-01
-3.517372861167579856e+00,-1.550598785307659933e+00
-4.864656558893886817e+00,-9.309543289039657887e-01
8.398267076128688169e-01,6.376319195927445671e-01
-3.680426414666370771e+00,-1.807194804453261083e+00
-2.357784508358784947e+00,-1.652349104280229353e-01
-4.700355465659620258e+00,-1.752149800354694031e+00
-2.629938177803790467e+00,-2.062793047654642997e+00
3.589828280244814263e+00,1.359496084911447911e-01
1.754265882535489984e+00,1.226462900705815873e+00
4.667125614469790129e+00,-7.756875109408222224e-01
-2.297069041354830254e+00,-6.203713026300853306e-01
-4.137226409843758113e+00,-1.212005686404056926e+00
3.357308556155164325e+00,-4.740790531740860514e-01
-2.442318932011541044e+00,-6.858187151102497214e-01
1.072478670857453187e+00,1.986575976195671167e+00
-9.806075183794425998e-01,1.181724008027689399e+00
9.362824958880096915e+00,-1.784116545053907377e+00
-3.758207613900097943e+00,-1.840074390900146462e+00
-3.604901002603333904e+00,-1.652994177054184721e+00
-4.001285369569730577e+00,-1.376252268951431157e+00
-2.423111995453290035e+00,9.898245596683777903e-01
-3.737238790391093968e+00,-1.554628234114053820e+00
-2.097383657493589570e+00,2.278832188531985992e+00
3.983447065451993563e+00,2.719760069014573456e-02
-3.712923392417059265e+00,-1.643766256475078347e+00
3.087665454176562463e+00,-7.556728110994506697e-02
-4.710745423082133065e+00,-1.613787874217819773e+00
8.220914524654636679e-01,7.866106483151057427e-01
-5.286486039324800323e+00,-6.032377961240343867e-01
-1.489034858423805341e+00,1.576399262578194627e+00
-3.554627855684310944e+00,-1.333516506202963914e+00
1.292307810944904212e+00,3.729756569601788141e-01
9.386252602631662834e-01,2.300591133596636695e-01
-3.710562010491795348e+00,-1.630278529184240766e+00
7.270837337236674136e-01,1.217230972086747798e+00
4.249460861077055895e+00,-7.619533815639429886e-01
1.044904323869196627e+00,1.867872487146176042e+00
-1.991800901721187955e+00,2.305005200710012581e+00
6.592921218309910625e-01,6.794214976463499589e-01
-3.825922169471146272e+00,-7.391192619522473084e-01
-4.090473125317794612e+00,-1.046246220695487894e+00
-1.842510058282402774e+00,1.175817534710348333e+00
1.581339243982871734e+00,1.422015628911997398e+00
-4.887486726025924710e+00,-8.742647389746194264e-01
1.765135452834603935e+00,1.609145939278942894e+00
9.164675051398647909e+00,-1.788204443600606153e+00
-1.802664900218185151e+00,1.416071166773707590e+00
-3.231791403740134960e+00,-1.624571345364853148e+00
-9.188339172665559440e-01,1.567397112595013464e+00
1.203501212698887324e+00,1.523502167847218702e+00
8.973201937176601417e-01,1.393133349459533044e+00
1.813916174532071768e+00,7.723071122914411113e-01
-4.231869596026635705e+00,-1.185744700611740754e+00
-1.790415162138745186e+00,1.024409048537972655e+00
-2.604757721368234247e+00,-8.565766101661070886e-01
3.281047582334629453e+00,1.164590905591658399e-01
8.189432859515234142e+00,-1.623014410366979909e+00
-2.933220076962870237e+00,3.671518505235786545e-02
-1.659835396588936307e+00,-2.643164107838588128e-01
-3.195599239017752780e+00,-1.555534010783119481e+00
-4.160036982700811237e+00,-1.671409036860761921e+00
-2.999869167486490795e+00,-1.478491954303468914e+00
3.178056115479530153e+00,2.793282497339910631e-01
1.435595279121713697e+00,1.548250421735723359e+00
8.834201136135571009e-01,1.974532852223671142e+00
2.089633237128173171e+00,2.839663470005895363e-01
-3.078946367183629462e+00,-1.188352041001233816e+00
5.071558605125356500e+00,-3.465280601898043100e-01
-4.319948777725007183e+00,-1.242023621656170196e+00
1.269818604196945033e+00,3.700394754330366687e-01
-2.498744000223995787e+00,-4.795254408941377333e-01
-4.259372450102971719e+00,-7.021200035241285109e-01
-2.373129144176931771e+00,-7.400820059672635898e-01
8.853061553895596347e+00,-1.741805470676225376e+00
3.701777834512791632e+00,1.041764915497890576e-01
-4.599331531397601758e+00,-8.215043239725992041e-01
9.078071253890227510e+00,-1.770634344056261078e+00
-3.478604802228936421e+00,-1.374623816327696257e+00
-2.470145840262252701e+00,-5.749725262400970927e-01
2.015438538807853952e+00,3.384800493062337101e-01
2.805314585772940461e+00,-7.744135370514028116e-01
-3.612315438901301690e+00,-1.682379102603566157e+00
3.001336789310727671e+00,1.136791050859450980e+00
-3.165979617832453741e+00,-1.341428208113186082e+00
5.432480124570996161e+00,-3.827849969569321331e-01
3.262248683926278314e+00,-6.659372771092056942e-01
5.750008033147284703e-01,1.564878908487167708e+00
3.865494223978592547e+00,-5.918468072187030860e-01
1.106151175860764280e+00,1.786023985160787309e+00
-4.072114639860492602e+00,-3.936980864892869469e-02
-2.910234777915923665e+00,1.002471546073562120e-01
-1.909416946286013772e+00,2.150142589960593043e+00
-3.889216951702543223e+00,-1.514868308090985716e+00
3.747972894163939639e+00,-1.669733593142592454e-01
-3.138035500559687385e+00,-1.010921321995355893e+00
3.076164108447537959e+00,2.009883186615820383e-01
-6.583122106617211422e+00,2.458561301458804804e-01
-3.925197399115360586e+00,-6.879918648581893059e-01
-2.338179467918777288e+00,2.027420460439811833e+00
-4.636358661840139561e+00,-1.091646524604785951e+00
1.727151690315473109e+00,7.861000923553663755e-01
8.254468733317230189e+00,-1.597084713283359658e+00
4.531839689186678122e+00,-6.573126549453388590e-01
-4.911375622032801758e+00,-8.385789272558309415e-01
-4.537216149303659130e+00,-1.726805707809679902e+00
-1.691238386921288139e+00,1.297976019841299289e+00
-3.811341287071906780e+00,-6.146845483047398417e-01
8.545439673339593201e-01,1.921856625549353881e+00
-4.657604649765375804e+00,-4.657661133126647091e-01
1.309024704718755761e+00,1.198605887493901623e+00
8.973132060188820702e+00,-1.754234093600690381e+00
-2.656989565120917440e+00,-1.693166468930754620e+00
-2.987733918765726138e+00,-1.447534074968143569e+00
1.923535541835174945e+00,2.924084923921762003e-01
-5.103208389956580326e+00,-7.864962636959642595e-01
-4.712299526649120551e+00,-8.928060107875462892e-01
2.680247102406860815e+00,2.858084509118784949e-02
1.603346751742856569e+00,1.711989708962961654e+00
3.904336761870112138e+00,-8.501235014830661740e-02
3.633293937435056797e+00,4.243949859073818387e-01
-2.005954265185005081e+00,1.961672823141266564e+00
9.030750699607615672e+00,-1.782300575479839555e+00
1.528407491873052582e+00,-3.606115573668554064e-01
-3.971823923007264057e+00,-1.524102097453558180e+00
3.101417058188216558e+00,5.475912005299683472e-01
-4.610952193814823019e+00,-1.042628284549782958e+00
3.455630828734131743e+00,-6.045292614790735014e-02
-4.693736951470002694e+00,-5.913760215478734983e-01
-2.525209047852256194e+00,-1.000029879945058209e+00
9.540624888834928541e+00,-1.899561606786335677e+00
8.997495226105037602e+00,-1.756248822458455816e+00
-3.991870689092192670e+00,-1.355905514206464879e+00
-3.878015512618502303e+00,-1.933397231706107888e+00
9.616245907247457092e-01,7.588395547312289935e-01
5.114005548380862187e+00,-6.640122178318241808e-02
3.931466835780492275e+00,2.640298613425905438e-01
3.345671402770502123e+00,-4.999622533068844299e-01
9.088684218335062681e+00,-1.771954759757459197e+00
-5.017390960555016655e+00,-6.156808874450301339e-01
-3.213395356727495322e+00,-9.618416505079097067e-01
1.433504675743103363e+00,1.264511156515569112e+00
2.931870620467428079e+00,5.475191076173153704e-01
-3.820019909489595022e+00,-1.629739007681378249e+00
-1.493056826622015665e+00,1.389226745295858212e+00
-2.609613841362036446e+00,2.105006400238856212e+00
2.099989526531705675e+00,4.399402998776105189e-01
-3.627015043662112692e+00,-1.733612668872767770e+00
3.379455978012769535e+00,-4.317849836322499857e-01
5.410076093104211559e+00,2.803851673625146982e-03
-6.303080301781223582e+00,-2.720559986596966517e-01
-3.272799041100546535e+00,-1.079568543828714811e+00
-1.496797766830950227e+00,1.280697759794713120e+00
-4.144980970523380215e+00,-1.469025774051080591e+00
-5.089844427068161536e+00,-9.982461340065392763e-01
-3.007677241330659168e+00,-1.596582068315807179e+00
3.352584306960280536e+00,-4.047564729829886132e-01
-4.949620004732940615e+00,-6.796210774444270131e-01
-1.806994682007370345e+00,2.180617880788352725e+00
-2.891323812448912900e+00,-1.642256702206380758e+00
-1.773813295303924953e+00,6.526163747189683839e-01
5.876739619188105834e+00,2.747689580684816169e-01
3.462049272464396754e+00,-4.676168602629088844e-01
8.283096495636917966e-01,-5.010867296257516257e-01
2.371752231771969033e+00,4.106603548733000486e-01
1.410407919473500415e+00,1.057901712880164879e-01
-2.484285844905567586e+00,-2.737970387180015952e-01
-4.684423925777124076e+00,2.245824735200784711e-02
2.032978404744206546e+00,-5.732087814945527326e-02
-3.638464503020145013e+00,6.213851781483144959e-02
-3.134677002619308706e+00,-7.798674829515269691e-01
-3.110229331937038211e+00,-1.458932312636083806e+00
8.164059596745246727e-01,9.894296389194962016e-01
6.928379504563686453e-01,-1.666796456056822417e-01
2.025745405940500454e+00,1.278744269073520956e-01
-2.020972499420146118e+00,2.185129796020748305e+00
5.042420623165409843e+00,2.584849572799906570e-01
-4.700490157702427396e+00,2.567864301914549174e-01
2.854351866374000402e+00,5.205021875887033689e-01
-1.710453170973696535e+00,1.523286091048557278e+00
2.857912951741641727e+00,2.168970253263008130e-01
4.771075424454200298e-01,1.196151825049264428e+00
-1.540233854140777625e+00,1.301717820275739346e+00
8.959716175443730446e-01,1.931883851701698740e+00
2.730810375317095140e+00,9.569321320251702456e-01
-3.069128650601395503e+00,-1.004045404436380462e+00
4.022590298628098360e+00,-1.841550616453588654e-02
9.252398100984642326e+00,-1.783798347389446537e+00
-2.466316481713850983e+00,2.080064634618495667e+00
5.224201935630712335e+00,-2.574117949365923863e-01
-3.154892725703493550e+00,3.026157928728225310e-01
-4.697526583150758661e+00,-1.634021692271245829e+00
1.822156451532949362e+00,1.232424493658807574e+00
8.200323173455755565e+00,-1.599781196221397472e+00
6.513128489048181091e-01,1.801947487904158374e+00
3.335668800377407983e+00,1.372765876425383058e-01
-2.252626060767957128e+00,2.409313066768678180e+00
-4.733329364725667787e+00,-6.698388356996292092e-01
3.334963707843902725e+00,9.219051113403301523e-01
-1.132758079185673505e+00,5.993308745714663877e-01
6.338266898583008180e-01,1.720907621199833981e+00
-2.472237706423677572e+00,2.205151707929302152e+00
1.548009818289648454e+00,-1.682780809102365355e-02
1.467739921579902518e+00,7.172970550066983808e-01
-4.183431007699391024e+00,-1.134671467048559146e+00
-3.140045310825384295e+00,-2.703035261673243927e-01
-4.095130606513622595e+00,-1.271792372961285444e+00
-3.456040220792243378e+00,-1.926882621688074559e+00
-1.590303748244247029e+00,1.561113632406864626e+00
2.960611949415314470e+00,9.477454235436801044e-02
7.545051764613471157e+00,-1.451759706090779423e+00
2.884727683712604573e+00,-6.246885574478662218e-01
1.026399923279555759e+00,1.013286452478898703e+00
2.989722462407014003e+00,1.309044299710335979e+00
-4.883360679867557508e+00,-6.496014186829811576e-01
-1.439202161110764155e+00,1.243580958522849889e+00
2.562940504975995015e+00,-3.771437704250190093e-01
-4.042660822498992168e+00,-1.839516597181904967e+00
4.477974158052198117e-01,9.881007684744914643e-01
2.237604273748225125e+00,-9.316754289966686087e-02
-3.767300105830212242e+00,-1.483860001149927665e+00
-2.407322797127039671e+00,2.563810730499104906e+00
4.295493111023731103e+00,3.025613269426412621e-01
