7.588761400263833723e-01,-2.232306329507034004e+00
-5.138246275693327370e+00,4.865245234349482306e-01
-1.009562912012332614e+00,3.323182061019607669e+00
-5.833464965302440852e+00,8.681642997832202946e-01
3.060359611031435279e+00,-1.704017448742815022e+00
1.736786590335850089e-01,-2.869609161608687398e+00
-9.357682833348965890e-01,3.933938172658173915e+00
1.060589795201483110e+00,1.421812696867751136e+00
1.488585261794144410e+00,1.835218579204914713e+00
-1.006479713411741805e+00,3.922643648188772314e+00
-5.740106982247625389e+00,3.665542531781276203e-01
1.880312377944894253e+00,-2.540487454638937326e+00
1.123006545443992810e+00,-1.501474315720569885e+00
1.729263111281186704e+00,-1.833724817522794925e+00
-2.350758151796669415e-01,5.038225572249288575e-01
-6.021885817217571102e+00,7.987432141306475275e-01
-4.359055609893704109e+00,-2.403213704000236817e+00
2.506153553087276720e+00,-2.036441821886836756e+00
-1.168166126466461563e+00,3.505929686241418430e+00
2.059914740679547940e+00,-2.063012458305537145e+00
1.497780793101848973e+00,-1.938610392462397858e+00
3.218702747100611994e+00,8.293088335464605665e-01
9.037224152410026079e-01,3.216514867982271375e-01
-5.444972719226037761e+00,9.726416661589458723e-01
1.570349989235209076e+00,2.108083577677265286e+00
2.653955376752463291e+00,-1.601427288923169989e+00
1.480617762904091084e+00,-1.966062877067382031e+00
5.412824810152455646e-02,-2.858654459128373126e+00
-1.657361690377015195e+00,-8.115099445716319471e-01
2.195677197901034994e+00,-2.443459698199951902e+00
2.262764905115704384e+00,-2.055929645732114786e+00
-6.138925919989862479e+00,1.151269987978284171e+00
-1.109969401308991133e+00,3.329720412173680533e+00
5.966901920434408702e-01,1.098340786649286915e+00
2.551945777253487257e+00,-1.617464176859442437e+00
1.376252646685624859e+00,8.389017615792411231e-01
-4.333837205562003803e+00,-2.353868280515113653e+00
-1.531126937846004177e+00,-1.143997089319985561e+00
8.044721448503983074e-01,1.226056270882604826e+00
-2.498705073071296745e+00,1.781124551464692007e-01
6.348117937101518393e-01,-1.826866331306194580e+00
8.469513435513009725e-01,1.006443767500259767e+00
6.775249556400062545e+00,1.816068696216255995e+00
-5.687043083564844892e+00,7.966924088422210337e-01
1.654605388892534501e+00,1.650659747854965609e+00
1.585571427167554504e+00,-2.193485471686343669e+00
6.896469789275238016e-01,1.027545873303786106e+00
1.743407593221071084e+00,1.955884197764888199e+00
1.592792855915434735e+00,2.010261238422228480e+00
1.977582805341073557e+00,-2.005343110678586616e+00
1.283336262805172101e+00,1.612066637304012229e+00
7.032745896931383855e-01,1.273360000059778008e+00
5.855638211694357276e-01,2.056825916605230731e+00
6.274742170219621329e+00,1.567509321937056832e+00
6.318022119036036388e-01,1.617197101793399261e+00
-1.129717377941497736e+00,4.018687929924725566e+00
9.561266699093188270e-01,-2.586077848731588968e+00
6.837669052302524086e+00,1.899551559754081742e+00
-3.349195805359534983e-01,1.036954418914720399e+00
1.583410113706299249e+00,-1.811053930701346015e+00
6.764402258922014965e+00,2.321663734528041534e+00
1.682184381433345033e+00,1.558221338882589402e+00
4.790548431401581708e-01,-2.729319955533531683e+00
-2.781590323084125682e+00,4.719446703549894373e-01
2.869886235700358501e+00,-1.652849839320392311e+00
1.405449924398163963e+00,-2.361126280508686559e+00
-2.702558489782656892e+00,1.084616001402682710e-02
-2.429552972163412150e+00,-4.973573314382970789e-01
-1.669369461059267978e+00,-1.849802231525453644e+00
-4.843845180682893603e-01,3.530371782726819063e+00
6.070832295456257022e+00,1.634911285905433109e+00
-5.276387124485939495e-01,3.718987688952486437e-01
-1.500675705802520632e+00,-5.947464803197712868e-01
1.136693129746270570e+00,6.790290433663227487e-01
1.026687195553974252e+00,1.776435986640187759e+00
4.022998502059316750e-01,-2.747843768197763659e+00
1.926584528488423986e+00,-1.575189639298130606e+00
3.243503780614012566e+00,-2.406575596523909510e+00
7.893074253825461684e-01,-2.399501163960983785e+00
1.677368592047248530e+00,-1.270946696941327003e+00
-1.506284435710754543e+00,-1.226473437277145306e+00
-4.125763603135276236e-01,1.450004895801866589e-01
2.880049676073789811e-01,-2.681777384971963496e+00
1.055456439216326592e+00,7.362384311161290773e-01
2.315836047498854633e+00,-1.199439427213687459e+00
6.538647179176567015e+00,1.759439494474974497e+00
-4.411345375331107377e+00,-2.443359044080531284e+00
2.284379950090607903e+00,-1.624393868840690702e+00
2.034618428841382443e+00,-2.423910403817873593e+00
-4.753261554580178405e+00,-2.777802103685147017e+00
5.665935768121759253e-01,-2.791635004276041165e+00
-2.187990750630247894e-01,9.356075956002526395e-01
1.567483077409855818e+00,-2.056155412899647761e+00
2.680364746137971488e-01,-2.560665132774867736e+00
6.935897675662471507e+00,2.373071524252679421e+00
-5.862854705173087266e-01,7.354828336848061587e-01
1.625236432209897108e+00,-2.213472596581619545e+00
2.202690602873327297e+00,-2.290784946662532295e+00
-4.406642268942477791e+00,-2.448675846070366369e+00
1.427245580237090694e+00,1.457841519518881412e+00
-2.851730724323006338e+00,9.102151833324517716e-01
-9.524891685561539534e-01,3.481334290532052567e+00
-2.868390771647527426e+00,7.379444373700470017e-01
6.273135776749864112e-01,-2.067894257523108514e+00
8.848896462565714049e-01,-2.347161279440931114e+00
-1.181780068542470641e+00,3.792696528970174619e+00
3.115316408634372536e+00,-1.209500776368473307e+00
-6.189052043892793176e-01,3.532327893436223221e+00
6.847404029036219697e+00,1.835733344619402629e+00
2.372453767743515129e+00,-1.746260283840964211e+00
-2.879614067073373196e+00,2.832473681526369580e-01
-5.858693825144990264e+00,9.062841727609571851e-01
1.029211173708513227e+00,6.996651271099573188e-01
1.444839800125124363e+00,2.111746005397854731e+00
6.708144859121997428e+00,1.796722522621528206e+00
-2.732311324132799868e+00,-2.657516547484968239e-01
7.401317497043449656e+00,1.997567588903654379e+00
7.417578972785802971e-02,-2.264879324547464989e+00
-7.916952212307856174e-01,3.565748352080513772e+00
1.191096131289076654e+00,-2.106997843535791226e+00
4.746512543868867673e-01,-2.895840275058222169e+00
1.196087562395194093e+00,2.417404041799785241e-01
3.087733721392748709e+00,-5.023195470444390132e-02
-5.265253052810594525e+00,-3.266612427738050606e+00
-8.015223946960047252e-01,1.495866014808365563e+00
-5.476089964773530605e-01,2.696348618378418549e-01
-7.917835661972022487e-01,8.065595518747004089e-01
2.065548774647070207e+00,-2.441262950303749069e+00
-4.557077589904554582e-01,4.760559540318657912e-01
-6.144421886732808424e+00,9.697908729693976992e-01
2.337694044111141345e+00,-1.229649259921417714e+00
-5.795073741888846719e+00,5.893832896969348756e-01
-6.052594491950177291e-01,1.153647938879712870e-01
-1.185868445328910337e+00,3.794672497452380000e+00
1.770265793321776693e+00,-1.977066293232166982e+00
-3.075792224940905761e+00,1.065087839736383879e-01
1.155884753268639598e+00,1.617554731327925044e+00
2.960950496729758186e+00,-3.460970317401776963e-01
-6.748644240891914503e-01,3.535714728946576457e+00
9.729245518235463130e-01,1.529354806983870496e+00
-2.841027314472465815e+00,5.408001374953724794e-01
1.564329637590845090e+00,-1.828792308243516462e+00
1.821344820243809615e+00,-1.981966243090630853e+00
-5.649126962912412786e+00,9.560464498104533915e-01
3.263808543284315355e+00,-1.790724134564610770e+00
-2.063837516143068207e+00,-1.101247984725157725e+00
1.903075380625484980e+00,-1.931798745225456138e+00
-7.672577220981122714e-01,3.573181422032811749e+00
6.619966747416916597e+00,2.454938811255246378e+00
-4.903074784437621680e+00,-2.920948246307067730e+00
4.332834879866089839e-01,-2.232083703742015590e+00
2.763231786429177994e+00,-2.242580190424319497e-01
6.813705965532164122e+00,1.823921132514402688e+00
1.575486421359165057e+00,2.040625750078626677e+00
1.517473224879489324e+00,1.511841654662075873e+00
-1.018072085947168137e+00,3.005206909320822461e+00
8.811228733941608438e-01,9.504026882230475204e-01
2.093106202332749799e+00,-1.509831734722318464e+00
3.414424588290085882e-01,8.326084267679156881e-01
1.673873148078369510e+00,1.114377573313128478e+00
6.003182975712422653e+00,1.614963376786762606e+00
1.648526901013900092e+00,-2.543913597643492341e+00
2.354307702273558345e+00,-1.475523165757712363e+00
6.457314949789926928e+00,1.736663253540851493e+00
-4.291460688212646701e+00,-2.324380452072118519e+00
5.962538845838272650e+00,1.586481346139013038e+00
-5.002265431385298777e-01,3.098276626601974559e-01
-1.417665155154237411e+00,-1.199730607975548979e+00
8.783045347661031510e-01,1.728480192356228295e+00
1.769469964930450834e+00,-1.144913305581345186e+00
2.729844601862187137e+00,-1.772162037168934834e+00
