-2.423965768443040680e+00,-2.278260736881736470e+00
7.632332576148997738e+00,-1.139200764364849405e+00
-2.975107121928377119e+00,-2.263070885848020630e+00
5.030178746736130080e+00,-3.460666790666935833e-01
7.901700465399429163e+00,-1.212311718042274888e+00
-2.403026055007860151e+00,-1.638532697915805247e+00
4.366927124980367836e+00,2.382838071619088893e-01
-4.186083475607836335e-01,-1.108029816402257700e-01
5.698435676432130670e+00,-2.699377411895045875e-01
7.621786137915825599e+00,-1.142797666899083131e+00
-4.334950722872450868e+00,2.318228411367386221e-01
5.030254777377701103e+00,-3.219980557664124943e-01
1.217523356811523572e+00,1.233385617114046040e+00
-9.108821412378976801e-01,7.885984392922489317e-01
-3.340922124899058598e+00,3.208542567590022987e+00
-5.032544875210720470e+00,3.140485071604345868e-01
4.502421754329243520e+00,4.975622032726346178e-01
3.755343752263658352e+00,1.670052428835120395e-01
1.642584694922310240e-01,3.514045317530022139e+00
7.537013104325921198e+00,-1.111899129252691631e+00
7.563301985750145562e+00,-1.117543126219099348e+00
-2.269916980524949057e+00,-2.358368849216476271e+00
6.980531188232616202e+00,-9.709438357391559915e-01
-2.341328897735056369e+00,6.225200316362536901e-01
-1.967418377093004045e+00,-1.714435771888923821e+00
-4.355141258389879866e+00,-9.672535239340477320e-01
-2.160268710625606214e+00,6.343718500520156844e-01
-5.082718257627805158e+00,-4.081971158078309125e-01
1.611043730569810872e+00,3.106604531855839735e+00
-1.691039478157132292e+00,-1.950483454669978300e+00
3.775390541861785465e+00,-2.062137912359994774e-01
-2.849650998990989059e+00,2.650269475073905756e+00
6.924486373457208188e+00,-9.654457039390179629e-01
-2.611912933690882177e+00,5.802319456475624193e-01
4.226108682547903839e-01,4.091238003186935257e-02
-2.782193193544351129e+00,-1.394860020088647623e+00
-7.458686623860011355e-02,5.224740508096065161e-01
-3.441306942905935529e+00,2.693547855147853110e+00
-2.398222642294606466e+00,-1.888953267700103078e+00
3.969732063199545191e+00,-3.960855996604145113e-01
1.373631665776323230e+00,3.000242568208549621e+00
1.587725714632138629e+00,1.280019073525691109e+00
5.229577849404487999e+00,-2.439769874757399815e-01
-3.312789601143900420e+00,-9.896168160544830394e-01
-3.599878760300125879e+00,-4.185474802983475406e-01
4.151243850704407379e+00,1.193025818621710615e-01
3.566365938558053728e+00,6.571617861937929517e-01
4.554400236815771663e+00,-1.263298686262427362e-01
-3.811581508782168615e-01,-7.747319636562143008e-02
-2.174064503374844470e+00,-2.343400338808472316e+00
6.197239685766270378e-01,3.453949114502580020e+00
-2.300787287797318170e-01,-2.353976308289814079e-01
-2.136423208530179529e+00,1.173466623563955924e+00
2.562018468931377857e+00,1.044712358973581612e+00
-7.897188690324759008e-01,7.984050736132385084e-02
-1.784775008326767720e+00,-2.582376427966186494e+00
7.498295653552495388e+00,-1.102621598031881867e+00
6.910607572227664974e+00,-9.520142722977537053e-01
1.219511177563631588e+00,4.382286916610701466e-01
7.064838370386850919e+00,-9.882873952878445944e-01
-2.077466116810606778e+00,9.630720696408104908e-01
-5.934226687362044173e-01,-2.149584150146758577e-01
-4.002127018513109924e+00,5.526754331093465256e-01
-2.464071787785242051e+00,1.152689137267591146e+00
-7.296050178081966431e-01,-2.009401604041003875e+00
-2.701603957010950907e+00,-1.685857247556570515e+00
7.775152157855415247e+00,-1.170494646982409792e+00
-7.564108106322222635e-01,1.136214744953937816e-01
-2.331529459309292118e+00,8.674531864957443217e-01
-1.657740344541390298e+00,-2.189516610022344434e+00
-2.489521110945799975e+00,1.308121505854981326e+00
-2.546548555100762723e+00,-1.481308258771290909e+00
-1.577978557223416622e+00,-2.065413573781714085e+00
-2.805904946732825422e+00,2.677349995725809784e+00
-1.515183339636523518e+00,-1.721902396718339334e+00
-2.910285214762496242e+00,8.959184904216843659e-01
-2.279352504831536841e+00,-1.790173473133911841e+00
-8.733619210258584120e-01,-1.775865183677707071e+00
5.102449604220685053e+00,-2.508167758484000087e-01
