-1.337437839787464666e+00,2.918736755913683201e+00
-3.053051262968193291e-01,-2.065843470956643113e+00
-3.952287513128119878e-01,2.455754029882114553e-01
9.093080105645730882e+00,-8.166151798958292130e-01
-2.717401074439452113e+00,-2.522428450969143476e+00
-6.029760106051672786e+00,-2.721682132974189372e+00
-1.386335073079453695e+00,2.104677703439046255e+00
1.453888729851819661e-01,-1.499484281315708989e+00
1.453790436029748667e+00,3.031343070333883394e-01
5.238188664183466514e+00,-1.997396799149910862e-01
-7.680926874973762475e-01,2.042509714997395864e+00
9.235427925865359100e+00,-8.174856273697996834e-01
-2.678486639601929564e+00,-1.795920093746796065e+00
-2.296540020814462846e+00,2.156520678299539640e+00
-1.651405113216530607e+00,-3.003343220049866091e-01
8.087385080846340557e+00,-7.232826907414776629e-01
-3.665530844991587767e+00,-1.662245982992360149e+00
-1.972959511279441136e+00,2.439963915773692982e+00
9.008386885918614695e+00,-8.202086827369039490e-01
-1.397321325204325504e+00,2.591714866903882974e+00
-7.449442933495039609e-01,2.352231202774512475e+00
5.436293961440390454e+00,-3.090921599554983246e-01
-3.574761192736851390e-02,-2.568248078482393559e+00
-7.200176002328296798e-01,2.329127264498351835e+00
-3.712294528200698052e-01,-2.190236545722454409e+00
-2.948787069931257054e+00,-1.817890976469544562e+00
-3.679238472239786617e+00,-1.717989659274994363e+00
-1.429045473371665098e+00,2.633849279651976794e+00
9.076395070132347698e+00,-8.113407634609625108e-01
7.561771976117164229e-01,-8.097950586543246621e-01
-6.171816373055923677e+00,-2.598555462474931854e+00
4.913272606411287630e-02,-1.674162984145835642e+00
-6.386288970869737902e+00,-2.550377911484398741e+00
-4.440963211593455529e-01,2.238812244759960990e+00
-6.659583559898980543e-01,2.921954397447623197e+00
-1.384117846766748761e+00,2.271164875015072582e+00
1.204322997306150889e+00,-1.407528859799206666e-01
4.850643586317880285e+00,-2.702195742643699883e-01
-8.108874176083860075e-01,3.364830953028587590e+00
-1.171816579237710432e+00,2.266798448244029096e+00
1.380007147446603022e-01,-2.206166781983216030e+00
-3.915617661075179168e+00,-1.557410005335214898e+00
-6.892035684927593220e-01,2.538518607821125261e+00
9.962303364849356413e+00,-8.855178398604623968e-01
5.597481828854469210e-01,1.844893881698327909e-01
4.729308126249770261e+00,-2.860532839784263315e-01
1.050791345358391915e+01,-9.599455908827611017e-01
-1.310505277916873990e+00,3.270825893021509057e+00
-7.412765213310842372e-01,3.485025400327943945e+00
-1.992761211943027799e+00,4.671913120883758319e-01
-1.720883973302286929e+00,2.162388889094505107e+00
-3.052811830961190687e+00,-1.331733633781379655e+00
-4.022086998618103593e+00,-1.786560084682647709e+00
-3.530590237502464035e+00,-1.783997396107478872e+00
8.941363860971851096e+00,-7.966325824536949485e-01
-1.053073680710456150e+00,2.390907758566885200e+00
5.303464923382739116e+00,-3.092857285831725478e-01
-9.380628689246222063e-01,1.952138606091057271e+00
-1.984572590289317873e+00,-7.505304501987237753e-01
1.000847523062667044e+01,-9.053113020666544442e-01
9.933832681036356860e+00,-8.861588743117888578e-01
1.035839061762749047e+01,-9.477413146606182837e-01
1.467735191756383561e-01,-1.883153708160371975e+00
-2.827475169927111120e-01,-2.222009707492452080e+00
-2.463246387494722800e+00,-1.389431767292750752e+00
-3.872946388765199810e+00,-2.395219368791535519e+00
-1.606000394784224516e+00,2.678190940530511988e+00
1.004834566343502189e+01,-8.897528903790025145e-01
-5.262857217752599931e-03,-1.736157765348805393e+00
1.009523033542839343e+01,-9.008893943212968880e-01
-3.685473972810786147e+00,-2.422226297442339860e+00
-6.037435213599663397e-01,1.630187780375031315e+00
-3.055080327478482793e+00,-1.190084701633506103e+00
-1.639163782170348638e+00,2.463299348020512536e+00
-8.910535186115753348e-01,1.713963595688817509e+00
-1.199485562447478948e+00,2.859055674390421409e+00
