-1.056144747605312739e+00,5.423619005256394843e-01
-1.106046388999757824e+00,-5.798581601345835779e-01
-4.060967324971163084e-01,1.305020232549893189e+00
4.812667603176861153e-01,-8.516970876664931023e-01
2.438031510663597246e+00,9.361781857018691699e-01
-3.665900775103069775e-01,-6.797118048803824086e-01
1.949195983467451043e+00,3.185613083569404091e-01
2.087971826466757275e+00,-5.696215103421800041e-01
-7.160666298071415303e-01,-1.484130728424233103e+00
-1.653221609912663093e+00,-2.017501138520305659e-01
2.245738414134384797e+00,-6.463600126993189476e-02
1.420102770539684478e+00,4.734871492993841802e-02
-7.251521940584457204e-02,-4.010905979184662962e-01
-1.152894480104186270e+00,-3.086448020351629032e-02
3.355526840371091613e+00,5.776224259468609734e-01
1.678616811992789781e+00,2.250584711823778727e-01
-7.222018305554388229e-02,2.525092183795243361e-01
-4.471377268193900134e-01,-4.657838483419523556e-01
-7.706597359141587056e-01,9.469974998983947678e-01
-1.396956590181720692e+00,-7.672510720222005531e-01
-1.699411150507743745e-02,-6.490338217116630171e-01
2.078202931043502399e+00,7.745915247884213040e-01
8.064480407952937524e-01,-6.724878926167917603e-01
-9.048120548453765233e-01,4.934248564659691194e-01
2.504843606877029227e+00,1.372884632275659655e-01
1.624570214301588766e+00,8.973910430087538304e-01
-1.888297101406881895e+00,5.158541846040339829e-01
2.502219022044559704e+00,6.227727371609410589e-01
-3.459294932489929142e-01,4.955789415740626258e-01
-1.861008078261570931e-04,-4.618401509993630971e-01
-4.918393933236173687e-01,3.128801474086388978e-01
-1.257952901527671363e+00,-1.216311277930848034e+00
1.673357708362243290e+00,1.664739198120742947e-01
-1.057123397677203203e+00,1.085345694293835095e+00
1.544395391229840042e+00,1.104213830053781820e+00
-1.500274521098100333e+00,5.259528430271638300e-01
1.830834868656030290e+00,3.218513953780722248e-01
-1.029184015522002671e+00,7.185575205987155822e-01
7.161480666227953984e-01,1.850027041402325378e-01
2.183220426163092309e+00,-2.153656709019790283e-01
6.736828116693637236e-01,-8.732365420330496786e-01
2.273024275997206911e-01,-1.646911907332066827e+00
-2.288263520995632502e-02,-2.028723339498435418e+00
2.356051728155888370e+00,6.424815866610708026e-01
3.720871400687500441e-01,-8.122680025101113310e-01
-1.625415111047375516e-01,7.372144463867717767e-02
-9.605980398044240420e-01,4.704290407561830811e-01
1.963063095464551822e+00,5.656189595534528713e-01
2.431656224483199402e+00,5.532222053627204872e-01
2.543122449433736332e+00,1.669942493581864640e-01
2.056481326584863378e+00,3.601034802577308680e-01
2.407400347405529217e+00,-1.701527611774440452e-01
2.323984137258959137e+00,9.621445223119616807e-01
-3.977604080220115690e-01,-8.173335981855669452e-01
-7.930311360815770483e-01,-5.385470803090500747e-01
8.738963531212949887e-01,1.422024397261767437e+00
-5.140992737080762875e-01,1.011447057703162900e+00
-4.366004528238395244e-01,1.542004052379686019e-01
-1.137302658683296608e+00,-6.644731711177410682e-01
-1.491607495501955372e+00,-8.432840690264431505e-01
2.735478040087930829e+00,1.801372467882509931e-01
-1.990560742692093765e-01,-4.553538428487353129e-01
1.975244455429893131e+00,5.147265785521929482e-01
-8.621998557400268881e-01,-1.897829834062406462e+00
2.183786854585332726e+00,5.513691251576487984e-01
2.039161381630584025e+00,6.089940375383322557e-01
-6.565193913512811230e-01,-8.725225780866201486e-01
2.225499163764207200e+00,4.969739021556909275e-01
-5.915449006583755054e-01,-4.279643000327319480e-01
-7.095127314610736313e-01,7.544191695956105337e-02
1.500788861051403522e+00,6.938239288919317849e-01
-7.273093611141746573e-01,-8.551496155521157161e-02
-1.356245029132970181e+00,5.220113775549717339e-01
1.933640173843830246e+00,3.681893775783885991e-01
-2.337051844918438537e+00,5.300869829129755129e-01
-8.058013952477666164e-01,-5.687127490128859320e-01
-1.577236641854518062e-01,-6.167287334846993652e-01
-2.623771420078428451e-01,-3.617550749021710144e-01
-7.974635531930539534e-01,-1.032074674558573157e+00
2.321973665969693901e+00,3.487402381252303618e-01
-1.364854473419758296e+00,-4.091716151027328663e-01
2.368560900322105756e+00,4.769404700994295809e-01
-1.062579415370620728e+00,-5.672309894476992298e-01
-1.536517130841872136e+00,-2.728837087749889645e-01
-2.284664637491348405e+00,1.495835594313062566e+00
1.436889857382453339e+00,5.077733149053457185e-01
3.514500041352157211e+00,5.101126693837992887e-01
-2.974958495752326182e-01,-4.953643587984491448e-01
2.288649016877449149e+00,1.167825461307788609e-01
-9.389529155208989897e-01,1.001032148716177295e+00
