4.218822030680451363e+00,-1.017808964070037403e+00
-6.487345240324603468e-01,1.800607221849416462e+00
-1.075304108415781279e+00,7.908288943194902165e-01
-1.583986686970178637e+00,-1.368681626120523964e-01
-2.863863016775204606e+00,-1.626133601887605140e+00
-2.911158077054671001e+00,-6.468662534595587266e-01
-3.386337574569414421e+00,-1.391831937117137707e+00
4.425115425887626408e+00,-1.128579658131231289e+00
6.639916296619772673e+00,-1.860871556338963284e+00
-1.084614408020099896e+00,1.442364419483043614e+00
-3.632251207302298127e-03,1.539977733186571385e+00
2.540718877718871060e-01,6.987824318720808892e-01
-6.206422636300031881e-01,1.144554343580172218e-01
-2.853900211607454107e+00,-8.780141450290872562e-01
6.994457487435111753e-01,1.881531265246363827e+00
5.817486811959330373e-01,1.719028554275148002e+00
6.812675054162470323e-01,-2.998823588162942144e+00
-7.257576420092129998e-01,2.956659995641887639e-01
6.233415528160748953e-02,2.241225922106147461e+00
-1.053210405982359044e+00,1.197614055056643201e+00
-1.412928943563620254e-01,1.686479849996158409e+00
-1.185701297780670460e+00,6.337022659132146574e-01
-4.752999267102258618e-01,6.337309341879354685e-01
-1.270399670215413002e+00,7.725993915124902411e-01
3.923428515234324898e+00,-4.822351090120720052e-01
7.429863551770131913e+00,-1.666063974079719623e+00
-5.645756417565097607e+00,-1.895740227620033691e+00
3.579910440163954211e-01,9.203689084009373245e-01
-2.967344478559726273e+00,-2.338747888553881271e+00
-5.243645517976251030e-02,1.997449260723747622e-01
4.269564020378718183e+00,-2.656622056616406158e-01
-5.849983919267848220e-01,5.550698806961724685e-01
1.343705181475764565e+00,-2.600539249302883604e+00
8.093624993244302956e+00,-1.966118454542625571e+00
6.638926947043187532e+00,-1.521098458238001605e+00
6.928367660322560795e-01,1.413877584166570722e+00
1.251274344713144027e+00,3.093535856947494000e+00
8.207554086303753493e+00,-1.861144236068757785e+00
-2.846815864536566654e+00,-1.298521259274490358e+00
7.465764055524730658e+00,-1.733772887343666858e+00
-3.145622284418389647e+00,-1.418149623066849330e+00
-6.307158904651469555e+00,-2.039590790225279004e+00
-5.772919240420217868e+00,-1.736567443106242781e+00
-6.002385882542382589e-01,5.442524749283791374e-01
-3.493611781014447804e+00,-1.251118725968601630e+00
-2.920407017138428873e+00,-1.192083629614209217e+00
8.015221746849856554e-01,1.638693085017940865e+00
-4.329649197730734977e-01,7.425712135914757095e-01
-3.392849246158271548e-01,1.113098211631782242e+00
-4.138252090168699771e-01,7.168014463768367373e-01
3.654458350488933860e+00,-1.178579341479615294e+00
9.158420911507754170e-01,3.168555903906891125e+00
-1.047124297268597459e+00,9.048854994844449662e-01
4.857840208452904318e-01,1.292299695931243830e+00
-1.209901048248462674e+00,9.368083428488548359e-01
9.717103307123240441e-01,-1.159149727753153725e+00
-3.421091919587207819e+00,-1.241430701578495110e+00
7.965136473660782812e+00,-1.926056353907435126e+00
-3.257609833741827998e-01,1.242040895273211376e+00
7.691157031830749169e+00,-2.056481711472599727e+00
7.568057029422292636e+00,-1.707309938408279715e+00
-5.564216470427732375e+00,-2.123918382232840241e+00
7.306991140639601534e-01,2.515250651916758340e+00
-1.050111403580997083e+00,1.151253888946580650e+00
-5.181154637956359998e-01,1.076893553517600965e+00
-6.242992726911818835e+00,-1.486732242581007446e+00
-1.103542331011869271e+00,7.401946429468582167e-01
-5.623683714421686020e+00,-2.094572153455878105e+00
-5.455143147375635770e+00,-2.032300598131378866e+00
4.095897364167324639e+00,-8.045837839129714730e-01
4.358753739719744225e+00,-2.736064543536703142e-01
-1.497642909827145097e+00,9.001434394681071538e-01
-7.425746618392629061e-01,1.946703111464638813e-01
4.669628181020924806e+00,-9.763271767148580249e-01
-7.643265466523051499e-01,3.555265159713059675e-01
-1.070108554049971739e+00,1.140132208572147254e+00
-2.738226977382589578e+00,-2.994503484570374546e-02
4.680866199108404402e+00,-2.382133965467117254e-01
-6.199700965049991908e+00,-2.102490950830170569e+00
2.285278398650961162e-01,7.055733158106246572e-01
8.500862970211484182e+00,-1.968091514814582332e+00
-1.923575482099639355e+00,1.075026416307167221e+00
1.379360409562655709e+00,2.568203203195056350e+00
-5.667133786805734985e+00,-1.897297798471106578e+00
-8.455790175734605452e-01,1.459706183525671941e-01
-7.207117301670096232e-01,1.845626612777291786e+00
4.240165197948585707e+00,-9.828462573327473306e-01
-3.085225780248536775e+00,-1.304081758194512553e+00
-1.536522081949167617e+00,4.332637844738871369e-01
-1.909720750012678714e+00,1.218584218070777103e+00
-7.716783274371106227e-01,5.682076698339770804e-01
1.045191199134249405e-01,1.944091685102874445e+00
-5.929478296226807998e+00,-2.250109047447598876e+00
7.781602973139659873e+00,-1.906353577476258554e+00
-1.405158082732267610e+00,1.574189231709540282e+00
-4.749775176397746379e-01,1.011198724485163458e+00
6.850776097522397468e-01,2.984003863071723828e+00
-3.597959907538168522e+00,-1.170234615686286617e+00
4.089237999526208256e+00,-1.134839378212682659e+00
4.618564181120533796e+00,-5.513554055344732641e-01
7.583834033647991468e+00,-1.803661853504346935e+00
-8.072180758639390108e-01,1.388482587875901730e+00
5.968455895042134030e-01,1.596360244683064256e+00
7.701849375590258617e+00,-1.735909963679106882e+00
-3.424029076059925458e+00,-1.446542143838531969e+00
-5.885110112325401488e+00,-2.197920844688432851e+00
-2.708394160906148151e+00,-7.309414336789941125e-01
4.657705942039250147e+00,-3.715414566695212639e-01
-5.614014715105806186e-01,7.197037790430556026e-01
-7.333143863897185755e-01,2.215215040476565811e+00
9.019485955250409193e-01,3.386671346816867434e+00
1.123826368781874257e-03,1.679825259186651598e+00
-6.993846149554480696e-02,-2.883834803052192641e-01
4.609240043837344203e+00,-1.265423618179732257e+00
4.121190050868781540e+00,-8.970505766868873687e-01
7.643723067253983317e+00,-1.722465445133180451e+00
-5.462167310271673903e-01,1.108564571994408610e+00
8.330165229990884157e+00,-1.904864396711571928e+00
-1.353474039022435571e+00,6.883887237277496185e-01
-5.255611809854372041e+00,-1.965073888421956960e+00
1.519479163065214022e+00,2.795190780731449554e+00
-1.865787671634505207e+00,9.673590886108232034e-01
-6.069805545171456984e+00,-2.234644111684422008e+00
-5.838887480111608852e+00,-1.816911522366746912e+00
7.427946595360905846e+00,-1.772371861340828803e+00
-4.134616066597336381e-01,1.125774823425653270e+00
-3.953325101992378965e+00,-1.515785942256651975e+00
4.393557220884170000e+00,-2.131587681295213921e-01
-5.946393009477811686e-01,5.101924823550912924e-01
7.622323020597201459e-01,2.795250847217873424e+00
8.181583593941113008e+00,-2.015030321731242413e+00
-7.362243488568190886e-01,6.422078204294999759e-01
-1.580245093480282803e-01,1.445542104079997392e+00
-1.238422483032242116e-01,1.289290700811670964e+00
1.896777394369122849e+00,2.048845273832464731e+00
-9.653855873219530093e-01,1.078762598074063606e+00
-3.402158627274783242e+00,-1.183026368995713895e+00
-2.688350358732523038e+00,-3.173661561918010854e-01
