2.805726158626585809e-01,3.576595793347384422e+00
-1.034940668631254779e+00,-1.983706050171275992e+00
-5.428202756717493971e-01,8.340361082609031029e-02
9.822468881927942652e-01,-1.392225957559956484e+00
2.037331529870351488e-01,2.773096813664420957e+00
7.265333448557493856e-01,2.893892169956426397e+00
-1.372746217250569778e+00,5.663063966924458681e-01
9.890493129151012308e-01,1.216854476996041878e+00
-5.598185815262748832e+00,-2.126860761957374280e+00
-4.837491138264000123e-01,-6.641854634655079692e-02
1.027062741323005346e+00,4.237882638617742614e+00
-5.751804541635428814e-02,1.906052474336004332e+00
-5.681237777444804848e+00,-2.349071393984604850e+00
-1.551912197504698443e-01,-1.310398109457874716e+00
1.016228752713889572e+00,2.247395169460688180e+00
-1.838737096375758495e-01,-1.067975190459790280e+00
-1.137155197682627294e+00,-3.226473720655282929e-01
-6.562423392890416984e+00,-2.499872501137518022e+00
4.726505066004393213e-02,-9.928133592429631005e-01
2.707921413978175540e+00,-9.758424548399954324e-01
3.064320118433383477e-01,2.903878523816125767e+00
1.518991295144342113e-01,3.668652651981586299e+00
1.034497276893689310e+00,2.240511219903155826e+00
7.831354845578729629e-01,-1.273424144959537374e+00
7.454757447539128723e-01,4.062798991690693917e+00
1.168788112038693150e+00,2.120384260941068799e+00
3.464100591666432916e+00,-1.052161202642380777e+00
-5.561828185065251784e-01,-4.884937150216123181e-01
1.148457345492289949e+00,3.359512026767697446e+00
9.437060299421208276e-01,1.983894924843755625e+00
-1.040386980043667586e+00,4.636008960665921608e-01
-1.643145692949415371e-01,9.812992637578533683e-01
-6.409523498819162945e+00,-2.412478114138233654e+00
-9.211335267737256416e+00,-3.355776377667997412e+00
1.396359387297149368e+00,2.663128897221710201e+00
1.300190061057975577e-01,4.788368177402500869e+00
3.330098935049141229e+00,-1.517507406510679724e+00
1.132025523426150038e+01,-5.049667227245795864e+00
1.602234760954049653e-01,3.694502796050660010e+00
2.165197719675695728e-02,-1.230967676265579014e+00
8.129271962461118717e-01,2.110822184988451866e+00
1.835289395234213528e+00,-9.591811741172648897e-01
9.273575697585053623e-01,4.021513819327219963e+00
-9.231387638507623450e+00,-3.337736903262804145e+00
-1.013587079232417487e+01,-3.582776142883513426e+00
6.748053113611723886e-01,3.113706830995725205e+00
8.209861439619791090e-01,-1.095979454481696536e+00
5.411367024171434004e-01,1.768303404995458905e+00
3.001705990301643201e+00,-9.125873294432437222e-01
8.285312376387120592e-01,3.095478258779693181e+00
1.834285796447890915e+00,-1.179221217441989156e+00
1.308600195243591946e+00,-5.760069227735581388e-01
1.105006304154550989e+01,-4.940053131855154156e+00
2.337117421660232230e-01,3.297123388630069485e+00
9.729009985896907020e-01,4.004852558963927223e+00
3.990442288797393378e-01,-1.531192147044404095e+00
3.316515409835154582e+00,-1.626121518248458298e+00
1.059105802945045083e+00,2.189360686040250581e+00
8.267262397719037370e-01,-1.115598693168812661e+00
-8.752290412258304508e-01,-2.091809690879959938e-01
9.955589381494434065e-01,-1.162327488302287160e+00
1.266129254346503918e+00,1.543879669063145110e+00
-6.572005505123486024e-01,-6.394294143080687942e-02
4.234358341044892615e-01,2.955599182458815477e+00
7.010741425215613054e-01,4.090918757474155676e+00
8.666693365807430993e+00,-3.867754496616952142e+00
1.857480401714713403e-01,-4.323797612514153066e-01
-5.563834164754887013e+00,-2.222510031035341616e+00
3.836497570736643881e-01,-9.794389563505656593e-01
1.148905102877943207e+01,-5.122368963482565540e+00
6.652067121425280227e-01,2.310094278665227208e+00
8.248267218249335508e-01,3.736979848242854008e+00
1.752649989900545990e-01,3.316877350372636979e+00
1.125234368160925769e+01,-5.045881515945217721e+00
9.800022377757146019e-01,2.286271016074107987e+00
-1.199382437855207373e+00,-3.088840721306258530e-01
8.098296737979505666e-01,-1.511532365957593216e+00
7.976005989629035842e-01,-9.629105214705896421e-01
8.960751437443025269e-01,5.236882096607475390e+00
5.444210859075943043e-01,2.000825496617812060e+00
8.705421212474135917e-01,2.188923561183003574e+00
5.133617166082241612e-01,-1.237477976001335467e+00
1.050522937475214036e+01,-4.760995698123161368e+00
4.429300330271935815e-01,2.036900014062632103e+00
5.172744858049295180e-01,3.821296670643701709e+00
1.135806918856458791e+00,8.583688865381278177e-01
1.564993296335293493e+00,-7.689630532163198584e-01
-7.742675619581679269e-01,2.222274042790547688e-01
8.024772598718601380e-01,-1.156042149181181644e+00
4.655353275219026865e-01,-1.224617399474402735e+00
6.095994895938873226e-01,-9.924386862184838565e-01
3.389710888539605449e+00,-1.923647306412815006e+00
1.126465591970375080e+01,-4.969438664370186665e+00
-2.717984642028664632e-01,2.674696263685133246e+00
1.089421122183761881e+01,-4.860421980399542541e+00
9.193532142808527041e-01,8.659741280173682831e-01
2.931294125614146151e-01,4.577127307752651753e+00
-8.534018204658874396e+00,-3.166158281420170972e+00
7.910023851974691267e-01,4.229170762061126965e+00
-5.245651891309093262e-01,-5.994726635098457379e-01
1.061535135184265854e+01,-4.764326260515571398e+00
7.747577626625540281e-01,3.791302231676944245e+00
3.714492981038329256e-01,-1.110352355613390962e+00
-6.240087703518897300e+00,-2.393116897761430106e+00
-5.803254790719410749e+00,-2.344327565948251646e+00
-5.635976031678765708e+00,-2.294082054872322196e+00
1.214716146165327970e+00,-3.187511295876469530e-01
-6.116333310126362832e+00,-2.980016864832171208e+00
-4.610152536027468245e-02,-6.308373334518884157e-01
2.514241720496377397e-01,4.265226598648689915e+00
-1.087182759463195314e+00,2.517402732008898747e-01
-8.032991312440358467e-01,8.888090779501088556e-02
3.189264623282166866e+00,-1.587161909401315851e+00
-1.797387821230455041e+00,-1.925109657459863399e+00
-5.138098013309207873e-02,3.625431146340997834e+00
-4.338501573966867947e-02,2.660929035619712835e+00
8.483391477793364999e-01,-8.560105000988781354e-01
5.683597249209610958e-01,1.236167813497422996e+00
-9.925157270395938980e+00,-3.531204291938494055e+00
1.409027501415975658e+00,3.059669581079917933e-01
1.847085173285539506e-01,3.570227288454181913e+00
3.139052171865029717e+00,-1.223030396137366083e+00
-3.125197361185279576e-01,2.667806985394530983e+00
5.939769972253181596e-01,1.603028269818082663e+00
1.266487610932108598e+00,-5.254249797912728948e-01
3.764710861398116726e-01,-1.094494245461070880e+00
-6.023815078587697158e+00,-2.413083903804550179e+00
5.426599462360036652e-01,-7.191708234523112031e-01
-1.014089098948764311e+00,-9.878359926239289879e-02
-9.190071192061383121e-01,8.845074818264352101e-02
4.056117489332460857e-01,-9.548105937300811474e-01
4.050374057865586963e-02,4.853329416693255460e+00
-9.301160120403485498e-01,-7.171250804585064254e-01
1.280382808637391623e+00,-4.493612410589092887e-01
-1.223370218490090311e+00,-1.442005835818435666e-02
-3.717439067777454920e-01,-2.230715885898006123e-01
-9.321580395097575078e-01,-6.038309781062466408e-01
3.390907034826242672e-01,-1.181529772638171494e+00
5.882721061299517329e-01,2.531253973879091568e+00
1.151986966547515534e+00,-5.342764900407793727e-01
-4.994780432814184545e-02,-1.271390244384318802e+00
9.809934398640605124e-01,2.010283284911349444e+00
-8.326145825640876019e-01,-1.050695495076640507e+00
-5.262917362735323318e-02,3.788425469001616808e+00
1.163867139042089466e-01,2.116046999588078403e+00
-5.743069778456952434e+00,-2.204943168887643523e+00
1.042132627460012895e+00,3.398841887326717437e+00
8.790799043729670414e-02,2.259014196324264923e+00
8.315168695662171761e-01,2.896505761742176333e+00
3.600474796089320195e-01,2.477483956233947016e+00
-1.661044294451984871e-01,3.860251683059782390e+00
-5.702754447163136398e+00,-2.333330534336763851e+00
-8.757928249561807155e-01,-9.121565225677603639e-01
1.339535737582433494e-01,2.055549596343239305e+00
-1.094118535159712913e+00,-3.927059606107520251e-01
-1.859146306030212248e+00,-1.847879699599950465e+00
-6.281313527845988176e+00,-2.451509142844635836e+00
1.167408349902056308e+01,-5.204537100675662664e+00
-4.808283593719751003e+00,-2.030640814974497221e+00
-1.674251807778405210e-01,3.920951295957954552e-01
4.530452376553001370e-01,-1.384604981975890325e+00
1.016856963448939943e+00,2.868927790343443807e+00
-7.100558823704895550e-01,-9.003631401675981083e-01
4.337583938851983789e-01,4.032818280914480802e+00
-6.704793931210901725e-01,-9.998699075443270301e-01
1.177281830650984906e+00,2.042997811490416371e+00
-1.071993592870827294e+00,-1.251583503171133316e+00
1.890944859725411931e-01,-2.601705633743268131e-01
1.291960111148266810e+00,1.767611658154464749e+00
4.705650121903920957e-01,-9.210223205054585138e-01
4.660204562964067598e-01,-9.715559743791432057e-01
1.047922213700760663e+00,2.631856529703648473e+00
-1.127003740235659857e+00,-2.584299663552231535e-02
7.261393347229753159e-01,-1.396375505044307408e+00
5.066776463660117580e-01,-1.188133408392858081e+00
-1.072241927674673301e+00,6.481828935602960140e-01
7.671069530717278262e-01,2.914968211986447066e+00
-1.075793207407484742e+00,-1.363602698322746276e+00
1.454858777497338274e+00,-1.338631145770462272e+00
1.725780296562891003e-01,3.318296748614196545e+00
2.262757215710438363e-01,1.531979081374432061e+00
2.791339176880047734e+00,-1.130816819466462508e+00
-5.644468186500401607e+00,-2.348029397388835537e+00
5.526953006406936098e-01,3.217526647495443370e+00
-1.870956770765610511e-01,2.491860397321814524e+00
-4.078803073187371453e-01,2.721003133975740673e-01
-1.048952144914230944e+00,-3.621211623243908440e-01
1.175062029778226069e+01,-5.244545037178706792e+00
3.965083008572355960e-01,-2.745834902626771989e-01
9.571490944209257723e-01,-1.379442149378265370e+00
5.965297037084006382e-01,3.079458167601862861e+00
1.528783802753062027e-01,-9.300605424685136624e-01
1.174176494205533938e+00,4.943946915704652945e+00
-6.167100243866719289e+00,-2.464867352127098510e+00
2.586939991358125704e-02,2.673604343222902635e+00
1.188645228787568592e-01,4.589179702566022812e+00
8.405110370132160558e-01,4.963785533754313306e+00
-1.370138965946372522e+00,-1.788985339339107972e+00
3.239612410782518825e+00,-1.234929132455237166e+00
1.167503160121483363e+00,-3.528787404973994790e-01
-6.411134137114330223e+00,-2.473146710538204562e+00
3.944473207821333482e-01,2.662951256132810141e+00
2.381557788144158527e-01,-2.035088356396787812e-01
-9.895349770180974502e-01,-9.023394585560202685e-01
-1.169890912549178097e+00,-3.284205064152401210e-01
-1.023478558285296280e+01,-3.602644372856089294e+00
9.334263245622583804e-01,2.867026173171575376e+00
4.614404687284874296e-01,4.996103156123202993e+00
-1.150591231039874485e+00,-5.055684758025947856e-01
1.166959569673697433e-01,3.651710491035702333e+00
-8.617982094379106686e-03,2.006528542578351892e+00
9.782718300364580122e-01,2.192254808664615862e+00
7.899341678579073767e-01,2.554431580585100114e+00
-1.064562812243891265e+00,1.489907787513174431e-01
1.208149988397854813e+00,2.442297363265115706e+00
-5.757918869926572647e+00,-2.371636105189089960e+00
7.872178320617977398e-01,1.868068729646950255e+00
2.067600042561846818e-01,-1.401900248283552752e+00
9.562856726885686776e-01,3.728992009672751795e+00
9.157888326898901976e-01,2.511015403902388865e+00
-8.292278050368245834e-01,7.262959169279811222e-01
-1.779631290307841784e-01,-5.713132789129836686e-01
-6.202305967574931245e+00,-2.400341485872416136e+00
3.299922325805407231e-01,-1.365764720478839678e+00
1.120040365906739943e+01,-4.967138377140027039e+00
-1.076121171403524812e+01,-3.750535041636966493e+00
1.251431133469566692e+00,5.949668950485266450e+00
-9.941547599098468524e+00,-3.533364457837442352e+00
2.533877102599115250e-01,2.095131113701433900e+00
-5.800090630290632987e+00,-2.335889376032156850e+00
7.754116522039511405e-01,-1.463138602637544583e+00
-5.602275630797779016e+00,-2.295164778039417541e+00
8.355644249848335203e-01,-7.506002640342718246e-01
7.528256531302209842e-01,2.810746828262606467e+00
8.468571815320438678e-02,-4.580271454164173139e-01
1.165514753271543524e+00,3.362630703871635429e+00
1.184876142814945510e+01,-5.231645529892069213e+00
6.202232201448815152e-01,1.970418931650421257e+00
-1.825820373814709408e-01,4.042542330991631516e+00
-1.254395337561473589e+00,7.405330705391131030e-01
-8.497674575984349943e+00,-3.185126660898061512e+00
-1.236440249880015108e+00,-8.231251915122357599e-02
-5.964172038110870933e-01,2.992151151137338871e-01
1.244782714036189342e+00,-1.823894450583304627e-01
1.080897808568538787e+00,4.822578587219773283e+00
3.060734392354021782e+00,-1.663856383230836178e+00
1.136623266469835691e+00,2.087696883769292633e+00
-9.025395307790946564e-01,2.691477436537512147e-01
4.999934160936304606e-01,-5.394074213536955709e-01
-6.013722664004002461e+00,-2.365921707450180822e+00
6.880803253868158498e-01,1.617798182314336586e+00
-8.193244320855770368e-01,-4.900896298808731233e-01
-1.461573295283472851e-01,4.004346876105905118e+00
1.028720448453117164e+00,3.872153102651229695e+00
7.327452562289817894e-01,4.837228983898906876e+00
9.197427853887497617e-01,1.178751426835259020e+00
6.260815344388699355e-01,1.963062594045835940e+00
5.934666259835998936e-01,1.177562137533793019e+00
8.800932855881669070e-01,2.630808435513947163e+00
1.484402859825987742e+00,6.305901815200500860e-01
7.228227523189674208e-01,2.936437398348402006e+00
1.554249584639313841e+00,-9.962727529165026352e-01
-9.261799947490624518e+00,-3.363263499399286260e+00
-5.548525823060219686e+00,-2.274559463203036369e+00
5.914901321591697902e-01,-4.594917328989255312e-01
6.079574272878294217e-01,1.954788270096367908e+00
1.050845454530886158e+01,-4.720299385945699200e+00
-9.816201754773732802e+00,-3.500544241660930034e+00
1.201970015075370668e+01,-5.374805026384946061e+00
2.237705739999017451e-01,3.349196844869912315e+00
7.157318599402232584e-01,2.423601094530922762e+00
-8.740344466269428736e+00,-3.199633334721347477e+00
3.926498731766628891e-01,-3.183421520555996254e-01
5.056481573255232620e-01,4.403823724364908543e+00
2.402860870165182960e-01,1.670292548567327007e+00
1.104269514163729937e+01,-4.966303853440511951e+00
-1.011695997818266690e+01,-3.569214427742122719e+00
1.491576903225028561e+00,-3.908106348549627018e-01
1.199666496024095030e+00,-7.139346820586989217e-01
8.436029747153160618e-02,1.889279171792348722e+00
2.088376801102967417e-01,2.492293769975170825e+00
1.111601730332411719e+00,4.368689134832748344e-01
1.779217240781545695e-01,4.815931214084096190e+00
-2.172972248679754248e-01,2.342743380479303639e+00
6.868452847625253765e-01,2.865473242887285110e+00
5.876186824791246321e-01,6.438453984222977100e-01
1.130519683926033814e+01,-5.058159800155093144e+00
1.764792628956403098e-01,3.840355304687857352e+00
8.358625365349297009e-01,2.027076115394990108e+00
3.238747319131962121e-01,4.366081855904733189e+00
2.999830579743645753e+00,-1.455533703656143540e+00
2.905950981175578485e-01,-7.604506774426529336e-01
1.366057472615266888e-01,3.571199911691803841e+00
-1.037023863543953706e+00,-1.246553920840981933e+00
5.898017850818949581e-01,1.460213408942039326e+00
3.813908007466735306e-01,-1.108261365339223925e+00
1.356621323546170466e+01,-5.944879521616689644e+00
-8.748730768001674596e-01,-3.153256881146233037e-01
8.937104686976902190e-01,1.607475178282181227e+00
3.312541893963199535e-01,4.643832402260844816e+00
1.191589288649371525e+01,-5.282507185470918465e+00
1.645834524393765819e-01,3.290587500431596091e+00
6.041901438416621278e-02,3.215845309254398821e+00
9.846875879791255892e-01,2.027519564124033558e+00
-1.146381167257313205e+00,-3.823225511746113359e-01
6.054508463780955418e-01,-6.121939153097456510e-01
1.221237596143959436e+00,-1.031167976754220117e+00
-5.225613847980233040e-02,-4.522389124914658609e-01
9.326530941016191179e-01,2.381172050021738151e+00
-1.630782225433564381e-01,3.996155894734155112e+00
1.311690297283204565e+01,-5.655172380489015715e+00
1.035444967597957122e+00,2.206671448948158254e+00
4.821071754191966208e-01,2.834051554566276554e+00
3.944110730251632613e-01,-9.021442338196645760e-01
1.023777083908410379e+00,-1.312481849366982978e+00
-1.321463748847353792e-01,-9.486760917038125629e-02
-2.657927985212054978e+00,-1.640629549365919981e+00
1.131377331654667273e+01,-5.055690837357080802e+00
-9.370213671383584852e-01,4.478238356723584501e-01
1.752607269802719747e+00,-4.689488485039213228e-01
-5.983929302467887901e+00,-2.409603486819282381e+00
2.340633532266357952e-01,2.106200206027697419e+00
4.903107367230716829e-01,2.213784777769056689e+00
7.614313661108403908e-01,4.197396860121251905e+00
-5.461942680697611685e+00,-2.150848306578021507e+00
1.162184076031523006e+01,-5.189100762431618996e+00
-9.497111136131755060e-01,-2.587817026172534174e-01
6.301988626733516508e-02,3.115697339163250312e+00
5.610586039609340991e-01,1.871454734362675509e+00
-9.955571552221270437e+00,-3.531504933057291407e+00
2.336748594018409619e-01,2.254324419039348104e+00
-1.334046020682209122e+00,-1.786681711884983592e+00
2.549958835006103652e-01,2.084645419170799041e+00
-5.687695315808293017e+00,-2.355374301901178580e+00
-9.360133773431886794e+00,-3.390930666509917479e+00
-6.585307562433221129e+00,-2.518701578549597198e+00
1.013747164965463465e+00,-1.162443293971637370e+00
1.259822725095251528e+01,-5.564922530970171977e+00
-1.279870170822936526e-01,2.736258251004518804e+00
