-7.347008225333832243e+00,3.948551258420106791e+00
-3.246443955311634877e+00,-2.408915895929464313e+00
-2.361991415350817025e+00,-6.846317431338221349e-01
1.674603539249580608e+00,7.484901049251289074e+00
3.377780839080368303e+00,1.972263470697157128e+00
-6.117776024103911858e+00,2.214727037196348114e+00
1.491660999371016594e+01,-2.346894118953766650e+00
1.348122513338287920e-01,8.300589902106011442e-01
-5.868165314496518459e-01,4.837752357358409139e-01
-2.938178844370364029e+00,-6.753139649224606522e-01
7.600090588481641651e-01,8.362159390559341654e-01
-1.123610466551388409e+00,-4.430150376458683037e-01
-6.833337880195530234e-01,3.865921763837695813e-01
3.070787968623931441e+00,2.130945220977014554e+00
-2.744723918112525141e+00,-4.047142124558129606e-01
-6.082626870721706602e+00,3.600481166981418291e+00
-2.537992660255145250e+00,-2.058093875096893566e+00
1.513695028578739254e+01,-2.407983447460480875e+00
1.510268924873133578e+01,-2.393411770471469247e+00
-2.111513621088270121e+00,-2.969822107497400998e-02
1.139919468201239683e+00,1.283492462565231307e+00
-2.810925864043974709e+00,-1.355430045105856962e+00
-2.152928322570938136e+00,-1.259241440408406465e+00
-1.850906777943842618e+00,-7.869327348079393492e-01
1.524481221815100618e+01,-2.436805364206413582e+00
-5.976657700681808016e+00,2.870571721074997917e+00
2.838486333302834286e+00,1.347887282203299453e+00
-2.610222671954789853e+00,-1.289415330480691901e+00
-7.220480497423508170e-01,3.651568949872705666e-02
5.057681937816234097e+00,6.709879776689273712e-01
1.277676570126627942e-01,2.879895426924983237e-01
7.171291515023062724e-01,3.750108781174187889e-01
1.079864345641810530e+01,-1.135313036695138944e+00
7.846726418786363899e-01,1.124287031174305840e+00
3.546111716111104872e+00,1.060735564155443900e+00
4.887475621910819967e+00,3.409745769708814045e-01
4.928736221021869923e+00,3.753204993075364149e-01
2.807681362725070073e+00,1.894842955384391736e+00
1.713903176056987165e+00,7.500928535837632971e+00
-3.400038044180626162e+00,-2.287366183840711997e+00
6.197314126499285925e-01,6.890109417600779329e-01
-2.686221408995172144e+00,-1.040292077618486966e+00
2.411938383529232510e+00,1.583531492236706750e+00
1.710615400578937129e+00,7.402486274101094388e+00
-2.329535887432820029e+00,-1.943641376778087348e+00
-2.361946158635624293e+00,-1.729741526976882549e+00
-1.800778868659031584e+00,-7.349148022534790492e-01
-1.927170972813099681e+00,-1.650004557326619326e+00
3.439558197364722680e-01,8.202046131808969909e-01
5.757443352357173305e-01,1.202471586374476598e+00
-6.580573191010635981e+00,-6.870163623024414523e-01
4.442884474011326024e-01,6.638702147962880495e-01
-2.805127999608363787e+00,-1.377487994846471997e+00
-3.373133111249805527e+00,-2.569642184258117634e+00
-1.855506120990664254e-01,4.201805267429043478e-01
1.657579144730121579e+00,7.873862014874930537e+00
-6.679215572531361111e+00,3.913653603707669681e+00
8.270726907261611860e-01,1.253502647817971605e+00
6.017556727812266998e-02,8.714434665806494174e-01
1.257075444150418697e+01,-1.677543648834716405e+00
2.210185099672603570e+00,5.455283802602803878e-01
1.271767335286024547e+01,-1.716783818331360401e+00
-1.295397960652285407e+00,-1.218191314028102212e+00
3.003884109389208579e+00,1.402240991476442877e+00
-2.163831040269482919e+00,-1.164802207692277047e+00
-2.304096383771153000e+00,-1.301539438097691105e-02
-1.867747548127573154e+00,-1.465959313405116538e+00
1.750828201974012455e+00,7.396422205407166217e+00
-2.523330628567167722e+00,-1.637341222868245350e+00
-2.351829938059463387e+00,-4.815200189809678427e-02
1.765994000705997768e+00,7.148851438977219530e+00
-1.578457850137999330e+00,-1.185777977111662551e+00
1.468612352895022077e+01,-2.283698153144169130e+00
1.344052587488522299e+01,-1.915670984251096831e+00
8.159617439819311091e-01,6.346282602523048988e-01
1.422105141601245215e+01,-2.149319993441597187e+00
2.963924250496575485e+00,1.143876963559099069e+00
4.532397810297056351e-01,8.472344235917358413e-01
-6.740242322020503885e+00,3.409125489966688072e+00
-1.996261101831638962e+00,-5.404091158661050720e-01
-8.074137402876308656e+00,4.299111924271602270e+00
-2.136462987737023589e+00,-1.620784068093731101e+00
-3.607130095535133751e+00,-2.335991149787170151e+00
-1.616960799754963096e+00,-1.259085438900191312e+00
-1.665506274116599128e+00,-1.631372065765964052e+00
1.188615438999421459e+00,2.500926369024781826e-01
2.509137524616298354e+00,7.864721498308306913e-01
-3.585656050929497685e+00,-2.605780188397203823e+00
-1.931607122528988807e+00,1.027654966699118322e-01
-3.066543117703333099e+00,-1.287056548414377666e+00
3.121869802348426481e-01,8.108849600926276713e-02
-2.033396126626034750e+00,-1.554076208972312800e+00
2.784969854063876760e+00,1.454642094895431725e+00
2.459471318124359041e+00,1.884549278859461552e+00
-1.885895946959136316e+00,-4.179133335241869834e-02
-2.362852658144719786e+00,-3.814304434422860664e-03
-2.488240574324571686e+00,-1.173113019347201247e+00
5.628036238803947988e+00,4.792272610421115520e-01
4.854776950966794402e+00,5.375836955741213341e-01
-2.746698859300917395e+00,-1.400140592892604730e+00
1.399684124221313830e+01,-2.077128544478163974e+00
1.689233211204503204e+00,7.427769336979226367e+00
-6.260466879314877886e+00,2.017035353111991558e+00
-3.631322708146462297e+00,-2.741233423878565389e+00
1.508007017255881266e+01,-2.386238171257989649e+00
7.936162719828724343e-01,9.415441423477745042e-01
-3.265900018813748584e+00,-1.979714566834431810e+00
4.137970973927850848e-01,6.989780977451460764e-01
1.309957594224303179e+01,-1.823643874736891712e+00
5.652544742712546366e+00,5.807627119693605788e-01
4.877057481812852480e+00,5.407359267619074039e-01
-3.206779262642530881e+00,-1.789157109511887445e+00
-8.461580764121949816e-01,-7.363971916445534449e-02
7.726088056113896707e-01,1.025999379446202786e+00
-2.632836266703093120e+00,-1.865763133041766331e+00
3.635863349599927297e+00,1.307963058225883213e+00
-1.470525167545132295e+00,-1.491835051335061335e+00
-1.945987764822958876e+00,-1.538912053186646034e+00
-2.862195652419301961e+00,-1.829137265488900654e+00
-2.472342039688439908e+00,-1.053626397959196437e-01
2.468096811522918710e+00,1.499570239526825999e+00
-3.175928738471429646e+00,-1.292159317248702477e+00
-3.256516760468127991e+00,-1.613865443546463219e+00
-3.066549278590153804e+00,-2.289407197987586517e+00
-2.637064976679406782e-03,4.144999088745071059e-01
-3.693164415262319089e+00,-2.659159002963778384e+00
5.115487029474569347e+00,6.363404585297093297e-01
-7.129517375154751591e+00,3.765912621789819337e+00
1.448982191160006394e+01,-2.228132346039128464e+00
7.082329659934184507e-01,7.835075077987029291e-01
1.686389701234648264e+00,7.545668671728156696e+00
1.807635015900991071e+00,6.508496077833525462e+00
2.626334491420796446e-01,7.501395376833956963e-01
-2.559060510906724595e+00,-1.984060069086478251e+00
2.797737844412650166e+00,9.816944636416511383e-01
-1.886094684729328286e+00,-1.622975400790811262e+00
-2.018492529838548766e+00,-2.016717117118580760e-01
3.066494873492967010e-01,2.695716041927079809e-01
1.805140378780000665e+00,6.531412316753255176e+00
-1.878728518895941724e+00,-1.580996143113525321e+00
-3.886323895975601239e+00,-2.267389816063818397e+00
-2.613458198384790432e+00,-1.199839870326502744e+00
-1.958077942817703310e+00,-1.330883323705979171e+00
2.435886282437507711e-01,8.907873676308897259e-01
-2.066183080999680399e+00,-1.712829727938694813e+00
3.062950858536393373e+00,8.966827856633676763e-01
5.536045497775766711e-01,4.038913943241040361e-01
-3.691314295794814626e+00,-2.306291992453771034e+00
-8.704517376933566197e+00,4.540408642719368615e+00
-6.045024681164772318e+00,3.622418161363491151e+00
4.380506080206628461e+00,5.979146969224716779e-01
3.277941323212842484e+00,8.956264436398637674e-01
-3.313544882001236314e+00,-2.138118277872969042e+00
-5.324509040970118789e+00,3.387531886136616599e+00
2.933733921779990705e+00,1.886292684633625205e+00
-2.434632227096915624e+00,-1.064715420819108527e+00
3.593819882751763117e-01,6.606359015914272659e-01
1.290435064465658499e+01,-1.778717958862188864e+00
-1.875331871479186452e+00,-6.927158803258302022e-01
6.829626284835755845e-01,7.298919123480974713e-01
3.213413005811655676e+00,9.848662220232486941e-01
-2.021236598464553058e+00,-1.815077993899841591e+00
1.251036487514249806e+01,-1.666509387591301072e+00
1.868181072814093291e+00,6.483312973340511931e+00
4.794709669362011151e-01,-7.391870115974717714e-02
-3.646958682007440000e+00,-2.663636410781833774e+00
-1.252045313341244803e+00,-1.082665247010356158e+00
3.701125897093940686e+00,3.852076964765365208e-01
-2.959644086721648026e+00,-1.711692079726504057e+00
1.610114774052305853e+00,1.002737641359258358e+00
-1.951712846358123699e+00,-1.385198227395592507e+00
9.239270906608080258e-01,6.188876132568631172e-02
-2.658348645009612987e+00,-1.646440364826363689e-01
-2.223942252013252130e+00,-1.712172781278406886e+00
-2.898753698210204899e+00,-1.739576234647364439e+00
1.736551388713628796e+00,7.242630165173407519e+00
-3.159601479220973896e+00,-1.100268073319745632e+00
-4.610100905021207729e-01,6.173714106329434292e-01
3.272922767485770823e+00,9.625911647059746112e-01
-8.190219689845968931e-01,-1.140637832078339908e+00
-1.797730236238009205e+00,-1.335629033620914008e+00
5.552447731786632090e+00,4.127159923296976896e-01
3.419245172469360217e+00,6.520548169973882091e-01
-1.142823955855860607e+00,-9.789679723187086902e-01
-3.346675467155250328e+00,-1.970349850230913802e+00
-2.382147851157336405e+00,-1.853105636803883849e+00
-2.418736447566657954e+00,-7.319883663761067583e-02
8.478656568360639634e-01,5.528043090026735218e-01
-3.324991582188205008e+00,-2.502292311103949007e+00
-3.318194288060463126e+00,-1.620956371604870938e+00
-2.205535818066269638e+00,-1.629087083695190730e+00
-2.047387143819063393e+00,-1.522226407478097343e+00
2.535803895809019437e+00,1.418128916371305781e+00
2.268854354396445949e-01,7.059502335580739585e-01
-3.389706796501923858e+00,-1.973601503090758769e+00
3.574977110246448375e-01,4.709134033855859047e-01
1.054222183725589845e+00,6.545482738935215136e-03
3.057148322119079276e-01,3.534530714005383600e-02
3.422357069914670369e+00,1.466696109716294494e+00
-1.514063195332177481e+00,-1.140682864699284149e+00
1.137827451538294277e+01,-1.314924927503968055e+00
1.543894344764130366e+01,-2.486277228133203732e+00
-1.926104588382369087e+00,-1.530883818477249525e+00
-2.211357741097984331e+00,-1.446028660097174789e+00
2.693517720983299224e+00,1.988369702680240714e+00
3.406433995528876046e+00,1.117406865022959606e+00
-3.381354523761706421e+00,-2.292428629781849470e+00
-3.307798488929106551e+00,-1.665646550255390768e+00
6.207566368180380545e-01,2.349066670470088825e-01
1.011630575610071414e+00,1.994397781281183890e-01
3.152510334762626432e+00,1.089967535991990921e+00
-2.093820020159476769e+00,-6.915145879566472198e-01
-2.509065082657929047e+00,-1.198746866490381757e+00
-2.102198850769876781e+00,-1.686899397629753938e+00
-1.763462076248100363e+00,-7.487730345924809017e-01
4.486565569034108303e-01,8.616205410124730957e-01
-2.631515740990395535e+00,-6.167540488569943358e-02
-5.993008915709236106e+00,3.769037111356555059e+00
1.846233277637449488e+00,6.703782373912988923e+00
3.794200997631101413e-01,7.753146892809064106e-01
-6.156931843722747821e+00,2.207783771278310603e+00
-2.227542468330937719e+00,-1.573349297781147182e+00
-2.696629336027527746e+00,-3.902020451041970928e-01
2.973781493972300183e+00,2.622470987211913407e+00
-2.183436903182290223e+00,-1.025905911942111670e+00
-1.185898979897969108e-01,8.038896374091687447e-01
-1.305444381675314292e+00,-1.145254110056650676e+00
-3.028301346660795090e+00,-4.424752598130750059e-01
-2.441212510355220022e+00,-1.919961745120166929e+00
-2.346972788372670760e+00,-1.175975490975834648e+00
2.552668182628050175e+00,1.841254039487653538e+00
-8.031699947187181721e+00,4.259155110429058588e+00
-1.432827591511445675e+00,-1.124388827753554310e+00
6.575640814117050814e-01,1.035836799000859898e+00
-1.842564615598052846e+00,-8.233895230543315513e-01
-3.299054831725130477e+00,-2.688484893473895188e+00
3.420880837732909630e+00,1.421351372512539735e+00
1.495637551082599970e+01,-2.357775593959736682e+00
-1.058669048480162411e+00,-1.028107835607052323e+00
5.003631330624969564e+00,1.362799215410004150e+00
3.622683790754556821e+00,1.309584821770373608e+00
3.210655909542954323e+00,9.166814861516238144e-01
-3.376225546957215329e+00,-2.037201974138957539e+00
-7.535830573387835685e+00,4.019612012592922667e+00
-2.262792625552821235e+00,-3.045751365628405344e-02
-2.749409330387346806e+00,-1.931452037630918550e+00
-3.339181402677539268e+00,-1.609344311723462706e+00
-4.024093766429945873e+00,4.573064383521822235e-02
-6.240089217594510629e+00,3.761709473113349134e+00
-1.252171014830476548e+00,-1.020048375071886504e+00
2.449154532184060623e-02,4.138521588141578778e-01
3.118681443064694303e+00,1.263600603869710071e+00
-2.885816640174996284e+00,-2.206995210122334683e+00
-1.781104718824366717e+00,-1.515221318664935257e+00
-2.519149016484998338e+00,-1.952345435140454777e+00
6.433896997477496216e-01,1.210618414352300443e+00
-3.319397126012327170e+00,-2.384664015691627448e+00
-2.231858622840657613e+00,-1.935911874755558593e+00
-2.005602382216156165e+00,-1.903863828708883599e+00
-3.185258847321757791e+00,-1.622318282896663577e+00
4.117082226974668191e-01,5.643587078970097037e-01
-1.808545564646058201e+00,-8.561382630688981754e-01
-1.292826951197604934e+00,-2.625413202486766018e-01
-1.696105352103929320e+00,-6.605616175719427607e-01
-2.072188844181977352e+00,-1.552624456225434990e+00
4.547296900344249271e-01,1.242695229483646413e+00
-1.355294895066499805e+00,-1.058476268579508162e+00
-1.999532841201066224e+00,-1.960815797011306039e-02
-3.359928573277873642e+00,-1.962363773172034032e+00
4.399345368306082804e+00,4.024602272120843538e-01
-2.460661190066085968e+00,-9.472148931821824380e-01
5.169197236060337763e-01,2.559389787436314179e-01
-1.459391661619145575e+00,-1.759845655818836618e-01
2.632668638118601301e+00,1.251401470092182944e+00
-1.993042397670225840e+00,-1.499743542849401257e+00
2.965118546658471743e+00,1.782748563179776591e+00
-2.621977633744811520e+00,-1.636906327230890357e+00
3.081745317852843113e-01,-4.347673614729380409e-02
-2.559603111627595684e+00,-3.704505321318473099e-01
-3.085955294348017297e+00,-1.842506692298760518e+00
-2.080254230888482159e+00,-1.484826440170065487e+00
-2.183693086416294449e+00,-1.345735219505882485e-01
-2.566771574155843449e+00,-9.426146091911462577e-01
-1.996613255355360161e+00,-1.533253840608234331e+00
2.678605077829638859e+00,1.390477032792046597e+00
2.012579309222544965e-01,3.923926580273225939e-01
-2.632792129382028889e+00,-4.077730766345868951e-01
-2.763997744629701270e+00,-3.328465846142883433e-01
-4.032593765289933074e+00,8.663235352339310191e-02
-2.587021310737638302e+00,-1.399455947770859021e+00
1.819470305699977031e+00,7.137395141188402015e+00
1.382685698146785569e+01,-2.035874986037950585e+00
-1.848847994292613262e+00,-1.604307699058395986e+00
-4.432732249949398629e+00,7.977996044760844729e-02
-1.196994492046702607e+00,-1.409808327382268800e+00
-2.724546458761181178e+00,-1.114658427980750321e+00
-2.494789656338135764e+00,-1.202185718844287265e+00
-3.279150679694143644e+00,-1.637752902497117358e+00
1.194385270139656230e-01,3.643289878453803698e-01
-2.341653694174554712e+00,-1.118738365833627846e+00
4.944362130394869936e+00,4.468343202146242144e-01
-6.146604882249417923e-01,2.388118532708983222e-01
-2.552117534535366605e+00,-1.315107995949254871e+00
7.188853725011373763e-01,8.789433970653214301e-01
-2.198524724525516838e+00,-1.102870756917396333e+00
-6.370877606287447814e-02,8.753119736264666217e-01
3.616675312995636382e-01,9.094181600664286158e-01
-7.472652452244635590e+00,3.990836907101821485e+00
-1.786350260644159027e+00,-6.433203532280498127e-01
1.811773671923943674e+00,5.899765243464197617e+00
5.158517284542944559e+00,1.050768991254645401e+00
-1.881534127993494510e+00,-1.437955445590943349e+00
-5.883748012793636128e+00,4.009617676705707012e+00
-2.256443806554367271e+00,-4.625430398823757172e-02
2.902887436212020056e+00,1.036680015403246058e+00
-3.386796920326493598e+00,-1.706392211432445238e+00
1.478052546738496953e-01,5.983181942921672603e-01
-6.311688134493506297e+00,-6.070747080824657749e-01
-2.983075145201032452e+00,-1.425461633431703845e+00
-2.245955259449588848e+00,-1.651645803406222690e+00
6.613798889790130087e-01,8.431576200011776656e-01
1.236632635888418541e+01,-1.609996076125509212e+00
-3.689177638046742813e-01,3.436650540752652083e-01
1.510675008996507351e+01,-2.396501118631072735e+00
2.944867079321281889e+00,8.459119226879712183e-01
-3.136777095804999416e+00,-1.621921757595494507e+00
-2.408860788195774205e+00,-7.482776573103876450e-01
-3.562900119815769706e+00,-2.110436554055883818e+00
-6.046622876630137533e+00,3.979184515032530900e+00
-2.471054085992759219e+00,-1.749260298287523829e+00
-3.552067391542435892e+00,-2.423786335011874016e+00
-2.868487417201700307e+00,-1.983710195853402913e+00
3.103494187174038466e+00,1.406219097547074748e+00
-2.187840269560312301e+00,-7.689567358201506719e-01
1.956046013563713215e+00,5.623517475420942269e+00
2.734609156866923740e+00,1.083142191967515489e+00
1.304817805442369405e+01,-1.801532358924216481e+00
9.635584851628887781e-01,2.418622438332239943e-01
-2.159221110698637869e+00,-6.669775398893421081e-02
-2.081799853356189445e+00,-1.590121308012661050e+00
-3.470756524757102057e-01,3.920052078929898709e-01
-2.344452441335035164e+00,-1.479908979682709624e+00
3.349201498220965689e+00,1.108912473356362449e+00
1.698543627977632475e+00,7.548115428046233255e+00
3.856856738124034845e-01,9.680015552663260303e-01
5.195818108615375408e+00,6.796073632657728680e-01
-2.152183284755034620e+00,-1.793228705796007461e+00
-2.780572323422100478e+00,-1.206819802763769101e+00
1.722529364404437269e+00,6.894457391359755327e+00
1.575978112325068681e+00,2.056249776359143633e-01
1.396094333044892721e+01,-2.072537382751593160e+00
4.939149330153811412e-01,3.414075648085826420e-02
-2.126413970278881127e+00,-3.101754664723685787e-02
-3.468099815579522183e+00,-1.853211128728883050e+00
-2.275334733339348325e+00,-2.962538434958094519e-02
3.244517994043596421e+00,1.010610580519759161e+00
-1.436364937988357848e+00,-1.392921440881547346e+00
-3.646519053637791163e-01,-1.247779052626415558e-01
-2.247941102630018673e+00,-1.831508052050890401e+00
7.323965842078414834e-01,3.252809263422273278e-01
-2.434854235612722295e+00,-1.143335630967149852e+00
3.809741398662387368e+00,9.697824466640834196e-01
-2.183290971974505723e+00,-1.410247946107725803e-01
-1.850022128575976366e+00,-1.407263753259367922e+00
-2.292221538687317484e+00,-9.238827529339662670e-01
4.685381768936607294e+00,7.536596212338620981e-01
-1.677753979243814531e+00,-5.775312979432170035e-01
