6.407459299717250367e+00,1.845769317319944536e+00
1.424690086509511344e+00,7.791909552096491776e-02
-1.407982988376934363e+00,1.776322368090646198e-01
-2.085952746678440217e+00,3.291615473286535476e-02
-1.003595437244598987e+00,-1.050607790058765145e+00
-2.015044453520938195e+00,-2.116974167948999064e+00
9.897077197268345117e+00,2.944207305006612874e+00
1.659077093733711816e+00,-3.519687215949207637e+00
-9.805047119025708469e+00,5.664964934529450602e+00
-1.865295426227165265e+00,-1.230796570449774086e+00
-1.636300981846136038e+00,-3.130151144588824152e+00
3.473415194794762240e-01,-1.335779192676732174e+00
-5.894011607753572024e-01,-1.744916707966684521e+00
7.120526531990602204e-02,-9.084296780661472726e-01
2.044072428857864221e+00,2.882870734125612677e-01
-1.922271575000959576e+00,-3.519237509727763058e+00
-1.935239790690853390e+00,-2.788023122340919535e+00
-1.103639493810373295e+01,6.380204508703222643e+00
6.466740609621226099e+00,1.607896787741882383e+00
9.592842664980056000e+00,2.910110830568874540e+00
9.375856750466127210e+00,2.828332668690599849e+00
1.231291667472898199e+00,5.842308162214903122e-01
-1.074480704645853102e+00,-3.762310631229400570e+00
1.446465974322446613e+00,7.092635285807802337e-01
1.249697113662671910e+01,3.676276508362693374e+00
-2.154288364317531457e+00,1.832656627517926573e+00
1.948746192077767780e+00,1.212821861709109328e+00
8.385843602792814044e-02,-2.223891411135639817e+00
-2.553842334531987834e+00,-1.091002086110806291e+00
3.686106316072597089e-01,-1.103962793158769218e+00
-8.182628803766379022e+00,4.814597861430329750e+00
-1.892918766989221124e+00,-4.006998031277797523e+00
-1.555433648279503700e+00,-2.297840015852647078e+00
1.630358443592385465e+00,-4.629293467021296238e-02
1.555462449773010070e+00,-8.156624688120146793e-02
1.235861415148486664e+01,3.654685816537502685e+00
1.982838124839474414e+00,4.645549308665614108e-01
-4.627619019378049758e-01,-1.385054335830241845e+00
-3.749554160016145277e-01,-1.562749911315470142e+00
1.232636633497902423e+01,3.653799198016801419e+00
9.611602080476381316e-01,-2.276088006370908523e-01
1.986195992285129552e+00,6.738105026192232616e-01
-1.346277544354268496e+00,1.614094653020344383e+00
-2.885893033731906865e+00,-1.387822785822719673e+00
1.407345255131963624e+00,3.053648274822597375e-01
5.402969662667631567e-01,6.416113085699931551e-01
1.622287348298628196e+00,-1.424141406365216911e+00
-1.118297158690113147e+00,-4.032574673888397854e+00
-1.386174695092563747e+00,-3.365220216761601879e+00
1.906772505641610937e+00,-3.956420022765256395e+00
-9.713516633282326396e+00,5.640735844475199379e+00
-8.006290205126523896e-01,-9.079739711149530379e-01
-1.761353201060706253e+00,1.364384803657803902e+00
-1.888639599424468241e+00,-2.996232297815480283e+00
1.219390231676653968e+01,3.612085026309431068e+00
-1.687437433493223171e+00,1.159618145356035690e+00
-3.953207927730068683e+00,2.034925014813305122e+00
8.502107110260910261e-01,2.864820464060769956e-01
-4.225749903346289749e+00,2.004213390119176097e+00
1.739893778191564655e+00,1.977597687471083221e-01
-2.377967102345285966e+00,-2.533381192617399247e+00
6.613471061337710566e+00,2.071009757585860367e+00
-4.671436621901746911e+00,1.601410315219222946e+00
-1.195658744781893379e-01,-2.960627424825640119e+00
-1.697192789415645109e+00,-2.347259092863701602e-01
-1.997070771334568784e+00,-3.394046108289870300e+00
-1.328552843307020948e-01,-3.091701444791981945e+00
-1.937103606818252111e+00,-1.885132253866164120e+00
-4.193057822629598697e+00,1.296750663900562373e+00
2.134040685053439912e+00,-4.342706565364918170e+00
-6.931764108574775540e-02,-2.450072134569905025e+00
5.589031070171558646e+00,1.586481412669310975e+00
-4.419184536697595256e+00,1.677929234594173424e+00
-2.200070490475012797e+00,-3.355345906351692720e-01
-1.080081671320002767e+00,-4.533809216827618949e-01
-6.563070991512229280e-02,-2.420467646170972209e+00
1.217411891398611834e+00,-1.896652329583864427e-01
-2.381853241157236845e+00,-3.976482608346146197e+00
-4.503539579387841663e+00,1.741029681449125510e+00
1.648502149931715843e+00,-3.426405243031032999e+00
1.699309484837526751e-01,-5.010382124166643664e-02
-7.523972967042005799e-02,-2.513387634400197967e+00
-2.680167416422813975e+00,-1.551970265333029175e+00
-2.307668185461433819e+00,-3.037951415194481530e+00
-3.094374489888589874e+00,-1.786420493324433201e+00
-1.144587280039076127e+01,6.578376777908484740e+00
-1.761309068634437480e+00,-2.230927697967282963e+00
-2.521832040841359923e+00,-2.263185908121913226e+00
-4.282790213191671747e+00,2.042352586245635759e+00
-2.495548760472757088e+00,-2.193726475528631870e+00
6.081709762301745315e+00,1.973247458773015106e+00
9.819627056620710448e+00,2.908457919501441058e+00
1.241740639927356327e+01,3.663923490497311697e+00
-1.938064652672816024e+00,-4.021472399168223966e+00
-6.340900216997373384e+00,3.170595927271617764e+00
-1.165536206669410157e+00,-1.291295668693231313e+00
1.424366531056470375e+00,3.909069997239197902e-02
-1.599300073334226635e+00,-3.550401648284355449e+00
2.963124194742912665e-01,-1.466881846527208211e+00
-1.135232571869901674e+00,-4.084749848898924895e+00
-1.805595282608415175e+00,-5.972030151524761882e-02
-2.023249195077976736e+00,-2.123740579439353127e+00
-3.886683734108087318e+00,1.708932843138261104e+00
-1.660563631044286836e+00,-1.057582208594566531e+00
-1.628049393717764692e+00,1.230040842960160141e+00
6.106439349038583764e+00,1.799788376629473552e+00
-2.966637920846908028e+00,-1.199640698594462318e+00
-1.054363246599624304e+01,6.060876590612396697e+00
-5.318269403667346545e-03,-1.810407193123305225e+00
-3.603726088447501308e+00,1.900243377035468528e+00
-2.034111418413512062e+00,-3.850830839235530600e+00
-2.357464115885317124e+00,-2.647149406388462634e+00
1.172522034153168491e+01,3.517329806479530863e+00
1.573199842026596240e+00,3.118677130917233975e-01
-4.390069193311129325e+00,2.120385635352711073e+00
-1.097470910700988067e-01,-2.864373660883083428e+00
-1.502927891918514947e+00,-6.374581695949590454e-01
-1.067843985145993102e+01,6.162093441019804274e+00
1.459451775605275614e+00,-3.919006873872656449e+00
-4.007781072237223796e+00,1.573326644096589622e+00
-2.091601656251970809e+00,-3.952082131201130721e+00
-1.456352454345142267e+00,7.897114884584127692e-01
1.364234366457328651e+00,1.167363612112823495e-01
-1.832490519327042211e+00,-3.173803168643027472e+00
2.028709003554948487e-01,6.692220163878057626e-01
3.314570707196064225e-02,-1.160741472028885113e+00
-2.186776099404055707e+00,-2.684006666380413186e+00
-4.349433561947630422e-01,-3.189699390820492364e-01
9.562659390183020136e+00,2.835366375420028895e+00
-2.444328257272616600e+00,-2.608066876258744227e+00
-2.004231891051113656e+00,-3.571294400783878498e+00
1.524234080598951158e+00,-3.254633449218009122e+00
-2.693728194729186676e+00,1.775351741996708643e+00
-1.071828303558578277e+01,6.181310368559478796e+00
-2.039642115895904606e+00,-3.627256404950895963e+00
1.674974963098778913e+00,7.792618658313319457e-01
4.086098684810104964e-01,-1.217477611631290646e+00
6.025825504694719115e+00,1.803311350347536868e+00
-1.365087602248991727e+00,-1.050125933100648279e+00
-2.541051751681040027e+00,-2.092721119960522902e+00
-1.179806612844001990e+01,6.803287412386901600e+00
-3.860293466293943876e+00,2.189693468942463195e+00
-2.108476747974043608e+00,-1.290552949390344484e+00
3.424370490734571781e-01,3.022005029087034833e-01
1.645162872209530169e+00,1.098104338862121221e+00
-2.608176630319043898e+00,-1.627090176108125785e+00
-7.291239165461986527e-02,-2.491987264812293823e+00
-1.620163392157369930e+00,-2.537061812289512996e+00
-1.630450327156454327e+00,-3.362170648415454988e+00
-1.682304964348916743e+00,-1.851827409788336931e+00
-1.372055828963115287e+00,-3.266220670552939076e+00
-2.107450021912882221e+00,-1.904567522739711416e+00
-1.194095494757974885e-01,-2.959580172871808745e+00
6.771568506126286469e-01,1.429437623615386344e-01
-1.236480496026316267e+00,-8.406088843323009652e-01
-3.190727054376385929e+00,-8.901385796233938219e-01
-1.742234032659768728e+00,-2.701328208446561963e+00
1.460639873090306073e+00,9.713009143668784873e-01
-9.753237663959783532e+00,5.640010150439342063e+00
-1.132326869170946892e+01,6.541443835871502799e+00
-1.642748895240902396e+00,-1.462067556079989172e+00
9.063561087290821217e-01,-2.665858958918338129e+00
-4.262471699864932795e+00,1.335553830058140656e+00
-1.912049561692744426e+00,-3.553661383260168005e+00
-1.981487682756433832e+00,-3.581008903974961299e+00
-2.166052578875607093e+00,-1.594887818127112666e+00
-1.373162603133899706e+00,-1.394527641270624230e+00
3.992708909350331514e-01,-1.384014189778318693e+00
-1.880307089011824528e+00,-2.794425371028202765e+00
-1.339994554215555800e+00,-4.122143750735707712e+00
-1.343423809590349238e+00,-6.499184942723109648e-01
-1.482408133076241974e+00,-6.144143377657166338e-01
-3.217380733502777534e+00,-1.836636153217887424e+00
-1.485053881883661608e+00,-7.634712261222497132e-01
1.371817894896623535e+00,9.649452370452124006e-01
-1.032868910184966893e+01,5.974124117758051966e+00
-1.997789080093825165e+00,-3.515227504189479379e+00
-1.040396467646317724e+01,6.021412226163466386e+00
1.536893086317148160e+00,-2.034709335390594287e+00
-4.231082696246904362e+00,2.422539026601016499e+00
1.912757162220312779e+00,-3.980824670867213033e+00
1.943648538173207596e+00,-5.643071520715635392e-02
-3.547644516487123978e-01,-1.204778895972939967e+00
