-4.971287346170461419e+00,6.116246012392412279e-01
1.008247351751350251e+01,-2.222369679733787518e+00
-5.425006383978528968e-01,-1.458356643187738166e+00
6.533924619749749141e-01,-5.210549487387325929e-01
-7.355026985211007506e+00,-7.983468804625907245e-01
-6.099511128924626213e-01,2.391169445475112454e+00
1.016973217284592934e+01,-2.265928703155687618e+00
-7.042270893970862922e+00,-4.254129923478663922e-01
-8.728150457966085796e+00,-2.108812861841284469e+00
-1.588354728375617475e-01,-5.780065027117389231e-01
-8.485803414231716246e+00,-1.395447287215761722e+00
2.317329023326944737e-01,2.419582805973815809e+00
9.430389879760432414e-01,-1.959004422736729534e-01
-6.588521341632244344e+00,-1.468058545780098090e+00
9.353379575791331391e+00,-1.975082346025060831e+00
-5.999816603506115342e+00,-1.606044774399644437e+00
5.787350978160470838e+00,-8.208640640975692904e-01
9.341586973215157741e+00,-1.991243498718682448e+00
2.187579442030571641e-01,-1.479039639393119776e+00
-6.654766051037815267e+00,-1.437280281101601220e+00
-8.351241169990460733e+00,-3.456814386086191071e+00
1.748129377885617952e+00,-5.185136615737943044e-01
-6.558754001102220510e-01,2.440051100575289400e+00
-5.244456809910100770e-01,2.096179401909985085e+00
1.084893276527232997e+00,-2.510837100939099509e-01
1.140080793053375841e+00,1.993822429480345049e+00
-4.578007530386372093e-01,-2.115059096518980830e+00
5.184005995822135171e-01,2.437834654673325385e+00
4.638877876910109666e-01,-1.281749598943245472e+00
9.325004729193059561e+00,-1.961272241297479235e+00
5.658736605006656761e-01,-1.949716079993765394e+00
-3.471752929167063462e-01,1.849949404182681834e+00
-6.704007452736053807e+00,-8.592953915763804629e-01
-6.197643597350899203e-01,-2.105479898933513283e+00
7.089450369953247399e-01,-3.307638564673160420e-01
3.533254501325023833e-01,7.117289894153219443e+00
-7.148989176668932188e+00,-1.341202032924385668e+00
1.432941785966954873e+00,3.482952628190491007e-01
9.378514108041644093e+00,-1.983521760556187896e+00
5.112929772128557149e-01,2.410103523951339088e+00
-6.721513634308963203e-01,-1.564230915770101316e+00
-2.675964233128407255e-01,-1.870556612201040636e+00
-8.571370161103331498e+00,-3.607958319444475759e+00
6.476621426786479674e-01,-4.752929674740814514e-01
-7.011731585643716791e+00,-6.686237869801854306e-01
2.173254461123309778e+00,1.272303069213528426e+00
-1.006539748549724944e+00,-1.271461555050646508e+00
-6.702234230986468866e+00,-1.065322317166486510e+00
-4.545076615589753288e+00,6.785396391193181387e-01
3.532292594440989419e-01,7.121236871128576063e+00
-8.716803184700914198e-01,-1.598788461647834502e+00
2.747222203980251187e+00,1.618705475288039652e+00
-4.187180144893997147e-01,-9.513618912306774922e-01
-4.843840424505573838e-01,-1.259391541349169197e+00
-9.727685850933375233e-01,-2.132598408590979044e+00
3.487720404751702974e-01,6.817883364303380489e+00
-8.453563598025217729e+00,-2.271931447850331409e+00
-9.780794509419455940e-01,-1.257312459034669816e+00
1.260135294978806941e+00,1.888548726483059159e+00
3.219925683922350568e-01,-7.751363867688891851e-01
-8.868249607000729950e-01,-2.098421498257950546e+00
-6.711401889168463697e+00,-1.264593568625134390e+00
5.779301733391574381e+00,-7.940023715274205918e-01
-8.429685375716021056e+00,-2.573779060856442591e+00
3.548427106834158851e-01,7.223907313275384823e+00
7.539443070005475978e-01,9.077554075132453215e-02
-7.217033412105433143e+00,-7.990777977580243441e-01
5.509949708491411080e+00,-7.446710636468812927e-01
3.484189255256670559e-01,6.784799812400764019e+00
-1.230842276467824181e+00,-2.281381908495866639e+00
-1.082139976584800767e+00,2.089775070960769643e+00
-4.302699975742151073e-02,-9.024209033742720543e-01
3.337434540883440354e-02,2.623576644565505323e+00
-5.616965108771090343e-01,-1.437008899407944185e+00
1.060972814818846643e+00,-5.012189719401525245e-01
1.939187129803735532e+00,1.523471803315387341e+00
1.018721944110835054e+01,-2.274392613327924639e+00
-1.152017504503432210e+00,-2.470420863751883189e+00
5.719187617103989041e+00,-6.835404351295339964e-01
-4.480752912005951383e-01,-9.468530601899008969e-01
9.605260636233094118e+00,-2.075800880196066345e+00
-5.069551153229750362e+00,-2.835367633866170856e+00
3.220288768912024091e-01,2.328547236404782783e+00
-1.079294044451009738e+00,-1.601830266276102810e+00
3.488341725191793086e-01,6.809090264736177289e+00
-5.199746196758086442e-02,-6.576323305814463227e-01
-4.715251128609027731e+00,1.024756905768781756e+00
-7.110533233486538762e+00,-1.142558431104554240e+00
-6.802099318568592956e+00,-1.605004880787092914e+00
1.000321606949796660e+01,-2.210167395709456084e+00
9.294655465149920914e+00,-1.955255123784801707e+00
-8.415610467914401482e+00,-3.357350974888651862e+00
2.491087770704378812e+00,1.228097953243316498e+00
2.770362679631951583e-02,-1.015377906544140840e+00
-4.403913220114721305e-01,-1.442398206856811083e+00
3.348046253485457147e-01,5.917853728913410549e+00
-5.106341250529888853e+00,6.949587795231699783e-01
-8.219627271541908087e+00,-3.357308081702278013e+00
-5.110866063983149132e+00,8.835334484228349883e-01
-7.085310547080404753e+00,-6.683627170403490247e-02
-7.660720899653926885e+00,-3.896341978675652129e+00
-6.627956327382331203e+00,-1.256434657105388375e+00
1.078498026138298815e+00,-3.306697553297135439e-01
3.870306673138756426e-01,-4.498466640106198455e-01
6.969080608191703385e-01,-4.867551730054737180e-01
-4.367310565756131746e-01,-1.601569964201085661e+00
2.500949626387778402e-01,2.557136919855834911e+00
6.071438300071957173e+00,-4.261773400171686710e-01
-7.319559825979020218e+00,-9.115089704876965238e-01
-1.015047810898896730e+00,-2.246050530905965292e+00
-7.753786131689623495e+00,-3.965743313279716797e-02
-7.337635364314921915e+00,-5.695293938095431496e-01
5.057004526690682233e+00,-6.095256478596373650e-01
-6.446164043671769317e-01,2.410231105232457427e+00
-6.556182417823931630e+00,-1.090397989567444048e+00
-8.382337747608843870e+00,-3.681715509517939466e+00
