-2.824816772710697421e+00,1.041182064184239087e+00
2.714688335578917311e+00,-2.946357090111099808e+00
1.462774711064547706e+00,3.662757683745384574e-01
6.035987902544220240e+00,4.322810981508075634e-01
4.180298325769641998e+00,-5.229774708923526916e-01
-2.691390971216792494e+00,5.242940430603734159e-01
-4.680968551601869976e+00,-9.618505839526715617e-02
6.902678321998045874e-01,4.937421722181917438e+00
3.993194619503947163e+00,-1.729872155222679508e-02
-3.961981511797358468e+00,-3.426675975559239085e+00
3.959479187584687310e+00,2.519200435028659882e-02
-5.048080845067562272e+00,1.396655456638616101e-02
-5.256744568420136154e+00,-7.867860877716467694e-02
7.835286454608284545e-01,-1.962997079501400011e+00
3.080732847810899178e-01,4.233815559341160828e+00
-3.674742886185363933e+00,1.206325780243842294e+00
2.402114130306722828e+00,-2.428660316395004681e+00
3.606497597665252020e+00,-3.701171200095080757e-03
2.356008124686779226e-01,3.686393719509945210e+00
-3.156290533936334963e+00,7.842539147120736187e-01
-4.139518944425510938e+00,6.955534581711073638e-01
-2.867225225889127760e+00,1.428398471611768583e+00
1.339822476889676317e-01,4.209294367833599004e+00
-2.141605811680932447e+00,6.797632172064579370e-01
-2.865540818223800468e+00,1.162873543047565850e+00
-5.084798666416797452e+00,-2.331096203075663009e+00
2.073817481400034524e+00,-2.554194247308394505e+00
-5.340365988550608733e+00,-1.401814620074432360e+00
6.537614730860662471e-01,-2.764869867951785132e+00
1.139157863903724310e+00,-2.510498421984038941e+00
1.415310099554937473e+00,5.117059424112555682e-02
1.882702890469552859e+00,-2.441643230773071771e+00
2.310014542259944292e+00,-3.206063531621047069e+00
1.681048260907737069e-01,1.623897178681937836e+00
7.311683489091556964e+00,2.578994454586483118e-02
5.710540432249954224e-01,-2.518390638326926112e+00
1.012139820543986213e+00,-1.983287375744577474e+00
4.680333571666832060e-01,4.367234333959799208e+00
2.448399065116841467e+00,-2.298942462061087877e+00
-2.301040558768949751e+00,1.151044181328155780e+00
5.631850524741112141e-01,-2.346272767852525032e+00
1.772967132879092356e+00,-2.913950320327499455e+00
4.186130548187466105e-01,4.458242298527693492e+00
-4.757230147730753700e+00,2.280483941892229582e-01
2.788104263316836917e+00,-2.588239239481678666e+00
-4.487914583744890606e+00,-1.415134650673909977e+00
1.563269624159186799e+00,4.008583242053778140e-01
4.069761546833450261e+00,1.222484581755674954e-02
-4.965089666853865324e+00,-4.546984975386947903e-01
6.032995159675599295e-01,4.445817168273248576e+00
-4.510927814227603250e+00,3.982657583894922970e-01
-1.895434992235197402e+00,1.423320916331544783e+00
4.185584749844369901e-01,3.389524950579346552e+00
1.039810109272528482e+00,-2.496185937814354272e+00
3.611507870916778606e-01,4.378745692502783449e+00
-4.097558674298714010e+00,2.465130623103816421e-01
1.629394009692311629e+00,-2.164326806273972448e+00
1.833205141795520632e+00,5.262951101150190603e+00
-4.769287960481986666e+00,1.423094499416668046e-01
1.180434096447013914e+00,5.080016074230397471e+00
-4.960057402206968113e+00,1.350234482760542531e-01
-5.309425446707628282e+00,1.214629423263439839e-01
5.378827466003098579e+00,-1.319314717286315941e-01
-3.064930486743164817e+00,-1.298020801837771465e+00
5.214728021376414446e+00,-7.903833174112487869e-01
-3.373108327311976407e+00,5.946880724751369973e-01
-4.717607979701035070e+00,-3.028381273502936732e+00
5.492708511990549880e+00,-1.263647277609203812e+00
5.278165726373713618e+00,-8.419166157796807992e-01
3.422900909203453468e-01,-1.999740982943613465e+00
4.061551552491954986e+00,1.414989606064982919e+00
7.668568952299850139e-01,1.123619995196888377e+00
4.903849254882598707e+00,6.932692584708398664e-01
