8.709451834145343074e-01,1.419075652034942348e+00
1.045228194827479973e+00,9.466870748030685734e-01
2.564746804892192311e-01,1.242519508499897896e+00
1.188482469255299101e+00,1.030306758060368422e+00
1.641363461575052529e+00,6.655497965944072725e-01
8.198574423063599070e+00,-1.904728745744135088e+00
1.961992890470690920e+00,3.031485728778262612e+00
-1.070090418186273151e+00,5.691615309844165749e-01
-1.512779450638214840e+00,5.580109487945031921e-01
1.189688550854733462e+00,2.060746534254405127e+00
7.548066998523302040e-02,9.180150600617185130e-01
2.131773197790168606e+00,2.792323667811033694e+00
-6.493835617446094055e+00,-1.325696590103875527e+00
-6.459688109615453477e+00,-1.324916841209333285e+00
-2.673382979821707028e+00,3.677274349320656666e-01
-1.658164537155197849e+00,3.759020700346352162e-01
4.669651677879128826e+00,-2.572767957280127638e-01
1.632196627070739980e+00,3.127647758588151028e+00
2.074211709210427745e+00,4.099193357905591029e+00
-2.156173234208787814e+00,5.237525851057910076e-02
4.591318438712219119e-01,1.571511531079818447e+00
2.256589040770443422e+00,3.969231553878467267e+00
1.657208633163909095e+00,1.639856243904761257e+00
-6.631971683073046187e+00,-1.492346321657378683e+00
1.379478073555280737e+00,1.108313799387778298e+00
-2.179056779301118851e+00,2.047676730356762231e-01
1.842944271403721634e+00,2.191414604809126754e+00
-1.034157873903732394e+01,-2.216123701438166282e+00
-1.418207789069954705e+00,4.340935551332528730e-01
3.885236583931807597e-01,1.413448483834998104e+00
-5.768584462504436239e+00,-1.145779535034165519e+00
9.998249765801316968e+00,-2.708177636289517132e+00
1.636070364930540366e+00,2.216724299922581576e+00
1.381774914289556122e+00,2.373559960249573386e+00
-1.848207153684741977e+00,-4.929005510981133154e-01
-1.550922016611794518e+00,-5.558339846706392695e-01
2.108166882691981492e+00,2.751685702982914705e+00
-1.170605868009426231e+00,2.575941230208262933e-01
9.017556152782125523e+00,-2.251351612322753937e+00
1.604697823801420675e+00,2.254586515912988087e+00
4.576161062099557419e+00,3.845168635329949125e-01
-3.234325201491060842e+00,-1.015208253621142198e+00
2.827520134574225130e-01,1.129502689972310625e+00
-7.271012709822036513e+00,-1.705798757935854670e+00
1.627514904359933290e+00,3.750810495182790305e-01
-2.705181850018469891e+00,1.372059037074395138e-01
1.445846173848354344e+00,2.664722477002791301e+00
1.504278275095887407e+00,2.351473728187501777e+00
-6.518055764517361794e+00,-1.215745805704455895e+00
-1.098162650387920536e+01,-2.326073693201138770e+00
-2.003839942383606854e+00,-6.385911685254896941e-02
1.134969873755477199e+00,1.290925861725058743e+00
-9.461337738834199484e+00,-2.140061147586870938e+00
-9.365665244967084746e+00,-2.125199879797306401e+00
-5.228681898822740592e+00,-1.452658372127305642e+00
1.177107918899863037e+01,-3.262994411908606729e+00
1.666364553418085093e+00,3.686531653821658594e+00
-3.070157382861834261e+00,8.283925637794566921e-01
1.639241558595119219e-01,9.246374823913988683e-01
-6.360577956368302033e+00,-1.217369255210113854e+00
-1.659573565507852733e+00,4.019488150011065186e-01
-1.048221236378685006e+01,-2.275677230194283140e+00
8.277212162930219108e+00,-2.004722019062381566e+00
1.977612357937964305e+00,2.439416993962490121e+00
-1.186264244598906337e-01,1.499623810892724896e+00
1.488699923198874675e+00,1.521101937079622157e+00
1.691261675076911386e+00,3.906849943266753833e+00
-2.952270979394157280e+00,-5.728712518699639183e-02
-6.301385003832280063e+00,-1.108930303675592643e+00
-2.059942309663883364e+00,-1.419354718677753591e-01
-3.746797481747124792e+00,-7.854389927889242617e-01
1.410852399904243715e+00,1.794865564758951981e+00
9.370041799312029962e-01,2.112163205890279727e+00
1.699637518553572146e+00,1.835354131416738976e+00
1.221827181080674052e+01,-3.442782856890668430e+00
-6.385033747530091119e+00,-1.232429354050990300e+00
1.626880061402960376e+00,1.687050776726379819e+00
9.777484636906144111e-01,-1.954713286145864370e-01
-3.429118025154841654e+00,-3.912612587641254858e-01
6.858299931305726904e-01,1.762736829089737833e+00
9.771946103486864876e-01,1.856945871848889373e+00
