6.455453415238955328e-01,-2.730931906174796531e+00
-3.120758124728186367e+00,9.927372724099960133e-02
-2.322443656359904463e+00,3.166802768739516161e-01
3.180950125601288203e+00,-1.816147477126045517e+00
6.974108841810261694e+00,1.133660111147331051e+01
-2.239954826289992429e+00,3.775769035997819656e-01
1.290191737724353915e+00,-5.316269696553571622e-01
-2.497633214545006197e+00,6.854184498622477584e-01
-3.995474433292262262e+00,-8.843204292543846434e-02
-1.536694406325828377e-01,-2.593710532022699411e+00
2.614109095991943743e+00,-1.457164228659633132e+00
2.375343133450624478e-01,-2.282591603595331975e+00
-2.471853208482641673e+00,5.601690698560795045e-01
8.457254710924040353e+00,9.097354485436232707e+00
4.185282421427412025e+00,-3.018658977484033890e-01
5.220087745352707254e-01,-2.994123442791316148e+00
3.925387758239837321e+00,-2.589212214975440851e+00
-2.833706638668466393e+00,1.336449560196742159e-01
4.416524015556934302e+00,-2.476229943840712266e+00
-2.291396680102113503e+00,2.835023010542230271e-01
2.938766420946817171e+00,-2.594241073296887468e+00
2.730158294961894772e+00,-6.543242899131859192e-01
-1.482891038613447732e+00,4.076894892199636744e-01
-5.012997263600118547e-01,-1.665573323082363277e-01
-5.619596945606130767e+00,5.232273321211924788e+00
-2.304469732146055883e+00,-3.926900879754211982e+00
-1.742813626103132174e+00,-6.510203998003620540e-02
-9.243633269289752707e-01,4.795855439931666075e-01
6.597177279924510529e+00,1.467512727677972861e-01
2.040834474393971032e+00,-8.322211416274991613e-01
-5.568164851938777637e+00,7.140299737121321044e+00
-1.766625876714938759e+00,6.477460726541053315e-01
3.562543076234544248e+00,-2.579262750248357605e+00
2.028893421606461800e+00,-1.156067449821149395e+00
-1.402604621837090226e+00,-3.006157837498538488e+00
-1.136789471069087787e+00,-3.794154119493266641e+00
-4.813286283143880517e+00,-6.367351120411048893e-01
-5.310805642552092642e+00,6.686072601151226813e+00
2.896292475255311416e+00,-1.218664176487180617e+00
1.534203896037997783e+00,-5.799809767984942521e-01
-1.294568294627566063e+00,-5.986706057133213410e-02
-9.185505801439677320e-01,2.846259548192424729e-02
-3.279124398362150417e-01,1.967113911997590281e-01
-5.646954761013705415e+00,6.222951712579501304e+00
-5.412259941683175590e+00,5.450961739159080999e+00
6.596730427210575343e+00,8.923454293606246646e-01
5.928370592156781527e+00,1.197163162508972434e+01
-4.334850028083080176e+00,1.030878705091021530e+00
2.726337481911662586e+00,-8.729097939431947895e-01
1.187073071102267674e+00,-2.383301645729366314e+00
-5.426536861551637614e+00,5.577031052961013202e+00
-5.468333742423514110e+00,-4.545730109695242938e-01
-2.990025312034737315e+00,-3.455265844267789710e+00
4.247191662766528708e+00,-1.585213618857570228e-01
-5.636378893975172666e+00,6.339304285075137102e+00
8.968345144568738547e+00,6.334178156986867592e+00
3.161072821918780473e+00,-1.405510304036201141e+00
1.168674046771184027e+00,-2.191825093059643681e+00
2.869168629572500517e+00,-2.636375254845771732e+00
-5.917980991458342555e-01,2.539043113404811924e-01
3.114434726666898356e+00,-9.305584576661167784e-01
-1.789067892484963895e+00,5.378632369979382544e-01
3.056848422104369689e+00,-9.737813959221874871e-01
3.728905432974860545e+00,-2.096161970977656441e+00
-1.785165499020129554e+00,-4.029163559744423750e+00
-3.645131361347595966e+00,-2.152170850413032219e-03
1.796705676112090588e-01,3.138434223710329096e-01
5.232337732007914521e-01,-2.193864535601707022e+00
-4.369712476902581244e+00,5.612029953070907240e-01
-1.965621636957682883e+00,-3.760147944066162928e+00
-2.925220216578744648e+00,4.522070008166179655e-01
-2.282669144620062873e+00,4.543874889807181239e-01
6.917450599559051838e+00,1.198128352958728371e+01
-2.590788084220045917e+00,4.629845242740132094e-01
4.114742964236490330e+00,-1.068879340379267490e-01
3.870255165743005321e+00,-2.463737204572247208e+00
-4.139579838625101260e+00,5.214022616096359863e-01
-3.479065223900578374e+00,1.791002058913233608e-01
-3.515084510571677257e+00,4.138154422564797041e-01
-1.951756465372548544e+00,-1.188578165333169956e+00
-5.194065312486501718e+00,-2.266843868021103381e-01
-5.563033380904172986e+00,6.156417326981705962e+00
3.138491351235859761e-01,-2.554533521377501337e+00
-2.514951920687588771e+00,-3.869138969697171415e+00
-1.686023889428034161e+00,-4.557833192108422082e+00
8.274488212910101836e+00,7.797684212428868555e+00
-2.678894573555842484e+00,-3.692514526867778812e+00
-3.303770020793124762e-01,-2.886630422023404030e+00
-2.386904605772388166e+00,-3.584694746949067312e+00
-7.286161910979243039e-01,1.481983789004922281e-01
-5.528474841825345543e+00,5.276930263588722525e+00
-2.151331084821932027e+00,-3.286515224731093365e+00
-4.296524111463233098e+00,7.314747959325603732e-01
7.590480183488938160e+00,-6.343049107439212297e-02
1.852431193449442182e+00,-6.462718087716754489e-01
-5.896173602241764122e+00,5.745918563550778124e+00
7.465932077995040217e+00,7.857083426505286905e-01
5.220265547035732867e-01,-3.217626898111639822e+00
7.172811311903624976e+00,4.482471495074438206e-01
3.344437571451043478e+00,-2.887269853355951543e+00
2.885439318815099075e+00,-1.460926314294945128e+00
8.223478064564478274e+00,8.980364755202279170e+00
-2.447204737778245209e-01,-2.936656877134666388e+00
-3.106319197275768662e+00,1.910971828714424781e-01
-5.366569928746635298e+00,6.776274723080233819e+00
4.291523793044616397e+00,-2.149716078886033888e+00
-1.190847184878840448e+00,4.884161780550813070e-01
-5.518502552364433100e+00,6.027534555909424441e+00
-1.645453646114636737e+00,-3.693682230664932398e+00
3.797010302343262200e-01,-2.457277508001465716e+00
-1.212809989351577161e-01,-2.677155037286001349e+00
2.053153815357975809e+00,-1.040073930274611591e+00
-8.735229412003749916e-01,-2.823332836817798341e+00
2.402120503414467423e-01,2.654051957184836441e-01
3.748408487100345354e-01,-2.255545393016409328e+00
-1.232786219194570293e-01,5.754806943408076192e-01
8.809473641468371641e-01,-2.018938583675871090e+00
-5.717859286812802644e+00,5.011379919578617503e+00
-2.060107447363129118e+00,7.051905010689611952e-01
1.356052343295320650e+00,-2.431263011045901479e+00
1.637882093514461346e+00,-1.197501069346837310e+00
-5.753939893605680922e+00,7.492218815139250587e+00
-1.748259597582720204e+00,-1.171820503253935941e+00
4.148879188114261929e+00,-4.484941162543729654e-01
-4.367600129636838524e+00,5.429757316539469691e-01
6.987681227461099986e+00,1.217388782772300715e+01
-1.214984500724232142e+00,-3.674249111550708768e+00
-5.557222129351784723e+00,7.024356732733654241e+00
-2.936428143207977737e+00,1.881934058807842036e-01
-5.357208207042913894e-01,7.412739338141988155e-02
-4.941678436939971775e+00,3.162993916866755351e-01
-2.473892907068484970e+00,7.514706175864529492e-01
-1.391945712665771051e+00,-3.008029631884455934e+00
-5.376154851922151368e-01,1.856817855207710810e-01
-4.583876243334659151e+00,1.068996710486880719e+00
1.021723588074679556e+00,-2.176736591025857148e+00
-5.504868249299607719e+00,6.010030412596394811e+00
1.808500215434378333e+00,-9.762294929390985532e-01
-6.000487741190815072e+00,7.145480008538997119e+00
-1.784484427840622889e+00,-1.782307257254337030e+00
-3.663450162884003269e+00,9.411135598008649183e-02
2.563843707312170928e+00,-1.543708301096408997e+00
-5.029125772251350490e+00,-2.228467039359993962e-01
4.032407287095612247e+00,-3.117133748567880724e-01
1.032251825465719719e+01,5.522151484078275274e+00
4.224541516027111143e+00,-4.369842530778864642e-01
-3.749996333151877081e+00,-4.062964644016303084e-01
1.172260367141510357e-01,3.158000416433709434e-01
-2.957720205696596771e+00,2.684691337518912979e-01
-4.967079916871469436e+00,6.022769009223849501e+00
-4.407892386485620762e+00,6.292253392880671203e-01
1.257225526371088753e+00,-2.930881338334730302e+00
-1.093675454415743986e-01,-2.930147489345640732e+00
1.940659389387603850e+00,-7.704545986622620690e-01
2.633005141993805864e+00,-1.827210141986440606e+00
3.312012543605084236e+00,-2.545719917046282088e+00
5.802540536727191639e-02,2.568945591597003308e-01
-5.383812686560598415e+00,5.551581828297498689e+00
-3.171739510448466248e+00,1.808007421875634235e-01
5.492386522253390746e-01,-2.494379784849921844e+00
2.811260791950894955e+00,-1.542474359596098354e+00
4.122859327855178613e+00,-1.419633349852403192e+00
-4.344873232802163088e+00,7.288030765666658750e-02
-2.479050598252681592e+00,-4.046476067237471774e+00
1.129183737144518584e+00,-2.180038402351191618e+00
7.748198781450583716e+00,1.011197716496050170e+01
9.360175463481708036e+00,5.796432875616969405e+00
-8.037253000885539178e-01,3.728810160737547341e-01
6.766830685064740614e+00,6.039120674431208702e-01
5.899844773054548908e-01,-2.127004423295753899e+00
-4.208451590799612951e+00,3.722117505814621086e-01
4.103562961917776697e+00,-5.083666920710555592e-01
1.134906572980544981e+00,-2.809548398802384828e+00
-3.538295819284160260e+00,3.186572029034560188e-02
-2.698655096255853092e+00,3.147069438844201095e-01
-5.624716247871287544e-01,2.651735080132873179e-01
3.872254673317081508e+00,-2.792749612473135024e+00
2.867692759039910833e+00,-9.746830404953386040e-01
-8.714707225277773528e-01,3.996293004051137410e-01
-5.588845553276525990e+00,6.074987671970847103e+00
7.031119859370410730e+00,3.891254516957241144e-02
2.628653946394800656e+00,-1.610298233677476709e+00
-3.144349015477679643e+00,-1.772936781512549353e-01
-1.338541517270531944e+00,7.891421912833451735e-01
2.805362658074622484e+00,-1.532418411868607055e+00
-5.849162881540878045e-01,2.249939405020464078e-01
-2.964166226181013108e-01,-2.159338275575703570e+00
4.391231454461456685e-01,-2.342197989963081373e+00
1.475736383520508399e+00,-3.837583140128950188e+00
-2.950514263224716771e+00,2.135962087812589560e-01
-4.624159113000303911e+00,4.002359231827821162e-01
3.558900392009455960e+00,-9.240453083676796187e-01
1.145629401656475421e+00,-2.883717095653193674e+00
2.966175576431449024e+00,-1.074099588058966992e+00
7.507746243015538390e-01,-1.945738581200050055e+00
2.838712124607497778e+00,-1.284834136482589928e+00
6.732749253853510807e-02,-2.618890478477473138e+00
-5.138507669295686142e+00,-4.286035259352535820e-01
-4.489883777924286612e+00,9.931426343366226428e-01
3.525855968276903507e+00,-8.402801602367983014e-01
4.260016531367258885e+00,-3.513364291729291211e-01
3.272845625967033989e+00,-3.333931856709630437e-01
1.012817019639792981e+01,6.194623859508659791e+00
-1.344566510175768947e-01,2.788186195983821669e-02
-5.752152104352999951e-01,-2.481963521312846588e+00
-7.204245786701295451e-01,4.605820779350925376e-01
-3.630235695059670364e-01,5.195168478351492869e-01
1.875081974598275858e+00,-1.830812337510033361e+00
3.077204082405593510e+00,-1.250859289486701664e+00
-5.031779624444109977e+00,-1.697318877086086697e-01
-1.669265794329001684e+00,-3.697213492512341215e+00
-4.444370435233588323e-02,-2.821063447787933498e+00
-2.421564698452525477e-01,3.217897013394616090e-01
-2.294610775052011942e+00,6.353234027442321574e-01
3.374403607016156936e+00,-9.417778200584903114e-01
-5.796983094487941912e+00,6.514649839964719469e+00
8.481149149351236982e-01,-2.640952736288754377e+00
3.271098865561194446e-01,2.345742920358839245e-01
-2.525812113077369414e+00,4.056938332637689548e-01
5.640975897986004739e-01,1.420784234748123376e-01
-4.923855505411432354e+00,-4.282044904759512161e-01
2.478124399351145257e+00,-7.035964718642998550e-01
4.176160991668536049e+00,-7.785215857595728650e-01
4.369868674695126520e-02,6.800238570314311171e-02
-2.396937551745434547e+00,5.432496712090993940e-01
2.334957008837584228e-03,-2.682460263959488334e+00
-1.743148660884954904e+00,-3.760649716040641355e+00
7.269033178090530400e-01,-2.722459171926095323e+00
2.038247045203368801e-01,-2.420461950039931143e+00
4.522741904030197269e+00,-9.685046496858594478e-02
3.941003390009174989e+00,-2.392145535117861321e+00
4.025813815338223023e+00,-5.605962208849915029e-01
2.815399435759182278e+00,-1.676010269608915859e+00
3.388630735728435095e+00,-1.032030952640520916e+00
-4.832253339373605350e+00,-7.680194985468150222e-03
1.745685922455417316e+00,-2.741516280829852659e-01
2.102684157745231541e+00,-1.192894251568431541e+00
9.428039005592496746e-01,-2.417264657691228003e+00
-4.854094938822140826e+00,6.688115330715586893e-02
2.512141696140300251e+00,-1.362345300987364727e+00
4.126538223270213579e-01,-3.118441675138459601e+00
1.084172070209638461e+00,-2.778761489528854600e+00
-1.635647008130030056e+00,-3.681361057020523742e+00
-2.418771032337043270e+00,-3.925252610364630357e+00
-2.179104259051360959e+00,-3.278644780896872390e+00
7.906295004087932066e-02,-2.771746230971489755e+00
2.104475872724612673e-01,-2.836594941012986038e+00
2.470058652238372510e+00,-6.617213879728165438e-01
-2.806759077581712614e+00,-1.468477145102106141e-01
4.202733277977437787e+00,-2.223394717251709063e-01
-2.237777615998774117e+00,3.343296016154446160e-01
2.148610671078734935e+00,-1.170492330898128541e+00
-2.319256472072900088e+00,4.424171754463558925e-01
3.685319466712590142e+00,-2.713610903155386556e+00
7.126433359708542525e+00,5.105306722569400435e-01
1.123982706044420965e+00,-2.060460737421762278e+00
2.728049536944410214e+00,-9.126363330905985505e-01
7.604353336724858359e+00,4.489054727941886314e-01
-1.698489488268827285e+00,4.077299467277774037e-01
1.420629045871836693e+00,-1.685768561506908014e+00
2.567475016558473211e+00,-1.015484394841335458e+00
3.358257990108801661e+00,-2.035221794330855705e+00
6.242229714516314143e-01,-2.861280335882947945e+00
-4.241853806244986203e+00,1.902949194992681892e-01
2.638540187935158876e+00,-8.037372314250563754e-01
-4.818130745661978409e+00,-7.715366442011209296e-03
-2.572971443197269004e+00,7.083018600169812551e-01
-5.478461376518099613e+00,-5.612701020468485735e-03
-2.641060370762752019e+00,-3.783023635143971219e+00
