-1.159960428297623691e+00,-9.359033410923407389e-03
-4.670324810568182272e+00,-7.854830352353660006e-01
1.997543306862598200e+01,-2.182622890389314563e+00
7.234082251805165065e+00,2.318400880895222560e+00
2.129331971092151832e-01,1.769801726954127297e+00
-7.672904800807553549e+00,-3.516890078994024726e+00
-2.623639270692024184e+00,6.103760243569527066e-01
-4.692253731130594296e+00,-7.596759949866849215e-01
-8.287157677286815627e+00,-3.838371592804186161e+00
3.488193507401675664e+00,1.137141455099005993e+00
-4.816909664741035435e+00,-1.662000304318604460e+00
-3.770086666035521894e+00,-1.521249411195386980e-01
-3.357774113767618918e+00,-3.723768982524076065e-01
-1.165282746653925727e+00,3.046281777585227446e-01
1.299222846621438283e-02,3.291946625135031113e+00
-3.371318188415715955e+00,-8.340089125886036570e-01
-2.510981551928384459e+00,2.687787001025201405e-01
-1.808777447076016287e+00,-2.155855863250377980e-01
-5.596728419910871999e+00,-1.680029236391682002e+00
-4.391767685614350603e-01,5.750845971021226744e-01
-2.964457529446703266e+00,-6.427554954193019920e-01
-2.235047983237263391e+00,-2.111676369559535860e-01
7.255905877533157522e+00,2.046451922469171070e+00
-3.978516131906450148e+00,-4.601701229539494065e-02
-4.568312881102546186e+00,-9.789213315448138664e-01
-2.733406816769481829e+00,5.027344646016405072e-01
-2.464520919566687507e+00,1.816722042724754627e-01
3.517819283282199172e-01,9.711059725603903292e-01
-6.782261136709918148e+00,-3.168486370229479654e+00
-5.188255161096139823e+00,-1.403098585281269628e+00
6.605386474441572453e+00,1.372173099855705569e+00
-3.063589155075950643e+00,7.650087702511343402e-01
-3.416768827626287308e+00,-1.377834971615307103e-01
-2.761284878664231446e+00,-1.126754716557358538e-01
-1.863439170176408588e+00,1.234306243025587307e-01
-5.137988312724178108e+00,-1.323690895846293847e+00
-7.617840515471054896e-01,1.774814131077647739e-01
-1.595945537245375467e+00,7.118418091548707194e-01
7.281400630578359845e+00,2.127592592890666712e+00
3.893109814809496694e-01,1.959922361613926967e+00
-3.429566490891165387e+00,-9.376971003881208189e-01
-5.974749546244770282e-02,4.024801948174221433e-01
-1.111278521950569642e+00,4.005254470962886337e+00
3.710706677775983842e+00,1.648738791199108045e-01
-1.143951969537105429e+00,5.093301462863955464e+00
6.150442740751091986e-01,1.429168379595749938e+00
-3.249597878044541144e+00,6.380077183930177309e-01
3.295666534192209340e+00,1.003615087479732271e+00
-2.751050572905325620e+00,1.919108183668515044e-01
2.010497647425826884e+01,-2.196085625246542161e+00
-2.682272786210324167e+00,-1.753609641629992333e-01
2.027526002505729252e+01,-2.220298305700170616e+00
-4.687213735100003831e+00,-6.239001567796483849e-01
-4.944749762413912286e+00,-1.447041876376096603e+00
-7.521749563413853146e+00,-3.511473661546142377e+00
-7.622896132454764384e+00,-3.544750623096379893e+00
-8.584771057302747366e+00,-3.934991890380115542e+00
-1.829937127664529761e+00,6.068435386150330402e-01
-3.672382175564743001e+00,-7.255595466541056027e-01
1.986105965306882837e+01,-2.171777544761685164e+00
-5.023594286775977302e+00,-1.502142282257924677e+00
1.994605333749077758e+01,-2.168484550554221624e+00
-3.428117472944644195e+00,-5.735528082401748495e-01
-4.649334383130599768e+00,-1.204442694143805559e+00
7.020478374205247007e+00,1.506473042848392785e+00
-2.436113073323824985e+00,5.366739398422715190e-01
1.895008749025627992e+01,-2.046693973342564643e+00
-3.358220662046557781e+00,-3.235415570902696047e-01
-4.912002928533209634e+00,-1.057229011367811333e+00
-1.763741365050657040e+00,5.372792903140060500e-02
-2.515559034637523617e+00,-1.310664159051397881e-01
-4.107232574767068378e+00,-3.105448271760925527e-01
-4.376776130327202807e+00,-6.559999837917824816e-01
-1.223991674153571463e+00,4.515495181511153949e-02
-2.716054367886312271e+00,-4.077111373990426890e-01
-3.353218850038663934e+00,-4.053324229138929868e-01
-2.667442837432915770e+00,-4.473182662687690825e-01
-2.720519968769369523e+00,5.851782604732134185e-01
-2.821087985173234447e+00,1.459573174127092310e-01
-4.864658758640297620e+00,-1.613723770829913251e+00
1.499832395838880394e+01,-1.215859713959247079e+00
-2.075148009181324138e+00,8.133572828428924095e-02
-8.245474876318237278e+00,-3.842566995454959500e+00
-3.210893585286262120e+00,7.798884011069436017e-02
-2.719624771363343463e+00,-3.136885850184524260e-01
1.621101681102946301e+01,-1.528022019674219134e+00
-4.913088440978553351e+00,-1.865143828417284322e+00
-4.872232619033458612e+00,-1.801739057490079787e+00
-4.891143767553505661e+00,-1.469545756200857811e+00
-3.302751669691593950e+00,2.788996662468276599e-02
