-3.118822606880890191e+00,2.690902949718094295e+00
-3.023370342164632518e+00,1.855153751293480147e+00
-3.269893130730006980e+00,-2.535526532708286318e+00
-3.133353946350499353e+00,1.826498059395574858e+00
-1.304638539292247712e+00,1.913039777519685902e+00
-3.704280834557616142e+00,4.138468088682352719e-01
3.567129794054777925e+00,-1.859165482104462752e+00
2.122475946188042251e+00,-2.783676846008070971e+00
-1.375415266177969498e+00,1.793104150217387005e+00
-1.884996053385127546e+00,1.837095736523109757e+00
1.640457291454714195e+00,-2.847653260851369605e+00
-2.887912772629465330e+00,2.197363064793594223e+00
-8.683291812970610479e-01,-6.595742142593746804e-01
-2.655606124861921380e+00,-2.751037706488974166e+00
-2.722558551803031524e+00,2.245923139813543301e+00
1.772884635677184129e+00,-2.300965238439184102e+00
4.034947641914443217e+00,-1.143700621354750036e+00
-3.952906765192008010e+00,2.043172815292117139e+00
6.076197974965020343e+00,1.141837764689020096e+00
-8.358969890944399905e-01,-1.525056556089340765e+00
-5.610725170476134060e-01,-1.790791672245964472e+00
3.457431966636715259e+00,-1.450294934472863728e+00
-3.230039472626287989e+00,3.098024371288559564e+00
-2.953994969100702139e+00,2.445155539507219089e+00
-2.785193376835959356e+00,2.507400909251456866e+00
2.404953548067774616e+00,9.428650616376006433e-01
1.961132179420567390e+00,-2.337891200208845000e+00
-3.623305471676117051e+00,6.033688133704400158e-01
-3.869932249267125979e+00,2.598478675518326592e-02
-3.490702996801529068e+00,2.577383523314817904e+00
6.351411902983739033e+00,1.004737689972771131e+00
7.948044174928215355e+00,3.549644812616716827e+00
-6.623848928978484096e-01,-1.596712873720110615e+00
-4.671566758996735125e+00,7.468297810608289788e-01
-2.239898607481130899e+00,1.481464431418098471e+00
-3.339471617297812944e+00,-2.693633528753122341e+00
-2.627665464464750134e+00,2.145652934978877546e+00
-2.959848781448208843e+00,3.891711124442792102e-01
3.259977382207920549e+00,-2.142317849343337244e+00
2.649845375676352699e+00,-5.126563811010764748e-01
-4.668021061038482578e-01,1.762612892131650399e+00
-3.424678995938065906e+00,2.831814451434194524e+00
-3.378768047246797135e+00,-2.849464367597883019e+00
2.438945723021002543e+00,-2.152770031077502200e+00
1.766044138920498385e+00,9.446008836928112551e-01
2.166422900156232512e+00,1.121347464104787583e+00
2.035178512369348880e+00,9.689119199587464815e-01
-1.103800045051417378e-01,-2.133468520168801952e+00
3.460235360838235241e+00,1.021391886799587700e+00
-7.112628209941374360e-03,-1.786726726097613183e+00
-2.522924871092292687e+00,1.875001188336405278e+00
7.801655121558522588e+00,3.570759092371056376e+00
-4.153037592159499192e-01,-1.810963257255184145e+00
3.125668568665477487e+00,-2.370079070366787111e+00
-7.898217622978453978e-01,-1.855116057121656725e+00
-2.361434020515935650e+00,1.905606377310682165e+00
2.527038498960913593e+00,-7.192365213414453340e-01
-2.026265151953890786e+00,2.154835742151909983e+00
-2.944909317811250649e+00,2.216058577265747509e+00
-6.575030467244228349e-01,-1.209134285577586398e+00
-2.466444835309721473e+00,1.796892005276713222e+00
3.847973479199791047e+00,-1.171753732233030920e+00
2.634062602026314703e+00,-2.985660444820980253e+00
-4.607407191506277533e-01,-1.710337214537556827e+00
1.786507594056539583e+00,-1.973925297101768894e+00
-1.615115892072457759e+00,1.687608046485591373e+00
