1.913512690821937534e+00,3.293768732243530284e+00
2.223304616590879856e+00,7.407403069251563998e+00
3.426989806610951650e-01,-1.881659014375307859e-01
-2.474768543623670158e+00,-1.002729854584167191e+00
-3.835363436270278203e+00,-2.300116126420825857e+00
-4.784381951912776820e+00,-6.632630620503707775e-01
1.115494856425233161e+00,4.247078478060424267e+00
-6.822914012235195891e+00,-1.243621426386928297e-01
1.323016676770229161e+00,4.305192619487550942e+00
9.816049136240163550e-03,-1.683456504258597386e+00
6.565599001657052014e-01,-1.427518712078529317e+00
-1.960941379958154984e+00,-5.485914125850275269e-01
1.180970186164870706e+00,-1.421296440677377593e+00
-3.523080752262087056e+00,-3.825122856616923195e-01
1.569185821960483507e+00,4.149207776611164356e+00
-3.720141468520506756e+00,-1.288587563855769780e+00
1.071868215521292189e+00,-1.929556560941795285e+00
2.691327572269019419e-01,-1.381831341616815312e+00
-4.567012255761695450e+00,-1.608959206638420847e+00
2.198397460523152436e+00,7.454222167993160397e+00
2.081502154868102861e-01,2.610010930039404764e-01
5.885727362317051181e+00,-3.648131809959754612e+00
1.609322627408090511e+00,3.786518538541540746e+00
2.257756551954702040e+00,7.737411793788469438e+00
5.985361297324293339e+00,-3.727061716652172674e+00
6.607616716261731860e+00,-4.240349408350539306e+00
-3.104357095552617185e+00,6.816152466752339878e-01
2.136850271784158650e+00,-6.722358283240946752e-01
-2.981124049878367543e+00,-2.568398351593034867e+00
2.243868562588994031e+00,8.367034759048804560e+00
-2.596391688732252234e+00,-2.940018643809531596e-01
-3.759736232129601952e+00,-1.707234736034727751e+00
-1.866554230601869202e+00,-4.081024753368056590e-01
-8.382488111784500151e-02,3.777458120580937662e-01
9.513759882882665275e-01,-6.122183875573053990e-01
-3.730252423784794491e+00,-2.454917690744356840e+00
-1.313791495160318679e+00,-4.287009105012760668e-01
2.277349052028311505e+00,-5.026485841596639581e-01
-2.435001847833333954e+00,-1.655683706180229031e-01
6.846576674854021327e+00,-4.431637920949526688e+00
-4.065423052161246886e+00,-1.885893814921223877e+00
1.966042695139351426e-01,-1.374457888210478096e+00
1.789996300980828403e+00,-9.579452456476195144e-01
1.822919330102773294e+00,-1.060362930014241201e+00
-3.965884553388101974e+00,3.631024551047900006e-01
3.071682890497411389e-01,2.096844194951978380e-01
7.732816390854214683e-01,-3.005659751046561579e-01
1.418411309534060472e+00,-1.740967738072854543e+00
2.190154921540525823e+00,7.358592041993631483e+00
6.799805128142563104e-01,-1.376084617323351633e+00
-1.891889864673732546e+00,-2.862163109031882202e-01
2.071128077916324806e+00,7.264407961142772763e+00
7.685856706033937780e-01,-1.330120485308504685e+00
1.741629877863645870e+00,-1.698469632742659885e-01
1.383274879482033315e+00,-1.140770201822052465e+00
1.565004590811707841e+00,3.980639908507514590e+00
1.724739226462426611e+00,4.122607491299477900e+00
-4.601431506757358569e+00,-3.370715279837157019e-01
9.432559511767327765e-01,1.956082397972903064e-01
2.449458109669294004e+00,-1.550625742656177031e-01
2.192079950271181854e+00,8.004201514936180928e+00
6.688633091607094627e-01,-1.346247187644896481e+00
2.192047306395346506e+00,8.040937020064932383e+00
1.470628348867603297e+00,3.960597734207827347e+00
8.964924234355047261e-01,4.611579999319289414e+00
2.145173994749875135e+00,7.161251425221661471e+00
5.958005236075927247e-01,-1.484630555967330956e+00
7.115040336807282095e+00,-4.643485622643237498e+00
-7.300132529993553554e+00,-1.730291261693555627e-01
2.517761567202108530e+00,-1.484535090879020469e+00
2.003470158417731461e+00,-5.674415207956622353e-01
5.951610865551402618e+00,-3.703683363800010842e+00
2.132479957997611031e+00,-8.822363213330594034e-01
-6.441222359048908164e-01,-2.031589791776801324e+00
-5.155360023852314511e-01,-1.673085649474812531e+00
-2.306390927529993640e+00,-2.217632796372750459e-01
1.475550026499977019e+00,4.727623592282711229e+00
1.178829911640815853e+00,-1.133266724367939293e+00
-4.389484840164056934e+00,-2.913933366195290975e-01
1.331227229063056017e+00,4.450533110323244834e+00
5.963887799604683515e+00,-3.714681338458085680e+00
-4.006841691728124211e+00,-7.175499703910878102e-01
7.851804492942998648e-01,-1.512142544305838276e+00
-2.464120080443445104e+00,-8.177567424631360105e-01
1.681641973653954070e+00,4.080679409537804503e+00
1.708179250387813930e+00,-1.570995602757334408e+00
6.056063655198093088e+00,-3.790342112140521635e+00
1.174766387540417956e+00,4.550057384273813454e+00
1.521022257627879348e+00,4.702894816072815232e+00
1.631735474810025011e+00,-1.430463571753107566e+00
2.237346360631001119e+00,7.302062422080383364e+00
5.814537309212313154e+00,-3.591429992295784412e+00
7.920677210745322050e+00,-5.308931575928072633e+00
5.774451176975549771e+00,-3.558410872280806547e+00
1.527678694076401777e+00,4.825100409408811686e+00
-5.054847791889812703e-01,-2.143037145551216049e+00
2.277967620514816105e-01,-1.776921298660729454e+00
6.450711123422799176e+00,-4.106706789449742878e+00
2.340251543498960807e+00,7.106932270019529874e+00
4.563398360158653078e-01,-1.412876348926565662e+00
1.218600401854028403e+00,-1.053046010115324060e+00
8.579149659901386116e-01,-1.417370581265712914e+00
1.926882205264878467e-01,3.386771917174309365e-01
1.986660245827487126e+00,4.291558476393622534e+00
-4.015349373114291964e+00,4.091897178976534044e-01
-1.899675581756399723e+00,-6.226511479339795763e-01
1.843612747483436731e+00,-1.042106685623966689e+00
3.018171340952918169e-01,-1.436036551723755661e+00
1.569968848140131934e+00,4.049458986574322239e+00
1.661654352032567949e+00,-2.034419083133517936e-01
-3.600619694848671948e+00,-2.487669139981731892e+00
5.504572606927194967e-01,5.395115837364885536e-01
-4.377978743482281665e+00,-4.410105477310457545e-01
6.398494930730995733e+00,-4.069193920678782384e+00
1.626214398996151667e-01,1.038006065434833314e+00
-1.922264417688057003e+00,-3.456937725720919952e-01
-4.884355368426216870e+00,-3.642200507125805675e-01
8.713068071311471652e-01,-1.534169447412947695e+00
6.078540261886083984e-01,-1.731884225576085790e+00
4.442207805735277071e-01,-1.167956014322391489e+00
1.023761033182157831e+00,3.870562069864273980e+00
-2.235703662240712930e+00,-8.536391367445839151e-01
-1.957654828275890102e+00,-3.026179234126697981e-01
7.929136845004403078e+00,-5.308209656029438506e+00
1.755332815025786752e+00,4.064232794066376719e+00
-4.809143581364299536e+00,-6.369309768979332098e-01
6.372640596857112705e+00,-4.045010702359472354e+00
1.549006225640175760e+00,4.406622980164298653e+00
-3.911247441196763930e+00,9.598958331372375863e-02
9.364574299083804121e+00,-6.479857826375489793e+00
7.851734967378636298e-01,-1.556850118024125429e+00
-9.363480559241426082e-01,-1.771866588035644341e+00
1.685995956029452181e+00,-1.448479578150273950e+00
2.462973349054179195e+00,7.616360239612158800e+00
-2.713833154852480778e+00,-8.558837957864446899e-01
2.496508973093047423e+00,-1.640459979191588147e+00
-2.814061236541361311e+00,-7.415284424878417768e-01
2.028041179752121670e-01,-1.244625291937684564e+00
1.364094290677211552e+00,-7.357314484366290763e-01
5.287919988440764607e-01,-1.515379987989548427e+00
-2.678000804748207120e+00,-6.963538379045577376e-01
6.563504590971458441e+00,-4.199267041188146088e+00
-3.805625041195123681e-01,-1.228742114476748970e+00
1.336977579440314479e+00,4.506328722143469356e+00
1.701712485768683614e+00,7.913123804665982419e+00
1.000172660779935718e+00,4.354313459488486693e+00
-3.682068995268217293e+00,-2.298216329484354059e+00
3.725810788035913146e-01,-1.364913157581474079e-01
6.461043017948779443e+00,-4.116714096434952452e+00
-4.477001007152781931e+00,-1.670959639141283537e+00
8.312222929007197225e-02,6.869627154377707656e-01
2.476687349721176545e+00,-1.330991114806128417e+00
1.346253320115957886e+00,-1.209361947985107433e+00
-5.898735232068697876e+00,-2.092823666741634447e+00
6.804796347610885254e-01,-1.494042211481253712e+00
-2.371275289789412710e+00,-9.895895238561830398e-01
-5.006384816712593278e+00,-7.136670568948029203e-01
-2.570918488622300657e+00,-6.774292853186713037e-01
8.605637395844150106e+00,-5.857291891946857731e+00
1.415867584073918994e+00,-1.126455544504923134e+00
2.089911141265018202e+00,7.124572274020756879e+00
-3.577297984367941441e-01,3.744817782564995867e-01
1.319715294135390904e+00,4.465248080709044665e+00
5.892077434906529021e+00,-3.657570181156217792e+00
-3.885049427576302561e-01,-1.838604794315038093e+00
-2.126021101671330626e+00,-1.050459986089792075e+00
5.250168797068702764e-01,-2.077469405410755421e+00
-4.260951966201560914e+00,-3.865585284963510282e-01
-2.443489532182470114e+00,-6.242290188142674001e-01
8.033541458871402696e+00,-5.399143522249769234e+00
1.663025464026872235e+00,4.044089034301102004e+00
-1.268704069923229039e+00,-7.029141716478538582e-01
-2.624205393258492780e+00,-4.606093648786070416e-01
1.124727239696576842e+00,-9.208752926419695450e-01
