-2.836538961601561937e+00,8.732014123054182564e-01
2.612893206780349420e+00,-2.845071500479454230e+00
1.497963707081474416e+00,2.314101045869765630e-02
5.770497943579592004e+00,3.731759768533285393e-01
3.871623983930446933e+00,-6.563371522493235410e-01
-2.506101145189671087e+00,4.074997618225524310e-01
-4.508248881203456015e+00,2.802409892952214404e-02
7.842202747355596637e-01,4.979652776738747733e+00
3.661221017988324444e+00,-4.648446792499064117e-01
-3.765744687328701268e+00,-3.593959661651192405e+00
3.646470036446582519e+00,-3.327525985264068176e-01
-4.940965292478822768e+00,1.442098000610469721e-01
-5.001327891945384074e+00,-1.067643526444302937e-01
8.707793558259893096e-01,-1.892659703754099976e+00
2.762535505774358913e-01,4.168800934118403134e+00
-3.497357476775274421e+00,9.705600611475295736e-01
2.398209507060689027e+00,-2.378045304899560897e+00
3.533788854693542536e+00,-7.147076071537325492e-02
2.163550387241475192e-01,3.533487899153557432e+00
-3.221519145147209606e+00,6.918014925233308965e-01
-4.014005525607387881e+00,7.404277320019329034e-01
-2.486575133787522596e+00,1.536459595306738812e+00
1.339537428366844030e-01,4.203029697353040106e+00
-2.098165535342619847e+00,6.925816940344959871e-01
-2.899975207754113438e+00,9.994062286120890537e-01
-4.310488793647314409e+00,-2.891147369759890395e+00
2.153918264632649571e+00,-2.464588151739729671e+00
-4.668222981905735480e+00,-2.073348205860853888e+00
7.016830969740758261e-01,-2.169958730768908328e+00
1.035169705378851335e+00,-2.287742749071634663e+00
1.421150632053087115e+00,1.163198118227258895e-02
1.963156783878521106e+00,-2.229924656162119323e+00
1.926345507974582150e+00,-2.967881983484206732e+00
2.539734640029828183e-01,1.346606318894797205e+00
6.720312970362778415e+00,4.386097750448134103e-01
5.946653084465477468e-01,-2.134227806653593795e+00
8.857309026123487694e-01,-1.976596789230747664e+00
6.939488611981304844e-01,4.187287808359721808e+00
2.471478924023916779e+00,-2.126537580573886199e+00
-2.193169922382701920e+00,1.097018655740166215e+00
6.923176438859655057e-01,-2.304277348396009728e+00
1.709922943974202303e+00,-2.543223759128959038e+00
3.729414493554238930e-01,4.381342565583872251e+00
-4.600004079299718995e+00,2.171399142759999346e-01
2.696315715343273300e+00,-2.473741678473114547e+00
-4.432768814473940111e+00,-1.117125857380313780e+00
1.538730729547632681e+00,3.466986091983031981e-01
3.933412727895842398e+00,-5.765941854463808580e-01
-4.907069268458935873e+00,-6.570688231627620501e-01
6.693628240949882624e-01,4.278499900805613265e+00
-4.260469012566899139e+00,3.814470582697785939e-01
-1.853121761383926591e+00,1.340447352468752573e+00
2.750151050988527412e-01,3.307417241044379175e+00
9.444446289754371282e-01,-2.438481440402010758e+00
5.072234737980541031e-01,4.114200797451456282e+00
-4.006495852727078422e+00,4.415743805229802033e-01
1.897438178904024664e+00,-1.546446239536368505e+00
1.542679280520830254e+00,4.832913218563134272e+00
-4.517517747810347650e+00,1.834933635855133249e-01
1.043566840633896708e+00,4.798002465648988135e+00
-5.027063018541738870e+00,-1.522913451553506992e-01
-5.119618532952398660e+00,-2.666840096129353618e-02
4.949933787275881514e+00,4.151374959003891196e-01
-3.017617117212052502e+00,-9.531901995575663422e-01
4.909196880346029523e+00,-6.381243314955218349e-01
-3.273550672681256213e+00,8.882198788660397026e-01
-4.520842733684899528e+00,-2.321942213084709383e+00
5.290359151534710591e+00,-1.244903854320997372e+00
4.986580058534953785e+00,-7.733884723018771279e-01
3.801842883366333137e-01,-1.846521031772712540e+00
3.734899474611871995e+00,1.312505907169281949e+00
6.596426937786128430e-01,1.036668026096604134e+00
4.631066973726432501e+00,6.186691728322979422e-01
-1.966627782213455466e+00,-7.140132082485556309e-01
-1.125794215029840006e-01,-1.161804873925845527e+00
-4.671220018217519865e+00,-5.370621548749111851e-02
-6.036641935028432826e-01,1.700698921603033931e+00
-5.008361119482258594e+00,-1.505536340794708661e+00
2.708810190947788521e-02,3.780988013296641359e+00
1.117804143174058185e+00,4.195374738270130521e+00
4.384276703079331483e+00,8.656935609264785336e-01
3.825960316942062622e+00,-5.543567587607006741e-01
4.136856283468227646e-01,4.093084287305978286e+00
7.263156621175143046e-01,2.871312219766755991e+00
-2.345933938379544781e+00,3.678866513890742818e-01
7.225874352866533679e-01,-2.473548781692428200e+00
2.624316249911265997e-01,4.010200212924105223e+00
2.055832837945350988e+00,-2.457964731791926649e+00
2.836620338875228242e+00,-2.157251393597051425e+00
-4.489207152895715147e+00,2.831563701269136368e-01
4.358305946704149614e-01,4.724640171292659119e+00
4.981275797734997290e+00,-9.211383961984551672e-01
1.584909920502896030e+00,4.532492454459823961e+00
-4.506264043629046867e+00,-3.620749817567808088e-02
4.130009404375156179e-01,6.054571877064850449e-01
-3.002570800124831907e-01,3.931970477008459586e+00
-4.678234385538459605e+00,-7.736024318647755083e-02
2.656462339212868784e+00,-2.222767821261423915e+00
5.296915202330225725e-01,3.794010827248664786e+00
3.009837170227521952e+00,2.438661349368845266e-01
-1.010930361190409688e+00,1.431005094077129725e+00
8.200821736773600268e-01,7.458664061332221928e-01
2.198274115001665585e+00,-2.251498995337796849e+00
4.725902713259801935e-01,-1.867972007841175675e+00
6.447003788314560779e+00,1.542821883560683560e-01
-4.709088325826587429e+00,-8.611811116623286910e-01
4.094661830055668084e+00,1.243647717039403355e+00
-5.165931418184563917e+00,-1.987562341681135880e+00
1.065590548000920235e+00,-2.443776906551992756e+00
4.115986237872371056e+00,-6.347335111176924949e-01
-4.478813456440811969e+00,4.398053725442724882e-01
5.024501046303785579e+00,-8.974086772263117906e-01
-6.545348934036252508e-01,1.334539558666401060e+00
1.639020692572248139e+00,4.079501990463626493e-01
6.683495005100326125e-01,4.241249228836078800e+00
-5.232247430026943924e+00,-8.646083569103956146e-01
2.408717324693990580e+00,-2.404343118950036828e+00
1.706949220214700302e+00,3.786178426317924339e-01
-2.863679741730219774e+00,1.069910672499555959e+00
-5.322854930546727203e+00,-5.503759144784601265e-01
9.968046053383808891e-01,-2.472327653900758815e+00
-2.356375421227147715e+00,-1.008640330260972551e+00
-3.134245357099004758e-01,1.698814539759587960e+00
2.700054247486212700e-01,1.086621428594533922e+00
-3.451747885774625324e+00,8.191256529804161746e-01
-5.352548600942831136e+00,-1.814469318067874273e-02
-3.658891223341755428e+00,5.416639168548399441e-01
2.054820696855276019e+00,-1.952691071276875467e+00
8.025952690177476923e-01,3.658967223531236712e+00
2.433401390990252544e+00,-1.862423051645732297e+00
-2.031895899383068915e+00,3.809166418626319661e-01
1.623511289654331557e+00,4.348450546383206827e+00
-2.715689514865852194e-01,1.521493525464854057e+00
-5.345617889797428468e+00,-1.079731309652215421e+00
-5.015474874110698700e+00,3.729221155452010494e-01
8.356102971888854647e-01,9.985489171604844394e-01
2.055650442156452762e+00,-2.342718027874621356e+00
-4.696365675909363269e+00,-2.700979299415610768e+00
2.510991600921232414e-01,-1.908838867264135208e+00
-1.962409332545366425e+00,4.799618166894656368e-01
1.200812641694866789e+00,-2.167497335303175898e+00
5.555321309451857203e-01,-2.387769964238187548e+00
-2.001941339918201557e+00,1.153427185563084656e+00
2.048483977909842380e-01,1.036112404235861151e+00
-3.278247721725823016e+00,5.634001913553058349e-01
-4.566338413700799514e-01,1.407195199560698606e+00
1.617521335388086845e+00,4.878154864584232087e-01
-5.047806169807397048e+00,5.604716068332287610e-02
1.033938471194595587e+00,6.155033328748330534e-01
-1.623531276792191669e+00,4.173307918173421727e-01
-4.951940353756447699e+00,-1.459907118063204168e+00
4.136536604949109019e+00,1.115366598777675078e+00
-1.872271959205652037e+00,7.230426762235396820e-01
-4.592066286932573682e+00,2.261699038933311368e-01
1.059029727186076686e+00,5.244310901676689785e-01
