-3.796543758785980049e+00,-9.969155536266415263e-01
1.129961852136680101e+00,1.627944934292884005e+00
-2.923120593372208198e+00,-1.584404031761036169e+00
-3.388289984470508998e+00,-1.449640616804628968e+00
1.337469506966529886e+00,2.522937945641021251e+00
1.109017910106880667e+00,1.388867227570303786e+00
3.010040900509073580e+00,-5.131821596804143626e-01
2.025459000260531273e+00,2.882867974625639818e+00
-1.459544343719460180e+00,2.963933257586266468e+00
4.111080274160708314e-01,-1.246648241052825457e+00
3.433694381505401072e-01,-1.226579412987146567e+00
-2.678587858617680895e-01,-9.518443537028817847e-01
-4.081216741863382680e+00,-7.968951346928037083e-01
1.559530335103807674e+00,2.318304509447661310e+00
-2.727208577931076405e+00,-1.425455157799097261e+00
-2.857006604471918454e+00,3.393098300525573929e+00
1.470513305888756062e+00,2.314891354641187338e+00
2.581965493992710581e+00,-4.157990423068781971e-01
3.815345684109376467e+00,-9.425584028265769632e-02
6.450287236660079415e+00,-2.270608627314816275e+00
-4.486705504382334730e+00,-1.566877659433758119e+00
-2.995924354249803745e+00,-1.110087227366458151e+00
-2.790054583835324564e+00,3.529940721683735294e+00
1.804564035473898320e+00,2.287551148109112198e+00
2.301233537551154174e-01,-1.167744801096764373e+00
-1.618630604272300877e+00,-1.971848853747740771e+00
-2.333599325845874262e+00,-1.495290521819732321e+00
-4.528437309331913241e+00,-9.235775387188142060e-01
1.260444438291598690e+00,3.033585204282077452e+00
2.079266964985944544e+00,7.834477511845219233e-01
6.121390536564971230e-01,1.303407260672168277e+00
-3.983934873906831875e+00,3.593410307929679526e+00
-3.551086855387718177e+00,-1.461304099529602052e+00
-1.392876675894694438e+00,3.096096287409741521e+00
-2.619500663376386651e+00,-1.808936867174182561e+00
1.684511835171565552e+00,2.415838389649789253e+00
2.031143854567056817e+00,-1.939100024376580467e-01
2.379067407951787061e+00,-1.560475459514446273e-01
-2.319580546035817203e+00,-1.756814920904393285e+00
-1.778647558241231330e+00,-1.700530527953469706e+00
