-7.347008225333833131e+00,3.948551258420107679e+00
-3.246443955311629548e+00,-2.408915895929459872e+00
-2.361991415350817025e+00,-6.846317431338225790e-01
1.674603539249572837e+00,7.484901049251282856e+00
3.377780839080366082e+00,1.972263470697156018e+00
-6.117776024103910082e+00,2.214727037196351223e+00
1.491660999371016061e+01,-2.346894118953755548e+00
1.348122513338315953e-01,8.300589902105941498e-01
-5.868165314496516238e-01,4.837752357358375277e-01
-2.938178844370360920e+00,-6.753139649224652041e-01
7.600090588481633880e-01,8.362159390559305017e-01
-1.123610466551388187e+00,-4.430150376458668049e-01
-6.833337880195495817e-01,3.865921763837659175e-01
3.070787968623930109e+00,2.130945220977011889e+00
-2.744723918112526029e+00,-4.047142124558176790e-01
-6.082626870721711043e+00,3.600481166981420955e+00
-2.537992660255142585e+00,-2.058093875096889125e+00
1.513695028578738366e+01,-2.407983447460468884e+00
1.510268924873133578e+01,-2.393411770471455924e+00
-2.111513621088270565e+00,-2.969822107497861047e-02
1.139919468201239461e+00,1.283492462565227088e+00
-2.810925864043975597e+00,-1.355430045105855852e+00
-2.152928322570936359e+00,-1.259241440408403578e+00
-1.850906777943842840e+00,-7.869327348079386830e-01
1.524481221815100440e+01,-2.436805364206399371e+00
-5.976657700681814234e+00,2.870571721074996585e+00
2.838486333302834286e+00,1.347887282203297676e+00
-2.610222671954787632e+00,-1.289415330480689237e+00
-7.220480497423493738e-01,3.651568949872348313e-02
5.057681937816234097e+00,6.709879776689270381e-01
1.277676570126640709e-01,2.879895426924929391e-01
7.171291515023056062e-01,3.750108781174167349e-01
1.079864345641809997e+01,-1.135313036695129618e+00
7.846726418786361679e-01,1.124287031174302953e+00
3.546111716111102208e+00,1.060735564155441901e+00
4.887475621910821744e+00,3.409745769708819596e-01
4.928736221021866371e+00,3.753204993075336948e-01
2.807681362725065632e+00,1.894842955384390626e+00
1.713903176056975841e+00,7.500928535837624089e+00
-3.400038044180622610e+00,-2.287366183840709333e+00
6.197314126499294806e-01,6.890109417600721597e-01
-2.686221408995170368e+00,-1.040292077618485633e+00
2.411938383529230734e+00,1.583531492236704086e+00
1.710615400578932466e+00,7.402486274101089059e+00
-2.329535887432816921e+00,-1.943641376778084018e+00
-2.361946158635624737e+00,-1.729741526976878552e+00
-1.800778868659031584e+00,-7.349148022534798264e-01
-1.927170972813098571e+00,-1.650004557326617771e+00
3.439558197364712133e-01,8.202046131808948815e-01
5.757443352357155542e-01,1.202471586374471491e+00
-6.580573191010629763e+00,-6.870163623024418964e-01
4.442884474011317142e-01,6.638702147962859401e-01
-2.805127999608362899e+00,-1.377487994846470221e+00
-3.373133111249801974e+00,-2.569642184258112305e+00
-1.855506120990655095e-01,4.201805267428996293e-01
1.657579144730107146e+00,7.873862014874920767e+00
-6.679215572531367329e+00,3.913653603707669237e+00
8.270726907261601868e-01,1.253502647817967386e+00
6.017556727812321815e-02,8.714434665806449765e-01
1.257075444150417809e+01,-1.677543648834709300e+00
2.210185099672602238e+00,5.455283802602793886e-01
1.271767335286023837e+01,-1.716783818331354183e+00
-1.295397960652283853e+00,-1.218191314028101102e+00
3.003884109389207246e+00,1.402240991476443099e+00
-2.163831040269482475e+00,-1.164802207692273939e+00
-2.304096383771149448e+00,-1.301539438098234594e-02
-1.867747548127569601e+00,-1.465959313405113873e+00
1.750828201974004239e+00,7.396422205407159112e+00
-2.523330628567166389e+00,-1.637341222868244683e+00
-2.351829938059462499e+00,-4.815200189810101006e-02
1.765994000705991995e+00,7.148851438977217754e+00
-1.578457850137998220e+00,-1.185777977111660553e+00
1.468612352895022433e+01,-2.283698153144161136e+00
1.344052587488522654e+01,-1.915670984251085285e+00
8.159617439819304430e-01,6.346282602523007910e-01
1.422105141601243972e+01,-2.149319993441585197e+00
2.963924250496573265e+00,1.143876963559099513e+00
4.532397810297058571e-01,8.472344235917323996e-01
-6.740242322020510102e+00,3.409125489966691624e+00
-1.996261101831637408e+00,-5.404091158661046279e-01
-8.074137402876313985e+00,4.299111924271596052e+00
-2.136462987737020480e+00,-1.620784068093727548e+00
-3.607130095535132419e+00,-2.335991149787169707e+00
-1.616960799754962208e+00,-1.259085438900189757e+00
-1.665506274116594687e+00,-1.631372065765960944e+00
1.188615438999421015e+00,2.500926369024781271e-01
2.509137524616296577e+00,7.864721498308298031e-01
-3.585656050929491467e+00,-2.605780188397199826e+00
-1.931607122528986142e+00,1.027654966699071692e-01
-3.066543117703330434e+00,-1.287056548414377222e+00
3.121869802348417600e-01,8.108849600926421042e-02
-2.033396126626031641e+00,-1.554076208972311690e+00
2.784969854063877204e+00,1.454642094895431059e+00
2.459471318124359041e+00,1.884549278859459553e+00
-1.885895946959135427e+00,-4.179133335242373598e-02
-2.362852658144719342e+00,-3.814304434427384823e-03
-2.488240574324571242e+00,-1.173113019347199915e+00
5.628036238803943547e+00,4.792272610421126067e-01
4.854776950966790849e+00,5.375836955741217782e-01
-2.746698859300913842e+00,-1.400140592892600733e+00
1.399684124221313297e+01,-2.077128544478149319e+00
1.689233211204493212e+00,7.427769336979218373e+00
-6.260466879314877886e+00,2.017035353111994223e+00
-3.631322708146460077e+00,-2.741233423878560505e+00
1.508007017255881266e+01,-2.386238171257979435e+00
7.936162719828699919e-01,9.415441423477709515e-01
-3.265900018813744587e+00,-1.979714566834430700e+00
4.137970973927865281e-01,6.989780977451419686e-01
1.309957594224303001e+01,-1.823643874736878834e+00
5.652544742712546366e+00,5.807627119693609119e-01
4.877057481812850703e+00,5.407359267619074039e-01
-3.206779262642529549e+00,-1.789157109511882338e+00
-8.461580764121918730e-01,-7.363971916445799515e-02
7.726088056113897817e-01,1.025999379446198567e+00
-2.632836266703090899e+00,-1.865763133041764554e+00
3.635863349599925520e+00,1.307963058225882325e+00
-1.470525167545130740e+00,-1.491835051335058449e+00
-1.945987764822956434e+00,-1.538912053186643147e+00
-2.862195652419298852e+00,-1.829137265488897546e+00
-2.472342039688438575e+00,-1.053626397959237931e-01
2.468096811522917378e+00,1.499570239526823112e+00
-3.175928738471426982e+00,-1.292159317248699146e+00
-3.256516760468128435e+00,-1.613865443546461220e+00
-3.066549278590148919e+00,-2.289407197987581633e+00
-2.637064976675978969e-03,4.144999088745006111e-01
-3.693164415262318201e+00,-2.659159002963776164e+00
5.115487029474568459e+00,6.363404585297083305e-01
-7.129517375154755143e+00,3.765912621789818893e+00
1.448982191160006394e+01,-2.228132346039124911e+00
7.082329659934187838e-01,7.835075077986992653e-01
1.686389701234639382e+00,7.545668671728150478e+00
1.807635015900980857e+00,6.508496077833518356e+00
2.626334491420792006e-01,7.501395376833916995e-01
